videoid,contentUrl,duration,page_dir,name
10498946,https://ak.picdn.net/shutterstock/videos/10498946/preview/stock-footage-rusted-cables-and-iron-fortify-the-crescent-city-jetty-that-acts-as-a-breakwater-for-the-boat.mp4,PT00H00M16S,019901_019950,Rusted cables and iron fortify the crescent city jetty that acts as a breakwater for the boat harbor.
21671506,https://ak.picdn.net/shutterstock/videos/21671506/preview/stock-footage-surf-beach-prainha-rio-de-janeiro-brazil.mp4,PT00H00M21S,194601_194650,Surf beach prainha rio de janeiro brazil
5801411,https://ak.picdn.net/shutterstock/videos/5801411/preview/stock-footage-green-world-fps.mp4,PT00H00M13S,196851_196900,Green world (60fps)
1039725572,https://ak.picdn.net/shutterstock/videos/1039725572/preview/stock-footage-portrait-of-young-woman-takes-breath-tired-exhausted-disappointed-after-exercising-rope-jumping.mp4,PT00H00M13S,031751_031800,Portrait of young woman takes breath tired exhausted disappointed after exercising rope jumping  
5272118,https://ak.picdn.net/shutterstock/videos/5272118/preview/stock-footage-sailboat-on-sea-animation-loop.mp4,PT00H00M05S,113851_113900,Sailboat on sea animation loop
1018945162,https://ak.picdn.net/shutterstock/videos/1018945162/preview/stock-footage-handheld-footage-of-green-lush-rice-fields-blowing-in-the-wind-with-mountain-ranges-in-the.mp4,PT00H00M15S,180901_180950,"Handheld footage of green lush rice fields blowing in the wind with mountain ranges in the background, in a rural village in northern thailand, southeast asia"
6048887,https://ak.picdn.net/shutterstock/videos/6048887/preview/stock-footage-coffee.mp4,PT00H00M11S,119051_119100,Coffee 
1038341888,https://ak.picdn.net/shutterstock/videos/1038341888/preview/stock-footage-beautiful-close-up-view-of-two-beautiful-small-purple-flower-close-sliding-side-view-with-blurry.mp4,PT00H00M13S,019801_019850,Beautiful close up view of two beautiful small purple flower close sliding side view with blurry green leaf background
1040807891,https://ak.picdn.net/shutterstock/videos/1040807891/preview/stock-footage-sunny-yellow-sunflower-with-green-leaves-sways-in-strong-wind-against-clear-summer-sky-slow-motion.mp4,PT00H00M36S,115951_116000,Sunny yellow sunflower with green leaves sways in strong wind against clear summer sky slow motion extreme close view
1063069153,https://ak.picdn.net/shutterstock/videos/1063069153/preview/stock-footage-asian-man-desperate-at-the-iron-prison-prisoner-concept-thailand-people-hope-to-be-free-serious.mp4,PT00H00M13S,137601_137650,"Asian man desperate at the iron prison,prisoner concept,thailand people,hope to be free,serious prisoners imprisoned in the prison"
1036676762,https://ak.picdn.net/shutterstock/videos/1036676762/preview/stock-footage-two-attractive-girls-girlfriends-are-walking-around-the-city-laughing-and-fooling-around-city.mp4,PT00H00M26S,127001_127050,"Two attractive girls, girlfriends are walking around the city, laughing and fooling around, city street	"
7095175,https://ak.picdn.net/shutterstock/videos/7095175/preview/stock-footage-a-surfer-river-surfing-in-rapids-while-holding-a-rope.mp4,PT00H00M05S,066901_066950,A surfer river surfing in rapids while holding a rope
1044913405,https://ak.picdn.net/shutterstock/videos/1044913405/preview/stock-footage-fish-grilled-steak-in-a-hot-pan-ingredients-for-cooking-front-view-food-concept.mp4,PT00H00M17S,055701_055750,"Fish grilled steak in a hot pan, ingredients for cooking, front view food concept."
3359468,https://ak.picdn.net/shutterstock/videos/3359468/preview/stock-footage-led-lights.mp4,PT00H00M17S,038851_038900,Led lights 1
3846422,https://ak.picdn.net/shutterstock/videos/3846422/preview/stock-footage-cloud-cover-moon-fairyland-celestial-body.mp4,PT00H00M23S,046751_046800,"Cloud cover moon,fairyland,celestial body."
24376658,https://ak.picdn.net/shutterstock/videos/24376658/preview/stock-footage-closeup-of-female-hands-slicing-red-onion-on-wooden-board-in-slow-motion.mp4,PT00H00M41S,070001_070050,Closeup of female hands slicing red onion on wooden board in slow motion
1025909687,https://ak.picdn.net/shutterstock/videos/1025909687/preview/stock-footage-uhd-k-aerial-view-vertical-movement-flight-near-high-voltage-electricity-tower-and-power-lines-at.mp4,PT00H00M40S,122801_122850,Uhd 4k aerial view. vertical movement flight near high voltage electricity tower and power lines at green and yellow wheat rural field at sunny summer day. sun rays on horizon.
32634109,https://ak.picdn.net/shutterstock/videos/32634109/preview/stock-footage-leaves-float-in-the-water-puddle-in-the-autumn-forest-winter-first-snowfall.mp4,PT00H00M26S,103751_103800,"Leaves float in the water, puddle in the autumn forest, winter first snowfall"
26390621,https://ak.picdn.net/shutterstock/videos/26390621/preview/stock-footage-aerial-view-of-the-ancient-door-at-the-sanctuary-of-altino-albino-town-italy.mp4,PT00H00M16S,012501_012550,Aerial view of the ancient door at the sanctuary of altino - albino town. italy. 
1871428,https://ak.picdn.net/shutterstock/videos/1871428/preview/stock-footage-morning-over-norway-fjord.mp4,PT00H00M25S,175751_175800,Morning over norway fjord.
27735586,https://ak.picdn.net/shutterstock/videos/27735586/preview/stock-footage-may-dalian-china-aerial-of-dalian-china-lanwan-houses.mp4,PT00H00M12S,072251_072300,"May, 2017. dalian, china. aerial of dalian china lanwan houses"
23513584,https://ak.picdn.net/shutterstock/videos/23513584/preview/stock-footage-greek-flag-moving-in-the-wind-on-a-cloudy-day.mp4,PT00H00M10S,005951_006000,Greek flag moving in the wind on a cloudy day
13807673,https://ak.picdn.net/shutterstock/videos/13807673/preview/stock-footage-panamic-porkfish-anisotremus-taeniatus-colorful-yellow-fish-in-a-school-baitball-or-tornado-the.mp4,PT00H00M20S,123801_123850,"Panamic porkfish (anisotremus taeniatus),colorful yellow fish in a school, baitball or tornado, the sea of cortez. cabo pulmo, baja california sur, mexico. the world's aquarium.
"
1009900664,https://ak.picdn.net/shutterstock/videos/1009900664/preview/stock-footage-man-tourist-in-the-tropics.mp4,PT00H00M09S,087401_087450,Man tourist in the tropics
1026029102,https://ak.picdn.net/shutterstock/videos/1026029102/preview/stock-footage-pune-india-march-slow-motion-video-of-a-man-jumping-in-water-at-tulapur-near-pune-india.mp4,PT00H00M37S,141951_142000,"Pune, india - march 21 2019: slow motion video of a man jumping in water at tulapur near pune india."
1030676153,https://ak.picdn.net/shutterstock/videos/1030676153/preview/stock-footage-aerial-dolly-view-of-the-towns-of-vittoriosa-and-valletta-and-the-entrance-of-the-grand-harbour-in.mp4,PT00H00M16S,118651_118700,Aerial dolly view of the towns of vittoriosa and valletta and the entrance of the grand harbour in malta
27008653,https://ak.picdn.net/shutterstock/videos/27008653/preview/stock-footage-blonde-woman-using-tablet-sitting-under-the-tree.mp4,PT00H00M21S,170851_170900,Blonde woman using tablet sitting under the tree
1023958328,https://ak.picdn.net/shutterstock/videos/1023958328/preview/stock-footage-hong-kong-china-january-hong-kong-city-ngong-ping-cable-car-vehicle-to-take-them.mp4,PT00H00M15S,198201_198250,"Hong kong , china - 17, january 2019: hong kong city,  ngong ping cable car, vehicle to take them to appreciate nature. throughout the mountains, many of the big temple destinations. "
1025908790,https://ak.picdn.net/shutterstock/videos/1025908790/preview/stock-footage-long-tailed-tit-aegithalos-caudatus-building-nest.mp4,PT00H00M33S,077201_077250,Long-tailed tit (aegithalos caudatus) building nest
1053403010,https://ak.picdn.net/shutterstock/videos/1053403010/preview/stock-footage-milan-italy-jan-police-cars-in-white-with-green-stripes-stand-in-a-row-law-enforcement.mp4,PT00H00M24S,024751_024800,"Milan, italy - jan 1, 2020: police cars in white with green stripes stand in a row. law enforcement"
1022111221,https://ak.picdn.net/shutterstock/videos/1022111221/preview/stock-footage-walking-on-the-trail-around-karagol-izmir.mp4,PT00H00M26S,176601_176650,"Walking on the trail around karagol, izmir."
21161596,https://ak.picdn.net/shutterstock/videos/21161596/preview/stock-footage-women-hands-with-a-grater-grate-the-potatoes-on-the-for-potato-pancakes-in-the-kitchen-healthy.mp4,PT00H00M13S,135351_135400,"Women hands with a grater grate the potatoes on the  for potato pancakes in the kitchen. healthy eating and lifestyle. 
"
1055433137,https://ak.picdn.net/shutterstock/videos/1055433137/preview/stock-footage-turkey-alanya-castle-viewing-point-cleopatra-s-beach.mp4,PT00H00M11S,106751_106800,Turkey. alanya castle. viewing point. cleopatra's beach
1020431755,https://ak.picdn.net/shutterstock/videos/1020431755/preview/stock-footage-slow-motion-white-male-lion-resting-in-the-forest.mp4,PT00H00M21S,122151_122200,"Slow motion,white male lion resting in the forest."
17607871,https://ak.picdn.net/shutterstock/videos/17607871/preview/stock-footage-shelll-on-the-beach-various-colorful-beautiful-shells-on-the-beach.mp4,PT00H00M30S,144001_144050,"Shelll on the beach
various colorful beautiful shells on the beach."
1014514655,https://ak.picdn.net/shutterstock/videos/1014514655/preview/stock-footage-the-water-fountain-is-slowly-draining-down.mp4,PT00H00M21S,001351_001400,"The water fountain is slowly draining down
"
1031902976,https://ak.picdn.net/shutterstock/videos/1031902976/preview/stock-footage-the-gilt-head-sea-bream-sparus-aurata.mp4,PT00H00M10S,078801_078850,The gilt-head (sea) bream (sparus aurata)
17029252,https://ak.picdn.net/shutterstock/videos/17029252/preview/stock-footage-los-angeles-california-usa-october-the-eric-andre-show-billboard-above-liquor-store.mp4,PT00H00M27S,193701_193750,"Los angeles, california - usa - october, 2013: the eric andre show billboard above liquor store lights."
