videoid,contentUrl,duration,page_dir,name
1011380900,https://ak.picdn.net/shutterstock/videos/1011380900/preview/stock-footage-steadicam-shot-someone-climbs-the-steps-of-a-wooden-staircase-in-the-forest-a-personal.mp4,PT00H00M25S,199001_199050,"Steadicam shot. someone climbs the steps of a wooden staircase in the forest, a personal perspective, 4k, slow motion"
15119008,https://ak.picdn.net/shutterstock/videos/15119008/preview/stock-footage-abstract-waving-line-colorful-vj-motion-background-loop-red.mp4,PT00H00M15S,076801_076850,Abstract waving line colorful vj motion background loop red
12606836,https://ak.picdn.net/shutterstock/videos/12606836/preview/stock-footage-a-whiting-fish-caught-on-a-hand-line-being-brought-into-the-boat.mp4,PT00H00M17S,084101_084150,A whiting fish caught on a hand line being brought into the boat.
1019311021,https://ak.picdn.net/shutterstock/videos/1019311021/preview/stock-footage-enjoying-fishing-and-kayaking-on-lovatnet-lake-in-norway-child-looks-at-green-lake-snow-covered.mp4,PT00H00M17S,014651_014700,"Enjoying fishing and kayaking on lovatnet lake in norway. child looks at green lake, snow covered mountains, waterfalls. sunny summer norwegian day"
12977318,https://ak.picdn.net/shutterstock/videos/12977318/preview/stock-footage-aerial-over-forest-and-river-at-sunset-with-bridge-traffic-in-distance.mp4,PT00H00M19S,130251_130300,Aerial over forest and river at sunset with bridge traffic in distance
14217056,https://ak.picdn.net/shutterstock/videos/14217056/preview/stock-footage-coquitlam-bc-canada-september-woman-selecting-green-giant-bean-and-carrot-in-grocery.mp4,PT00H00M10S,014051_014100,"Coquitlam, bc, canada - september 30, 2015 : woman selecting green giant bean and carrot in grocery store produce department with 4k resolution"
1024518086,https://ak.picdn.net/shutterstock/videos/1024518086/preview/stock-footage-wilder-beast-trying-to-crossa-river-on-the-serengeti.mp4,PT00H01M22S,041501_041550,Wilder beast trying to crossa  river on the serengeti
7006822,https://ak.picdn.net/shutterstock/videos/7006822/preview/stock-footage-onega-lake-embankment-with-old-cast-iron-cannons-slider-petrozavodsk-russia.mp4,PT00H00M16S,084801_084850,"Onega lake embankment with old cast-iron cannons, slider, petrozavodsk, russia"
1025668667,https://ak.picdn.net/shutterstock/videos/1025668667/preview/stock-footage-infected-or-allergic-dog-scratching-and-itching-its-back-on-ground-slow-motion-video.mp4,PT00H00M31S,091201_091250,"Infected or allergic dog scratching and itching its back on ground, slow motion video"
7642156,https://ak.picdn.net/shutterstock/videos/7642156/preview/stock-footage-asian-businesswoman-on-mobile-on-builing-background.mp4,PT00H00M20S,046601_046650,Asian businesswoman on mobile on builing background
1011512714,https://ak.picdn.net/shutterstock/videos/1011512714/preview/stock-footage-abstract-background-with-animation-of-wave-mosaic-of-metallic-blocks-technological-backdrop.mp4,PT00H00M20S,085151_085200,Abstract background with animation of wave mosaic of metallic blocks. technological backdrop. animation of seamless loop.
1017228352,https://ak.picdn.net/shutterstock/videos/1017228352/preview/stock-footage-top-view-of-the-village-one-can-see-the-roofs-of-the-houses-and-gardens-road-and-water-in-the.mp4,PT00H00M39S,053751_053800,Top view of the village. one can see the roofs of the houses and gardens. road and water in the village. village bird's-eye view.
1034770664,https://ak.picdn.net/shutterstock/videos/1034770664/preview/stock-footage-worker-dips-a-special-roller-stucco-for-walls-worker-plastering-a-wall-the-roller-is-wetted-in.mp4,PT00H00M10S,100701_100750,Worker dips a special roller. stucco for walls. worker plastering a wall. the roller is wetted in solution.
28473658,https://ak.picdn.net/shutterstock/videos/28473658/preview/stock-footage-invalid-cripple-boss-businessman-successful-and-powerful-in-wheelchair-in-suit-and-his-lady.mp4,PT00H00M28S,016001_016050,"Invalid cripple boss businessman successful and powerful in wheelchair in suit and his lady secretary businesswaman working with digital pad, or tablet pc outdoor."
32158195,https://ak.picdn.net/shutterstock/videos/32158195/preview/stock-footage-carnival-battle-of-the-flowers-battle-de-flores-batalla-de-flores-spanish-summer-festival-at.mp4,PT00H00M10S,107051_107100,"Carnival battle of the flowers, battle de flores, batalla de flores, spanish summer festival at valencia spain, july 30th,2017"
1011735197,https://ak.picdn.net/shutterstock/videos/1011735197/preview/stock-footage-types-of-beaches-and-nature-of-the-philippines-sunsets-with-drones-mountains-chocolate-hills.mp4,PT00H00M25S,178301_178350,"Types of beaches and nature of the philippines, sunsets with drones, mountains - chocolate hills and tropical paradise"
1048028752,https://ak.picdn.net/shutterstock/videos/1048028752/preview/stock-footage-close-up-of-analyzing-accounting-data-on-paper.mp4,PT00H00M09S,109101_109150,Close up of analyzing accounting data on paper 
33544771,https://ak.picdn.net/shutterstock/videos/33544771/preview/stock-footage-crossing-the-chao-phraya-river-during-sunset-in-bangkok-thailand.mp4,PT00H00M23S,040751_040800,Crossing the chao phraya river during sunset in bangkok thailand
1031105144,https://ak.picdn.net/shutterstock/videos/1031105144/preview/stock-footage-smart-city-with-contemporary-buildings-trees-modern-city-design.mp4,PT00H00M08S,193901_193950,Smart city with contemporary buildings. trees. modern city design.
1059741521,https://ak.picdn.net/shutterstock/videos/1059741521/preview/stock-footage-circa-in-this-horror-film-a-man-visits-his-neighbor-s-cat-farm.mp4,PT00H01M26S,057101_057150,"Circa 1934 - in this horror film, a man visits his neighbor's cat farm."
1012358099,https://ak.picdn.net/shutterstock/videos/1012358099/preview/stock-footage-milk-soup-is-boiling-over-flowing-out-of-the-pot.mp4,PT00H00M18S,182801_182850,"Milk, soup is boiling over, flowing out of the pot"
1009964063,https://ak.picdn.net/shutterstock/videos/1009964063/preview/stock-footage-aero-video-shooting-the-city-on-the-banks-of-the-dnieper-river-ukraine-svetlovodsk-old-houses-of.mp4,PT00H00M15S,052401_052450,"Aero video shooting. the city on the banks of the dnieper river. ukraine-svetlovodsk. old houses of the times of the ussr. cloudy day, autumn weather."
