videoid,contentUrl,duration,page_dir,name
26534573,https://ak.picdn.net/shutterstock/videos/26534573/preview/stock-footage-toronto-april-diverse-people-celebrating-spring-s-arrival-where-cherry-blossoms-or-sakura.mp4,PT00H00M06S,037251_037300,"Toronto - april: diverse people celebrating spring’s arrival where cherry blossoms or sakura flowers hit peak bloom at high park, toronto, canada, april 28, 2017"
1029451772,https://ak.picdn.net/shutterstock/videos/1029451772/preview/stock-footage-pan-of-a-beautiful-flower-hydrangea-with-a-great-beautiful-sunshine.mp4,PT00H00M18S,087201_087250,"Pan of a beautiful flower, hydrangea. with a great beautiful sunshine."
26450366,https://ak.picdn.net/shutterstock/videos/26450366/preview/stock-footage-field-in-nature-sunset-time-lapse-field.mp4,PT00H00M05S,013501_013550,Field in nature sunset time lapse field 
1014009731,https://ak.picdn.net/shutterstock/videos/1014009731/preview/stock-footage--k-ultra-high-definition-video-of-realistic-wavy-flag-over-water-background-with-seamless-loops.mp4,PT00H00M10S,104051_104100,4k ultra high definition video of realistic wavy flag over water background with seamless loops
13793189,https://ak.picdn.net/shutterstock/videos/13793189/preview/stock-footage-clear-sea-water-glares-in-the-sun-slow-motion.mp4,PT00H00M19S,007351_007400,Clear sea water glares in the sun. slow motion
25025642,https://ak.picdn.net/shutterstock/videos/25025642/preview/stock-footage-mountain-morning-before-sunrise-fog-moving-time-lapse.mp4,PT00H00M29S,091701_091750,Mountain morning before sunrise. fog moving time lapse.
5131778,https://ak.picdn.net/shutterstock/videos/5131778/preview/stock-footage-happy-mixed-ethnicity-group-of-friends-and-family-with-many-generations-playing-sports-and-having.mp4,PT00H00M25S,081701_081750,"Happy mixed ethnicity group of friends and family with many generations, playing sports and having fun in the garden on a summer day. in slow motion."
2645939,https://ak.picdn.net/shutterstock/videos/2645939/preview/stock-footage-rusty-margined-flycatcher-on-a-statue-in-maceio-alagoas-brazil.mp4,PT00H00M18S,059001_059050,"Rusty-margined flycatcher on a statue in maceio, alagoas, brazil"
1014305291,https://ak.picdn.net/shutterstock/videos/1014305291/preview/stock-footage-throw-a-grenade-in-a-military-tank-clip-soldier-throws-a-hand-grenade-into-a-battle-tank-or.mp4,PT00H00M13S,073651_073700,"Throw a grenade in a military tank. clip. soldier throws a hand grenade into a battle tank or armored personnel carrier, winter backround, soldier throws a training grenade into a tank in the winter"
1046511769,https://ak.picdn.net/shutterstock/videos/1046511769/preview/stock-footage-thai-man-drinking-coffee-in-the-garden-chiangmai-thailand.mp4,PT00H00M11S,087451_087500,"Thai man drinking coffee in the garden, chiangmai thailand"
29424559,https://ak.picdn.net/shutterstock/videos/29424559/preview/stock-footage-in-the-water-with-dust.mp4,PT00H00M18S,030501_030550,In the water with dust
23699149,https://ak.picdn.net/shutterstock/videos/23699149/preview/stock-footage-businessman-sitting-in-a-canteen-drinking-coffee-and-talking-on-a-mobile-phone-the-man-speaks-by.mp4,PT00H00M19S,097501_097550,Businessman sitting in a canteen drinking coffee and talking on a mobile phone. the man speaks by phone in cafe. the man look for information on a pad. the man smiles. phone conversation. cafe. close
18151177,https://ak.picdn.net/shutterstock/videos/18151177/preview/stock-footage-timelapse-top-view-of-hong-kong-cityscape-day-whit-clouds-skyline-of-the-city-near-kowloon-bay.mp4,PT00H00M19S,189501_189550,"Timelapse top view of hong kong cityscape day whit clouds, skyline of the city near kowloon bay with ships and cars in freeway front the harbour-dan"
28452790,https://ak.picdn.net/shutterstock/videos/28452790/preview/stock-footage-abstract-background-with-animated-hypnotic-tunnel-from-colorful-caramel-glass-or-plastic.mp4,PT00H00M10S,065201_065250,"Abstract background with animated hypnotic tunnel from colorful caramel, glass or plastic. animation of seamless loop."
23417443,https://ak.picdn.net/shutterstock/videos/23417443/preview/stock-footage-girl-puts-dry-ice-in-alcohol-drinks-drinks-with-ice-vapor-alcohol-drinks-with-smoke-in-small.mp4,PT00H00M14S,075201_075250,Girl puts dry ice in alcohol drinks. drinks with ice vapor. alcohol drinks with smoke in small glass bottles. magic drinks.
1061736202,https://ak.picdn.net/shutterstock/videos/1061736202/preview/stock-footage-flight-over-the-winter-snow-covered-forest-winter-forest-as-background.mp4,PT00H00M29S,182351_182400,Flight over the winter snow-covered forest. winter forest as background
1062376105,https://ak.picdn.net/shutterstock/videos/1062376105/preview/stock-footage-orange-star-space-motion-effect-star-background-k-footage.mp4,PT00H00M12S,137251_137300,Orange star space. motion effect. star background. 4k footage.
1010011424,https://ak.picdn.net/shutterstock/videos/1010011424/preview/stock-footage-tropical-fish-swim-in-sea-water.mp4,PT00H00M09S,127801_127850,Tropical fish swim in sea water
12182750,https://ak.picdn.net/shutterstock/videos/12182750/preview/stock-footage-businessman-working-woman-speaks-on-phone-in-the-background-working-group-of-business-meeting-cafe.mp4,PT00H00M15S,036651_036700,Businessman  working woman speaks on phone in the background working group of business meeting cafe
1046253739,https://ak.picdn.net/shutterstock/videos/1046253739/preview/stock-footage-animation-of-frost-setting-on-glass-from-bottom-to-top-transitioning-and-disappearing-in-cold.mp4,PT00H00M16S,112951_113000,"Animation of frost setting on glass from bottom to top, transitioning and disappearing in cold winter on black background. cold weather climate change domestic heating concept."
25080455,https://ak.picdn.net/shutterstock/videos/25080455/preview/stock-footage-ruins-of-palatine-hill-palace-in-rome-italy-time-lapse.mp4,PT00H00M10S,195051_195100,"Ruins of palatine hill palace in rome, italy time lapse."
1006666012,https://ak.picdn.net/shutterstock/videos/1006666012/preview/stock-footage-stainless-steel-automatic-machine-in-a-factory.mp4,PT00H00M10S,099051_099100,Stainless steel automatic machine in a factory. 
19122736,https://ak.picdn.net/shutterstock/videos/19122736/preview/stock-footage-krakow-poland-summer-juliusz-slowacki-theatre-in-krakow-poland-shot-in-k-ultra-high.mp4,PT00H00M19S,119701_119750,"Krakow, poland - summer, 2016: juliusz slowacki theatre in krakow. poland. shot in 4k (ultra-high definition (uhd))."
14902810,https://ak.picdn.net/shutterstock/videos/14902810/preview/stock-footage--k-aerial-shot-of-elephants-drinking-at-a-river-in-the-okavango-delta-botswana.mp4,PT00H00M21S,069751_069800,4k aerial shot of elephants drinking at a river in the okavango delta - botswana 
6003311,https://ak.picdn.net/shutterstock/videos/6003311/preview/stock-footage-microbial-particles-streak-randomly-loop.mp4,PT00H00M30S,036051_036100,Microbial particles streak randomly (loop).
