videoid,contentUrl,duration,page_dir,name
1010114816,https://ak.picdn.net/shutterstock/videos/1010114816/preview/stock-footage-moving-downwards-toward-the-sand-of-the-beach-for-ending-or-introduction-background-paradise-beach.mp4,PT00H00M07S,145401_145450,Moving downwards toward the sand of the beach for ending or introduction background. paradise beach in pondicherry/puducherry.
18477976,https://ak.picdn.net/shutterstock/videos/18477976/preview/stock-footage-a-woman-is-relaxing-outside-in-the-nighttime-she-has-her-feet-in-the-water-in-order-to-relax-pool.mp4,PT00H00M17S,018601_018650,A woman is relaxing outside in the nighttime. she has her feet in the water in order to relax. pool must be clean and well taken care of.
24476525,https://ak.picdn.net/shutterstock/videos/24476525/preview/stock-footage-woman-competitive-winnowing-rice-by-using-bamboo-basketwork.mp4,PT00H00M13S,089651_089700,Woman competitive winnowing rice by using bamboo basketwork 
32640820,https://ak.picdn.net/shutterstock/videos/32640820/preview/stock-footage-sunset-at-the-beach.mp4,PT00H00M31S,174651_174700,Sunset at the beach
8879833,https://ak.picdn.net/shutterstock/videos/8879833/preview/stock-footage-stylish-brown-curly-hair-girl-in-white-dress-blow-soap-bubbles.mp4,PT00H00M18S,022451_022500,Stylish brown curly hair girl in white dress blow soap bubbles
747520,https://ak.picdn.net/shutterstock/videos/747520/preview/stock-footage-dramatic-beach-sunset-v-ntsc.mp4,PT00H00M11S,028051_028100,Dramatic beach sunset v2 - ntsc
32129218,https://ak.picdn.net/shutterstock/videos/32129218/preview/stock-footage-beautiful-landscape-over-the-mountain-range-in-norway.mp4,PT00H00M20S,038151_038200,Beautiful landscape over the mountain range in norway
1028978054,https://ak.picdn.net/shutterstock/videos/1028978054/preview/stock-footage-allahabad-uttar-pradesh-india-february-hindu-monks-in-white-an-orange-clothes-sits.mp4,PT00H00M11S,062601_062650,"Allahabad, uttar pradesh / india - february 04, 2019 : hindu monks in white an orange clothes sits on decorated cars huge crowd of people indian festival kumbha mela allahabad"
1014323459,https://ak.picdn.net/shutterstock/videos/1014323459/preview/stock-footage-young-hiker-reaching-the-top-of-mountain-and-raising-his-hands-adventurer-achieving-a-goal.mp4,PT00H00M17S,138501_138550,"Young hiker reaching the top of mountain and raising his hands. adventurer achieving a goal. adventure, zen concept 4k"
1036454570,https://ak.picdn.net/shutterstock/videos/1036454570/preview/stock-footage-an-elderly-man-switches-channels-on-a-tv-with-a-remote-control-in-a-living-room-closeup.mp4,PT00H00M50S,008001_008050,An elderly man switches channels on a tv with a remote control in a living room - closeup
1055974496,https://ak.picdn.net/shutterstock/videos/1055974496/preview/stock-footage-little-girl-eating-ice-cream-summer-food-and-summer-holidays-for-kids.mp4,PT00H00M12S,055951_056000,Little girl eating ice cream. summer food and summer holidays for kids.
1072012,https://ak.picdn.net/shutterstock/videos/1072012/preview/stock-footage-dubai-metro-united-arab-emirates.mp4,PT00H00M13S,107801_107850,"Dubai metro, united arab emirates"
1020465064,https://ak.picdn.net/shutterstock/videos/1020465064/preview/stock-footage-time-lapse-of-traffic-busy-street-in-dubai-with-nice-high-building-in-the-background-night-time.mp4,PT00H00M17S,071151_071200,"Time lapse of traffic , busy street in dubai with nice high building in the background, night time."
30486823,https://ak.picdn.net/shutterstock/videos/30486823/preview/stock-footage-team-of-three-businessmen-in-business-center.mp4,PT00H00M08S,063651_063700,Team of three businessmen in business center 
1041084040,https://ak.picdn.net/shutterstock/videos/1041084040/preview/stock-footage-thistle-nature-autumn-brown-fluff.mp4,PT00H00M20S,036951_037000,Thistle nature autumn brown fluff
1054722140,https://ak.picdn.net/shutterstock/videos/1054722140/preview/stock-footage-aotearoa-new-zealand-july-a-surfer-perform-tricks.mp4,PT00H00M06S,067751_067800,"Aotearoa, new zealand - 1 july 2019: a surfer perform tricks"
5858936,https://ak.picdn.net/shutterstock/videos/5858936/preview/stock-footage-oral-and-maxillofacial-surgery-laying-granular-bisphosphonate-therapeutic-material-in-the-problem.mp4,PT00H00M22S,198151_198200,Oral and maxillofacial surgery. laying granular bisphosphonate therapeutic material in the problem area.
9169994,https://ak.picdn.net/shutterstock/videos/9169994/preview/stock-footage-animated-video-wall-expanding-with-green-screen-k-d-rendering.mp4,PT00H00M12S,055701_055750,"Animated video wall, expanding with green screen 4k. 3d rendering."
1027859963,https://ak.picdn.net/shutterstock/videos/1027859963/preview/stock-footage-new-delhi-india-march-indian-people-and-foreigner-travelers-walking-travel-visit-and.mp4,PT00H00M14S,017101_017150,"New delhi, india - march 15 : indian people and foreigner travelers walking travel visit and shopping in select city walk shopping centre at saket district center on march 15, 2019 in new delhi, india"
34655428,https://ak.picdn.net/shutterstock/videos/34655428/preview/stock-footage-woman-in-bed-talking-on-mobile-phone-discussion.mp4,PT00H00M17S,066701_066750,"Woman in bed talking on mobile phone, discussion"
25815134,https://ak.picdn.net/shutterstock/videos/25815134/preview/stock-footage-fountain-with-water-colors.mp4,PT00H00M15S,106851_106900,Fountain with water colors
16419793,https://ak.picdn.net/shutterstock/videos/16419793/preview/stock-footage-girl-walks-on-the-beach-with-a-bottle-of-wine.mp4,PT00H00M30S,006501_006550,Girl walks on the beach with a bottle of wine
1234462,https://ak.picdn.net/shutterstock/videos/1234462/preview/stock-footage-las-vegas-may-timelapse-of-las-vegas-strip-may-las-vegas-nevada-las-vegas-which.mp4,PT00H00M19S,079551_079600,"Las vegas - may 19: timelapse of las vegas strip, may 19, 2011, las vegas nevada. las vegas, which bills itself as the entertainment capital of the world, is famous for its casino resorts and associated entertainment. "
13927955,https://ak.picdn.net/shutterstock/videos/13927955/preview/stock-footage-symbolic-globe-metal-rotates-against-the-moving-background-of-numbers-financial-bank-exchange-and.mp4,PT00H00M09S,097101_097150,Symbolic globe metal rotates against the moving background of numbers financial bank exchange and digits of the global stock exchange market render 3d
4432511,https://ak.picdn.net/shutterstock/videos/4432511/preview/stock-footage-rear-view-of-blonde-woman-flexing-back-muscles.mp4,PT00H00M21S,197501_197550,Rear view of blonde woman flexing back muscles
1010230823,https://ak.picdn.net/shutterstock/videos/1010230823/preview/stock-footage-asian-boy-with-running-nose-is-taken-care-by-his-mother-hand-with-cotton-swab-or-bud.mp4,PT00H00M33S,093001_093050,Asian boy with running nose is taken care by his mother hand with cotton swab or bud
17430142,https://ak.picdn.net/shutterstock/videos/17430142/preview/stock-footage-time-lapse-of-gyeongbokgung-palace-and-traffic-at-night-in-seoul-south-korea.mp4,PT00H00M10S,178401_178450,"Time lapse of gyeongbokgung palace and traffic at night in seoul,south korea."
1058839498,https://ak.picdn.net/shutterstock/videos/1058839498/preview/stock-footage-great-briatain-waving-flag-background-d-animation-united-kingdom-flag-slow-motion-k-video.mp4,PT00H00M15S,138951_139000,Great briatain waving flag background 2d animation. united kingdom flag slow motion 4k video.
18533609,https://ak.picdn.net/shutterstock/videos/18533609/preview/stock-footage-weiterstadt-germany-july-a-young-woman-is-holding-a-book-in-her-hands-while-she-is.mp4,PT00H00M15S,183201_183250,"Weiterstadt, germany - july 14, 2016: a young woman is holding a book in her hands while she is standing in the public library of weiterstadt. illustrative editorial."
5462255,https://ak.picdn.net/shutterstock/videos/5462255/preview/stock-footage-white-arctic-wolves-hunting-caribou-an-epic-shot-captures-a-pair-of-white-arctic-wolves-after-a.mp4,PT00H00M21S,054301_054350,White arctic wolves hunting caribou. an epic shot captures a pair of white arctic wolves after a fresh kill of a baby caribou. the wolves tear the carcass apart.
12929129,https://ak.picdn.net/shutterstock/videos/12929129/preview/stock-footage-healthy-eating-vegetarian-food-cooking-dieting-and-people-concept-smiling-young-woman-chopping.mp4,PT00H00M11S,124101_124150,"Healthy eating, vegetarian food, cooking, dieting and people concept - smiling young woman chopping celery at home"
1058598934,https://ak.picdn.net/shutterstock/videos/1058598934/preview/stock-footage-drone-flies-above-road-forward-the-mountain-green-trees-with-lush-foliage-countryside-view-in.mp4,PT00H00M15S,033051_033100,Drone flies above road forward the mountain green trees with lush foliage countryside view in summer season
10585184,https://ak.picdn.net/shutterstock/videos/10585184/preview/stock-footage-on-stage-legs-dancing-ballet-couple.mp4,PT00H00M27S,057051_057100,On stage legs dancing ballet couple
8233549,https://ak.picdn.net/shutterstock/videos/8233549/preview/stock-footage-young-woman-taking-a-rest-by-the-window-of-a-fast-moving-train.mp4,PT00H00M18S,062851_062900,Young woman taking a rest by the window of a fast moving train
1042590598,https://ak.picdn.net/shutterstock/videos/1042590598/preview/stock-footage-clip-mouse-santa-claus-carrying-a-bag-merry-christmas.mp4,PT00H00M06S,148801_148850,Clip mouse santa claus carrying a bag merry christmas
27434458,https://ak.picdn.net/shutterstock/videos/27434458/preview/stock-footage-abstract-representation-of-digital-polygon-plexus-dna-molecule-for-visuals-biology.mp4,PT00H00M30S,141251_141300,"Abstract representation of digital polygon plexus dna molecule . for visuals, biology, biotechnology, chemistry, science, medicine, cosmetics or as motion background. seamless loop"
