videoid,contentUrl,duration,page_dir,name
1045914865,https://ak.picdn.net/shutterstock/videos/1045914865/preview/stock-footage-landscape-seascape-aerial-view-over-a-maldives-male-atoll-islands-beach.mp4,PT00H00M15S,145701_145750,Landscape seascape aerial view over a maldives male atoll islands beach
30313681,https://ak.picdn.net/shutterstock/videos/30313681/preview/stock-footage-ruedesheim-germany-june-musicians-playing-their-instruments-in-the-public-streets.mp4,PT00H00M09S,145001_145050,Ruedesheim / germany - june 22 2017 : musicians playing their instruments in the public streets close to the famous drosselgasse at the river rhine - without sound
13593779,https://ak.picdn.net/shutterstock/videos/13593779/preview/stock-footage-mother-reading-with-child-on-tablet.mp4,PT00H00M39S,053451_053500,Mother reading with child on tablet
1015428259,https://ak.picdn.net/shutterstock/videos/1015428259/preview/stock-footage-tropical-beach-on-south-side-of-upolu-samoa-island-with-many-palm-trees.mp4,PT00H00M15S,013351_013400,"Tropical beach on south side of upolu, samoa island with many palm trees"
1034650349,https://ak.picdn.net/shutterstock/videos/1034650349/preview/stock-footage-luang-prabang-laos-group-of-young-laotian-children-running-towards-camera-as-it.mp4,PT00H00M29S,027551_027600,Luang prabang / laos - 08 10 2015: group of young laotian children running towards camera as it tracks back in a local village in luang prabang in laos
30580729,https://ak.picdn.net/shutterstock/videos/30580729/preview/stock-footage-attractive-woman-is-cleaning-her-skin-with-cotton-pads-and-cleansing-lotion-and-enjoying-her-soft.mp4,PT00H00M15S,019351_019400,Attractive woman is cleaning her skin with cotton pads and cleansing lotion and enjoying her soft skin.
1009777094,https://ak.picdn.net/shutterstock/videos/1009777094/preview/stock-footage-bizarre-looking-tree-with-peeling-flaky-bark-pterocarpus-macrocarpus-also-known-as-burma-padauk.mp4,PT00H00M30S,124651_124700,Bizarre looking tree with peeling flaky bark. pterocarpus macrocarpus also known as burma padauk.
1009102613,https://ak.picdn.net/shutterstock/videos/1009102613/preview/stock-footage-country-house-cottage-summer-garden-handsome-man-is-walking-evening.mp4,PT00H00M22S,137651_137700,"Country house, cottage.summer  garden, handsome man is walking. evening"
1044474502,https://ak.picdn.net/shutterstock/videos/1044474502/preview/stock-footage-obrovac-croatia-aerial-view-of-whitewater-kayaking-on-the-zrmanja-river-croatia.mp4,PT00H00M09S,174301_174350,"Obrovac, croatia, 07-10-2019: aerial view of whitewater kayaking on the zrmanja river, croatia"
24031117,https://ak.picdn.net/shutterstock/videos/24031117/preview/stock-footage-beautiful-model-in-lingerie-posing-for-the-camera-portrait-close-up-of-a-beautiful-girl-in.mp4,PT00H00M16S,021201_021250,"Beautiful model in lingerie posing for the camera. portrait, close up of a beautiful girl in lingerie. the face and body of a beautiful woman in lingerie.  "
34871422,https://ak.picdn.net/shutterstock/videos/34871422/preview/stock-footage-slow-motion-of-hand-feeding-food-koi-fish-fancy-carp-with-colorful-in-the-natural-pond.mp4,PT00H00M19S,124901_124950,Slow motion of hand feeding food koi fish. fancy carp with colorful in the natural pond 
1046786488,https://ak.picdn.net/shutterstock/videos/1046786488/preview/stock-footage-new-york-usa-wires-in-the-sky-and-flowers-in-a-yard.mp4,PT00H00M05S,043501_043550,New york usa-1939: wires in the sky and flowers in a yard
1022502040,https://ak.picdn.net/shutterstock/videos/1022502040/preview/stock-footage-panorama-of-tbilisi-old-city-shooting-point-mother-of-georgia-evening-city-spring.mp4,PT00H00M10S,057751_057800,Panorama of tbilisi. old city. shooting point - mother of georgia. evening city. spring.
21020737,https://ak.picdn.net/shutterstock/videos/21020737/preview/stock-footage-abstract-glittering-lights-background.mp4,PT00H00M20S,006551_006600,Abstract glittering lights background
25334405,https://ak.picdn.net/shutterstock/videos/25334405/preview/stock-footage-woman-in-vr-virtual-reality-glasses-in-a-modern-living-room.mp4,PT00H00M25S,027001_027050,Woman in vr virtual reality glasses in a modern living room
13165388,https://ak.picdn.net/shutterstock/videos/13165388/preview/stock-footage-people-enjoying-a-sunset-on-a-brazilian-paradisiac-island-beach-with-a-colorful-sky-and-a.mp4,PT00H00M23S,114751_114800,"People enjoying a sunset on a brazilian paradisiac island beach, with a colorful sky and a caribbean ocean."
1022942509,https://ak.picdn.net/shutterstock/videos/1022942509/preview/stock-footage-airplane-landing-anguilla-during-a-wonderful-sunrise.mp4,PT00H00M08S,029301_029350,Airplane landing anguilla during a wonderful sunrise
1053092702,https://ak.picdn.net/shutterstock/videos/1053092702/preview/stock-footage-palletizing-robot-operating-in-a-factory-automated-equipment-needed-in-industry-and-engineering.mp4,PT00H00M11S,146751_146800,Palletizing robot operating in a factory. automated equipment needed in industry and engineering process
1044737557,https://ak.picdn.net/shutterstock/videos/1044737557/preview/stock-footage-aerial-drone-shot-of-brac-island-croatia-in-summer-aerial-view-of-the-harbour-and-city-buildings.mp4,PT00H00M16S,025301_025350,"Aerial drone shot of brac island croatia in summer, aerial view of the harbour and city buildings
"
18938978,https://ak.picdn.net/shutterstock/videos/18938978/preview/stock-footage-thistle-flowers-in-the-mountains-thistle-is-the-common-name-of-a-group-of-flowering-plants.mp4,PT00H00M09S,107101_107150,"Thistle flowers in the mountains. thistle is the common name of a group of flowering plants characterised by leaves with sharp prickles on the margins, mostly in the family asteraceae."
2969434,https://ak.picdn.net/shutterstock/videos/2969434/preview/stock-footage--arc-de-triumph-at-beautiful-evening.mp4,PT00H00M16S,175251_175300, arc de triumph at beautiful evening 
18232438,https://ak.picdn.net/shutterstock/videos/18232438/preview/stock-footage-cars-driving-two-lane-road-around-hill-adriatic-highway-montenegrin-section-near-jaz-beach.mp4,PT00H00M14S,051351_051400,"Cars driving two-lane road around hill. adriatic highway, montenegrin section near jaz beach. montenegro"
1028749469,https://ak.picdn.net/shutterstock/videos/1028749469/preview/stock-footage-tremendous-winding-highland-road-among-trees-against-forestry-hills-under-cloudy-sky-in-summer.mp4,PT00H00M36S,031901_031950,Tremendous winding highland road among trees against forestry hills under cloudy sky in summer
5444438,https://ak.picdn.net/shutterstock/videos/5444438/preview/stock-footage-healthy-thriving-coral-reef-and-fish-in-bunaken-national-park-north-sulawesi.mp4,PT00H00M09S,103651_103700,"Healthy thriving coral reef and fish in bunaken national park, north sulawesi"
28088626,https://ak.picdn.net/shutterstock/videos/28088626/preview/stock-footage-happy-business-people-group-throwing-documents-cheering-of-successful-deal-in-modern-office-team.mp4,PT00H00M21S,181051_181100,"Happy business people group throwing documents cheering of successful deal in modern office, team celebrating achievement slow motion 60"
1924369,https://ak.picdn.net/shutterstock/videos/1924369/preview/stock-footage-courtyard.mp4,PT00H00M19S,090151_090200,Courtyard
5892059,https://ak.picdn.net/shutterstock/videos/5892059/preview/stock-footage-samutprakarn-thailand-mar-fire-fighters-extinguishing-a-fire-at-landfill-garbage-large-area.mp4,PT00H00M16S,173251_173300,"Samutprakarn, - thailand mar 17: fire-fighters extinguishing a fire at landfill garbage large area bangpu samutprakarn, thailand mar 17, 2014. "
1020476818,https://ak.picdn.net/shutterstock/videos/1020476818/preview/stock-footage-hunter-walking-in-the-snowy-winter-forest-winter-hobby-sun-hunting-concept.mp4,PT00H00M17S,176801_176850,"Hunter walking in the snowy winter forest. winter hobby, sun, hunting concept."
29147236,https://ak.picdn.net/shutterstock/videos/29147236/preview/stock-footage-moscow-july-boat-sails-on-the-moscow-river.mp4,PT00H00M19S,062351_062400,"Moscow - july 16, 2017: boat sails on the moscow river"
23598331,https://ak.picdn.net/shutterstock/videos/23598331/preview/stock-footage-time-lapse-of-calma-lake-in-araucania-chile.mp4,PT00H00M04S,147451_147500,"Time-lapse of calma lake in araucania, chile"
1024077665,https://ak.picdn.net/shutterstock/videos/1024077665/preview/stock-footage-young-smiling-woman-with-mixbreed-dog-near-the-frozen-river-foggy-cloudy-weather-in-the-forest.mp4,PT00H00M13S,075401_075450,"Young smiling woman with mixbreed dog near the frozen river, foggy cloudy weather in the forest near river. winter."
5802263,https://ak.picdn.net/shutterstock/videos/5802263/preview/stock-footage-european-parliament-brussels-belgium.mp4,PT00H00M14S,191151_191200,"European parliament (brussels, belgium)."
1029023798,https://ak.picdn.net/shutterstock/videos/1029023798/preview/stock-footage-the-area-of-santa-cruz-in-the-city-of-alicante-spain-during-the-celebration-of-the-feast-of-the.mp4,PT00H00M12S,178451_178500,"The area of santa cruz in the city of alicante, spain, during the celebration of the feast of the may crosses. view of the stairs in the old town"
9957035,https://ak.picdn.net/shutterstock/videos/9957035/preview/stock-footage-hai-duong-vietnam-april-meal-worms-is-the-common-name-for-the-larvae-of-the-beetle-tenebrio.mp4,PT00H00M08S,123201_123250,"Hai duong, vietnam, april, 12; meal worms is the common name for the larvae of the beetle tenebrio molitor on april 12, 2015 in hai duong, vietnam"
22818217,https://ak.picdn.net/shutterstock/videos/22818217/preview/stock-footage-aerial-view-of-amazon-rainforest-brazil.mp4,PT00H00M46S,064601_064650,"Aerial view of amazon rainforest, brazil"
1030385876,https://ak.picdn.net/shutterstock/videos/1030385876/preview/stock-footage-closeup-hands-of-female-pastry-chef-using-scraper-and-spinning-cake-stand-to-smooth-pink-cream.mp4,PT00H00M32S,138451_138500,"Closeup hands of female pastry chef using scraper and spinning cake stand to smooth pink cream frosting on handmade cake, lockdown shot"
25908011,https://ak.picdn.net/shutterstock/videos/25908011/preview/stock-footage-professional-hairdresser-doing-hairstyle-for-young-pretty-woman-beauty-and-haircare-concept.mp4,PT00H00M29S,143701_143750,Professional hairdresser doing hairstyle for young pretty woman. beauty and haircare concept
1032058517,https://ak.picdn.net/shutterstock/videos/1032058517/preview/stock-footage-pan-view-of-hills-mountains-and-lush-green-forests-from-viewpoint.mp4,PT00H00M13S,042551_042600,"Pan view of hills, mountains and lush green forests from viewpoint"
21706138,https://ak.picdn.net/shutterstock/videos/21706138/preview/stock-footage-haifa-israel-november-th-firefighters-fight-fire-in-a-street-in-haifa-israel-fires-are.mp4,PT00H00M12S,188001_188050,"Haifa, israel, november 24th, 2016: firefighters fight fire in a street in haifa, israel. fires are all over in haifa, israel, since the bad weather of strong winds and low humidity has begun. "
30657076,https://ak.picdn.net/shutterstock/videos/30657076/preview/stock-footage-fireworks-light-up-the-sky-new-year-birthday-celebration.mp4,PT00H00M35S,078301_078350,"Fireworks light up the sky. new year, birthday celebration."
3471563,https://ak.picdn.net/shutterstock/videos/3471563/preview/stock-footage-orange-trumpet-in-the-wind.mp4,PT00H00M09S,132701_132750,Orange trumpet in the wind
1047223750,https://ak.picdn.net/shutterstock/videos/1047223750/preview/stock-footage-young-happy-family-with-baby-carriage-on-city-walk.mp4,PT00H00M11S,186601_186650,Young happy family with baby carriage on city walk
1011088493,https://ak.picdn.net/shutterstock/videos/1011088493/preview/stock-footage-young-male-mechanic-underneath-a-car-unscrewing-components-from-under-tray.mp4,PT00H00M06S,026201_026250,Young male mechanic underneath a car unscrewing components from under tray
19915822,https://ak.picdn.net/shutterstock/videos/19915822/preview/stock-footage-pottery-workshop-potter-s-wheel-close-up.mp4,PT00H00M25S,095051_095100,"Pottery workshop, potter's wheel, close up"
26076194,https://ak.picdn.net/shutterstock/videos/26076194/preview/stock-footage-smiling-students-standing-with-notebook-and-digital-tablet-in-corridor-at-school.mp4,PT00H00M15S,018301_018350,Smiling students standing with notebook and digital tablet in corridor at school
1038706160,https://ak.picdn.net/shutterstock/videos/1038706160/preview/stock-footage-young-overweight-woman-and-girlfriend-spend-time-on-steep-green-river-bank-in-warm-autumn-evening.mp4,PT00H00M06S,050251_050300,Young overweight woman and girlfriend spend time on steep green river bank in warm autumn evening
