videoid,contentUrl,duration,page_dir,name
2251510,https://ak.picdn.net/shutterstock/videos/2251510/preview/stock-footage-floor-tiles-installation.mp4,PT00H00M07S,075401_075450,Floor tiles installation
1027760006,https://ak.picdn.net/shutterstock/videos/1027760006/preview/stock-footage-nderwater-sea-scene-view-with-sun-light-rays-through-the-water-s-glittering.mp4,PT00H00M13S,123151_123200,"Nderwater sea scene view with sun light rays  through the water's glittering 
"
940786,https://ak.picdn.net/shutterstock/videos/940786/preview/stock-footage-light-house-close-up.mp4,PT00H00M20S,032051_032100,Light house close up
1037087888,https://ak.picdn.net/shutterstock/videos/1037087888/preview/stock-footage-heat-and-power-center-smoke-comes-out-of-the-pipes-and-spoils-the-environment.mp4,PT00H00M25S,064051_064100,Heat and power center. smoke comes out of the pipes and spoils the environment
1043633437,https://ak.picdn.net/shutterstock/videos/1043633437/preview/stock-footage-golden-letter-f-gold-foil-helium-balloon-alphabet-floating-on-green-screen.mp4,PT00H00M10S,009301_009350,Golden letter f. gold foil helium balloon alphabet floating on green screen
26904820,https://ak.picdn.net/shutterstock/videos/26904820/preview/stock-footage-flying-past-telecommunications-towers-in-the-san-gabriel-mountains-california-shot-in.mp4,PT00H00M19S,110401_110450,"Flying past telecommunications towers in the san gabriel mountains, california. shot in 2010."
1048199689,https://ak.picdn.net/shutterstock/videos/1048199689/preview/stock-footage-molybdenum-as-element-of-the-periodic-table-seamlessly-looping-d-animation-on-green.mp4,PT00H00M11S,195101_195150,"Molybdenum as element 42 of the periodic table. seamlessly looping 3d animation on green illuminated atom design background orbiting electrons name, atomic weight element number in russian language"
4335731,https://ak.picdn.net/shutterstock/videos/4335731/preview/stock-footage-empty-hatch-shell-on-summer-day-in-boston-massachusetts.mp4,PT00H00M19S,079451_079500,"Empty hatch shell on summer day in boston, massachusetts."
27680659,https://ak.picdn.net/shutterstock/videos/27680659/preview/stock-footage-woman-tourist-smiling-happily-on-the-field-in-park-in-front-of-the-royal-palace-bangkok-thailand.mp4,PT00H00M07S,085351_085400,"Woman tourist smiling happily on the field in park in front of the royal palace. bangkok, thailand."
26016983,https://ak.picdn.net/shutterstock/videos/26016983/preview/stock-footage-young-woman-training-on-pec-deck-machine-slow-motion.mp4,PT00H00M37S,116251_116300,Young woman training on pec deck machine slow motion
15268,https://ak.picdn.net/shutterstock/videos/15268/preview/stock-footage-hole-in-one.mp4,PT00H00M20S,015551_015600,Hole in one!!
1017022597,https://ak.picdn.net/shutterstock/videos/1017022597/preview/stock-footage-flock-of-beautiful-flamingos-in-natural-environment.mp4,PT00H00M18S,193601_193650,Flock of beautiful flamingos in natural environment 
1056188036,https://ak.picdn.net/shutterstock/videos/1056188036/preview/stock-footage-female-hand-plucks-a-ripe-cucumber-from-a-garden-growing-vegetables.mp4,PT00H00M10S,096301_096350,Female hand plucks a ripe cucumber from a garden. growing vegetables.
1022293252,https://ak.picdn.net/shutterstock/videos/1022293252/preview/stock-footage-tilt-shot-of-green-palm-trees-fluffy-clouds-and-blue-sky-on-a-sunny-day-at-koh-kood-island-in.mp4,PT00H00M09S,033051_033100,"Tilt shot, of green palm trees,fluffy clouds and blue sky, on a sunny day, at koh kood island, in thailand. asia"
31534237,https://ak.picdn.net/shutterstock/videos/31534237/preview/stock-footage-colorful-summer-flowers.mp4,PT00H00M21S,172001_172050,Colorful summer flowers
1015586971,https://ak.picdn.net/shutterstock/videos/1015586971/preview/stock-footage-outdoorsy-photographer-with-a-backpack-jumping-over-puddles-in-forest-gimbal-tracking-shot.mp4,PT00H00M06S,016451_016500,"Outdoorsy photographer with a backpack jumping over puddles in forest, gimbal tracking shot"
1037442602,https://ak.picdn.net/shutterstock/videos/1037442602/preview/stock-footage-timelapse-of-sunset-in-ladakh.mp4,PT00H00M13S,131201_131250,Timelapse of sunset in ladakh
1031801312,https://ak.picdn.net/shutterstock/videos/1031801312/preview/stock-footage-red-mahogany-obsidian-turning-on-black.mp4,PT00H00M30S,129751_129800,Red mahogany obsidian turning on black
33322207,https://ak.picdn.net/shutterstock/videos/33322207/preview/stock-footage-interior-passenger-cabin-wide-body-aircraft.mp4,PT00H00M12S,080001_080050,Interior passenger cabin wide body aircraft. 
1011233669,https://ak.picdn.net/shutterstock/videos/1011233669/preview/stock-footage--d-loop-abstract-animation-with-beautiful-light-effects-of-glow-particles-with-depth-of-field.mp4,PT00H00M10S,182201_182250,"3d loop abstract animation with beautiful light effects of glow particles with depth of field, bokeh and light rays for seamless abstract background vj loop like microcosm or space. sparkling gold 12"
1054139333,https://ak.picdn.net/shutterstock/videos/1054139333/preview/stock-footage-rice-terrace-tegalalang-ubud-bali.mp4,PT00H00M15S,055401_055450,Rice terrace tegalalang ubud bali
1044686983,https://ak.picdn.net/shutterstock/videos/1044686983/preview/stock-footage-tourist-man-walking-in-the-countryside-d-animation.mp4,PT00H00M15S,037601_037650,"Tourist man walking in the countryside , 2d animation"
7369231,https://ak.picdn.net/shutterstock/videos/7369231/preview/stock-footage-hand-picking-grapes-during-harvest-in-japan.mp4,PT00H00M35S,105251_105300,Hand picking grapes during harvest in japan.
28850779,https://ak.picdn.net/shutterstock/videos/28850779/preview/stock-footage-snail.mp4,PT00H00M22S,085701_085750,Snail
4745486,https://ak.picdn.net/shutterstock/videos/4745486/preview/stock-footage-close-up-of-low-fat-marinated-chicken-cutlets-char-grilling-on-a-griddle-pan.mp4,PT00H00M22S,147751_147800,Close up of low fat marinated chicken cutlets char grilling on a griddle pan
6065945,https://ak.picdn.net/shutterstock/videos/6065945/preview/stock-footage-aerial-view-flight-over-the-coast-balaklava-bay-crimea-autumn-balaklava-is-a-small-town.mp4,PT00H00M28S,148901_148950,"Aerial view: flight over the coast. balaklava bay, crimea, autumn 2013. balaklava is a small town on the black sea in the south-western tip of the crimean peninsula. now is a popular crimean resort."
1008527041,https://ak.picdn.net/shutterstock/videos/1008527041/preview/stock-footage-a-close-up-macro-shot-of-a-watch-face-the-the-seconds-hand-ticking-past.mp4,PT00H00M20S,071701_071750,"A close up macro shot of a watch face, the the seconds hand ticking past"
18437962,https://ak.picdn.net/shutterstock/videos/18437962/preview/stock-footage-the-view-from-the-boat-sailing-on-the-moscow-river.mp4,PT00H00M20S,094951_095000,The view from the boat sailing on the moscow river
8349310,https://ak.picdn.net/shutterstock/videos/8349310/preview/stock-footage-a-harp-image-on-a-ireland-euro-coin-and-a-irish-euro-coin-two-different-euro-coins-on-the-table.mp4,PT00H00M09S,022401_022450,A harp image on a ireland euro coin and a 1 irish euro coin. two different euro coins on the table
1032611606,https://ak.picdn.net/shutterstock/videos/1032611606/preview/stock-footage-happy-young-pregnant-woman-sits-on-the-bed-and-looks-at-the-clothes-and-shoes-of-the-future-child.mp4,PT00H00M30S,062851_062900,Happy young pregnant woman sits on the bed and looks at the clothes and shoes of the future child. cute wooden baby crib and children's drawings on the background.
25310042,https://ak.picdn.net/shutterstock/videos/25310042/preview/stock-footage-small-decoration-cactus-pot-on-wooden-table.mp4,PT00H00M18S,128701_128750,Small decoration cactus pot on wooden table
24321896,https://ak.picdn.net/shutterstock/videos/24321896/preview/stock-footage-abstract-background-with-animation-of-flicker-and-moving-patterns-from-clear-colorful-circles.mp4,PT00H00M20S,054501_054550,Abstract background with animation of flicker and moving patterns from clear colorful circles. animation of seamless loop.
9048490,https://ak.picdn.net/shutterstock/videos/9048490/preview/stock-footage-a-wide-shot-of-old-faithful-and-several-other-geysers-spewing-steam-into-the-air-at-yellowstone.mp4,PT00H00M14S,199901_199950,A wide shot of old faithful and several other geysers spewing steam into the air at yellowstone national park.
23423668,https://ak.picdn.net/shutterstock/videos/23423668/preview/stock-footage-aerial-footage-of-drone-flying-over-frozen-forest.mp4,PT00H00M14S,087201_087250,Aerial footage of drone flying over frozen forest
4427399,https://ak.picdn.net/shutterstock/videos/4427399/preview/stock-footage-lava-close-up-on-hawaii-kilauea-volcano-lava-stream-flowing-in-real-time-from-kilauea-volcano.mp4,PT00H00M27S,021401_021450,"Lava close up on hawaii - kilauea volcano. lava stream flowing in real-time from kilauea volcano around hawaii volcanoes national park, usa."
14090264,https://ak.picdn.net/shutterstock/videos/14090264/preview/stock-footage-mountain-goats-on-the-slope.mp4,PT00H00M10S,094501_094550,Mountain goats on the slope
17400301,https://ak.picdn.net/shutterstock/videos/17400301/preview/stock-footage--k-shoot-of-a-creative-composition-with-crisps-and-chilli-on-fire.mp4,PT00H00M08S,037601_037650,4k shoot of a creative composition with crisps and chilli on fire
1038483632,https://ak.picdn.net/shutterstock/videos/1038483632/preview/stock-footage-amusement-park-at-night-the-bright-lights-are-lit-ferris-wheel-k-video-background.mp4,PT00H00M10S,115051_115100,"Amusement park at night, the bright lights are lit ferris wheel. 4k video background"
1027080248,https://ak.picdn.net/shutterstock/videos/1027080248/preview/stock-footage-aerial-view-of-the-ski-resort-in-austrian-alps-with-wide-ski-slopes-and-cable-cars-and-lifts-that.mp4,PT00H00M18S,016201_016250,Aerial view of the ski resort in austrian alps with wide ski slopes and cable cars and lifts that go up and down the cliffs. beautiful saalbach ski resort.
7369066,https://ak.picdn.net/shutterstock/videos/7369066/preview/stock-footage-fun-house-with-phone.mp4,PT00H00M15S,105251_105300,Fun house with phone
1055934425,https://ak.picdn.net/shutterstock/videos/1055934425/preview/stock-footage-discussing-planning-marketing-meeting-teamwork-cooperating-and-working-together-at-computer.mp4,PT00H00M19S,186701_186750,Discussing planning marketing meeting.teamwork cooperating and working together at computer workplace.coworkers brainstorm in corporate online.two colleagues talking in office about business project.
1046169283,https://ak.picdn.net/shutterstock/videos/1046169283/preview/stock-footage-girl-at-sunset-walks-along-the-beach-stadicam-shoot.mp4,PT00H00M12S,057051_057100,Girl at sunset walks along the beach. stadicam shoot
29823244,https://ak.picdn.net/shutterstock/videos/29823244/preview/stock-footage-montenegro-kamenovo-beach-young-people-dancing-on-the-beach-party-by-day.mp4,PT00H00M13S,050351_050400,"Montenegro - kamenovo beach, 20.05.2017 - young people dancing on the beach party by day"
13761896,https://ak.picdn.net/shutterstock/videos/13761896/preview/stock-footage-bangkok-thailand-january-traffic-jam-at-ratchadaphisek-road-at-bangkok-thailand.mp4,PT00H00M20S,175801_175850,"Bangkok, thailand - january 7, 2016: traffic jam at ratchadaphisek road., at bangkok thailand."
20975833,https://ak.picdn.net/shutterstock/videos/20975833/preview/stock-footage-surfers-surfing-in-sea-on-a-sunny-day-k.mp4,PT00H00M10S,113401_113450,Surfers surfing in sea on a sunny day 4k
