videoid,contentUrl,duration,page_dir,name
1047450541,https://ak.picdn.net/shutterstock/videos/1047450541/preview/stock-footage-italian-pasta-close-up-moves-in-a-circle.mp4,PT00H00M15S,025951_026000,Italian pasta close-up moves in a circle
1020556600,https://ak.picdn.net/shutterstock/videos/1020556600/preview/stock-footage-many-abstract-small-blue-particles-in-sphere-shape-in-space-computer-generated-abstract-background.mp4,PT00H00M20S,047751_047800,"Many abstract small blue particles in sphere shape in space, computer generated abstract background, 3d rendering"
1791734,https://ak.picdn.net/shutterstock/videos/1791734/preview/stock-footage-cambodian-temple-embedded-in-an-overgrown-tree.mp4,PT00H00M09S,012201_012250,Cambodian temple embedded in an overgrown tree
12804332,https://ak.picdn.net/shutterstock/videos/12804332/preview/stock-footage-timelapse-of-moving-clouds-and-blue-sky.mp4,PT00H00M12S,180351_180400,Timelapse of moving clouds and blue sky
1033759079,https://ak.picdn.net/shutterstock/videos/1033759079/preview/stock-footage-cheerful-african-american-doctor-smiling-and-gesturing-while-talking-on-smartphone-in-laboratory.mp4,PT00H00M33S,056001_056050,Cheerful african american doctor smiling and gesturing while talking on smartphone in laboratory
1026045692,https://ak.picdn.net/shutterstock/videos/1026045692/preview/stock-footage-profession-people-carpentry-emotion-and-people-concept-young-artisan-man-sandering-the-deck.mp4,PT00H00M05S,142351_142400,"Profession, people carpentry, emotion and people concept - young artisan man sandering the deck, refocusing with the sandering tool. manufacture of skateboards. he has protective clothing and mask. 4k"
25094723,https://ak.picdn.net/shutterstock/videos/25094723/preview/stock-footage-stockholm-in-spring-above-the-busy-city-with-a-clear-blue-sky.mp4,PT00H00M20S,104751_104800,"Stockholm in spring above the busy city with a clear, blue sky"
28087027,https://ak.picdn.net/shutterstock/videos/28087027/preview/stock-footage--d-animation-rotation-of-symbol-about-finance-money-and-banking-work-animation-of-seamless-loop.mp4,PT00H00M10S,018201_018250,"3d animation rotation of symbol about finance, money and banking work. animation of seamless loop."
1040082131,https://ak.picdn.net/shutterstock/videos/1040082131/preview/stock-footage-close-up-shot-of-cheerful-woman-lying-on-couch-in-dark-living-room-and-laughing-while-watching-tv.mp4,PT00H00M22S,015101_015150,Close up shot of cheerful woman lying on couch in dark living room and laughing while watching tv
28492024,https://ak.picdn.net/shutterstock/videos/28492024/preview/stock-footage-background.mp4,PT00H00M10S,082901_082950,Background
12190328,https://ak.picdn.net/shutterstock/videos/12190328/preview/stock-footage-aerial-view-of-praca-da-bandeira-belo-horizonte-brazil.mp4,PT00H00M16S,039601_039650,"Aerial view of praca da bandeira, belo horizonte, brazil"
1017215782,https://ak.picdn.net/shutterstock/videos/1017215782/preview/stock-footage-water-waves-in-a-lake.mp4,PT00H00M14S,069001_069050,Water waves in a lake
1007115145,https://ak.picdn.net/shutterstock/videos/1007115145/preview/stock-footage-reflection-mountain-peak-in-the-lake-beautiful-natural-video-landscape-in-the-germany.mp4,PT00H00M16S,000401_000450,Reflection mountain peak in the lake. beautiful natural video landscape in the germany
1017282421,https://ak.picdn.net/shutterstock/videos/1017282421/preview/stock-footage-wide-sky-view-of-tors-and-horizon-in-dartmoor-national-park-england.mp4,PT00H00M19S,078951_079000,"Wide sky view of tors and horizon in dartmoor national park, england."
1034601908,https://ak.picdn.net/shutterstock/videos/1034601908/preview/stock-footage-new-york-new-york-june-woman-gives-five-star-rating-using-smartphone-application.mp4,PT00H00M21S,083851_083900,New york / new york - june 21 2019: woman gives five star rating using smartphone application
1023588601,https://ak.picdn.net/shutterstock/videos/1023588601/preview/stock-footage-jerusalem-israel-jan-nd-ceremony-at-walls-of-jerusalem-of-israeli-defense-force.mp4,PT00H00M16S,076001_076050,"Jerusalem, israel – jan 22nd 2019 : ceremony at walls of jerusalem of israeli defense force soldiers giving an oath to defend their country"
28471513,https://ak.picdn.net/shutterstock/videos/28471513/preview/stock-footage-side-view-with-close-up-of-upset-little-redhead-girl-with-braided-hair-sitting-before-dining-table.mp4,PT00H00M13S,093001_093050,"Side view with close up of upset little redhead girl with braided hair sitting before dining table and eating spaghetti with ketchup, then shaking head when mother off camera asking something"
18102394,https://ak.picdn.net/shutterstock/videos/18102394/preview/stock-footage-mazeikiai-lithuania-june-flying-over-the-wrapped-round-white-hay-bales-field-rural.mp4,PT00H00M32S,095401_095450,"Mazeikiai, lithuania - june 28, 2016: flying over the wrapped round white hay bales field. rural area. landscape and nature. "
22152235,https://ak.picdn.net/shutterstock/videos/22152235/preview/stock-footage-woman-running-in-a-city.mp4,PT00H00M10S,014251_014300,Woman running in a city
4009192,https://ak.picdn.net/shutterstock/videos/4009192/preview/stock-footage-business-lady-clasped-her-hands-and-smiling.mp4,PT00H00M12S,001151_001200,"Business lady clasped her hands and smiling
"
13687310,https://ak.picdn.net/shutterstock/videos/13687310/preview/stock-footage-two-doves-are-walking-among-trees.mp4,PT00H00M13S,061001_061050,Two doves are walking among trees.
1025849414,https://ak.picdn.net/shutterstock/videos/1025849414/preview/stock-footage-footage-of-a-ravine-in-the-forest.mp4,PT00H00M17S,183301_183350,Footage of a ravine in the forest.
21751240,https://ak.picdn.net/shutterstock/videos/21751240/preview/stock-footage-slow-motion-a-girl-drives-a-walking-bike-downhill-she-is-happy-and-proud-a-slide-is-in-the.mp4,PT00H00M21S,093651_093700,"Slow motion. a girl drives a walking bike downhill. she is happy and proud. a slide is in the playground, where also a boy plays. since the setting has 60 frames, you can slow it down even more.
"
1027565906,https://ak.picdn.net/shutterstock/videos/1027565906/preview/stock-footage-incense-and-smoke-movement-caused-by-burning.mp4,PT00H00M19S,198151_198200,Incense and smoke movement caused by burning
1016963860,https://ak.picdn.net/shutterstock/videos/1016963860/preview/stock-footage-clouds-at-sunset-time-lapse.mp4,PT00H00M08S,129801_129850,"Clouds at sunset - time lapse
"
