videoid,contentUrl,duration,page_dir,name
1028515964,https://ak.picdn.net/shutterstock/videos/1028515964/preview/stock-footage-soft-plants-swaying-in-the-wind.mp4,PT00H00M10S,065801_065850,Soft plants swaying in the wind.
18831467,https://ak.picdn.net/shutterstock/videos/18831467/preview/stock-footage-flowering-of-the-plateau-of-castelluccio-of-norcia-umbria-italy.mp4,PT00H00M10S,059001_059050,"Flowering of the plateau of castelluccio of norcia, umbria, italy."
1045981213,https://ak.picdn.net/shutterstock/videos/1045981213/preview/stock-footage-movement-from-a-height-aerial-along-road-in-beautiful-autumn-forest-k-drone-footage.mp4,PT00H00M12S,188101_188150,Movement from a height aerial along road in beautiful autumn forest. 4k drone footage.
24742847,https://ak.picdn.net/shutterstock/videos/24742847/preview/stock-footage-usa-florida-miami-february-miami-international-boat-show-downtown-miami-key-biscayne.mp4,PT00H00M30S,024501_024550,"Usa. florida. miami. february 17, 2017: miami international boat show. downtown miami, key biscayne"
2999446,https://ak.picdn.net/shutterstock/videos/2999446/preview/stock-footage-lonely-highway-walk.mp4,PT00H00M10S,027101_027150,Lonely highway walk
1017212362,https://ak.picdn.net/shutterstock/videos/1017212362/preview/stock-footage-dolphins-at-the-coast-of-scotland.mp4,PT00H00M17S,014851_014900,Dolphins at the coast of scotland
2946517,https://ak.picdn.net/shutterstock/videos/2946517/preview/stock-footage-wild-mountain-landscape-in-autumn.mp4,PT00H00M20S,175401_175450,Wild mountain landscape in autumn
1053147599,https://ak.picdn.net/shutterstock/videos/1053147599/preview/stock-footage-measuring-and-preparing-cloth-for-cutting-it-and-sew-it-into-a-protective-mask-for-mouth-and-nose.mp4,PT00H00M54S,077451_077500,Measuring and preparing cloth for cutting it and sew it into a protective mask for mouth and nose. face protection fabric mask during coronavirus pandemia. protective mask against covid virus.
1009423394,https://ak.picdn.net/shutterstock/videos/1009423394/preview/stock-footage-circa-dutch-citizens-travel-down-a-city-street-with-various-forms-of-transportation-during-a.mp4,PT00H00M31S,055051_055100,Circa 1941 - dutch citizens travel down a city street with various forms of transportation during a snowy winter.
1061274571,https://ak.picdn.net/shutterstock/videos/1061274571/preview/stock-footage-woman-in-the-style-of-cyberpunk-and-postapocalypse.mp4,PT00H00M10S,133551_133600,Woman in the style of cyberpunk and postapocalypse
27358741,https://ak.picdn.net/shutterstock/videos/27358741/preview/stock-footage-the-child-draws-on-paper-with-colors-at-the-table.mp4,PT00H00M25S,176001_176050,The child draws on paper with colors at the table
633958,https://ak.picdn.net/shutterstock/videos/633958/preview/stock-footage-a-banker-counts-money-by-hand.mp4,PT00H00M09S,193901_193950,A banker counts money by hand.
31473847,https://ak.picdn.net/shutterstock/videos/31473847/preview/stock-footage-editorial-animation-d-rotation-of-symbol-of-facebook-logo-from-glass-animation-of-seamless-loop.mp4,PT00H00M10S,084051_084100,Editorial animation: 3d rotation of symbol of facebook logo from glass. animation of seamless loop.
3807101,https://ak.picdn.net/shutterstock/videos/3807101/preview/stock-footage-abstract-flower-metal-flower-with-glass-beads.mp4,PT00H00M18S,083801_083850,Abstract flower - metal flower with glass beads. 
