videoid,contentUrl,duration,page_dir,name
19857823,https://ak.picdn.net/shutterstock/videos/19857823/preview/stock-footage-landscape-of-rice-in-the-autumn-of-blue-sky-and-fruitful-september-shooting-in.mp4,PT00H00M27S,115901_115950,"Landscape of rice in the autumn of blue sky and fruitful _19
/ september 25, 2016 shooting in hokkaido, japan /
shoot the rice paddies of rice before the harvest is spread in the wide-angle lens"
1051188997,https://ak.picdn.net/shutterstock/videos/1051188997/preview/stock-footage-moscow-russia-may-fountain-zolotoy-kolos-golden-spike-on-the-territory-of-the-all.mp4,PT00H00M29S,115301_115350,"Moscow, russia - may 18, 2019:fountain ""zolotoy kolos"" (""golden spike"") on the territory of the all-russian exhibition center (vdnh) in the evening. moscow, russia"
22805296,https://ak.picdn.net/shutterstock/videos/22805296/preview/stock-footage-cathedral-rock-is-a-famous-landmark-on-the-sedona-arizona-skyline-and-is-one-of-the-most.mp4,PT00H00M20S,073151_073200,"Cathedral rock is a famous landmark on the sedona, arizona skyline, and is one of the most-photographed sights in arizona, usa."
1038734897,https://ak.picdn.net/shutterstock/videos/1038734897/preview/stock-footage-zandvoort-netherlands-october-famous-tijn-akersloot-restaurant-it-is-a-popular-beach.mp4,PT00H00M12S,088001_088050,"Zandvoort,netherlands-october 5,2019: famous tijn akersloot restaurant. it is a popular beach destination located near to amsterdam, with clean sandy beaches, popular beach bars and family activities"
1048400446,https://ak.picdn.net/shutterstock/videos/1048400446/preview/stock-footage-slow-motion-close-up-of-swarm-of-honey-bee-flying-in-and-out-around-beehive-in-the-spring-sunshine.mp4,PT00H00M24S,016851_016900,Slow motion close up of swarm of honey bee flying in and out around beehive in the spring sunshine 4k 60 fps insect in the nature footage
14903506,https://ak.picdn.net/shutterstock/videos/14903506/preview/stock-footage-blue-sea-of-okinawa-okinawa-japan-sea.mp4,PT00H00M12S,192651_192700,Blue sea of okinawa/okinawa japan sea
1056353528,https://ak.picdn.net/shutterstock/videos/1056353528/preview/stock-footage-portrait-of-a-man-can-not-sleep-lying-on-the-bed-with-her-eyes-wide-open-the-camera-movement.mp4,PT00H00M11S,123501_123550,"Portrait of a man can not sleep lying on the bed with her eyes wide open, the camera movement, close-up"
1010047349,https://ak.picdn.net/shutterstock/videos/1010047349/preview/stock-footage-wide-shot-on-tropic-rainforest-jungle-clouds-move-in-timelapse-footage.mp4,PT00H00M15S,069201_069250,"Wide shot on tropic rainforest jungle, clouds move in timelapse footage."
8140918,https://ak.picdn.net/shutterstock/videos/8140918/preview/stock-footage-dad-grandpa-loads-car-trunk-with-colorful-wrapped-christmas-presents-k-uhd-x.mp4,PT00H00M14S,134651_134700,"Dad, grandpa loads car trunk with colorful, wrapped christmas presents. 4k uhd 3840x2160
"
1034866235,https://ak.picdn.net/shutterstock/videos/1034866235/preview/stock-footage-westbury-wiltshire-uk-april-paragliders-at-the-westbury-white-horse-in-wiltshire.mp4,PT00H00M30S,012851_012900,"Westbury, wiltshire, uk - april 22 2017: paragliders at the westbury white horse in wiltshire, united kingdom"
