videoid,contentUrl,duration,page_dir,name
1007213677,https://ak.picdn.net/shutterstock/videos/1007213677/preview/stock-footage-ancient-buddha-statue-at-sunrise-in-sukhotai-national-park-in-thailand.mp4,PT00H00M08S,076801_076850,Ancient buddha statue at sunrise in sukhotai national park in thailand.
1018565317,https://ak.picdn.net/shutterstock/videos/1018565317/preview/stock-footage-mountains-in-the-alps-covered-by-greenery-with-clouds-flowing-overhead.mp4,PT00H00M12S,195601_195650,"Mountains in the alps, covered by greenery with clouds flowing overhead"
10529564,https://ak.picdn.net/shutterstock/videos/10529564/preview/stock-footage-san-francisco-nov-coit-tower-and-cityscape-with-illumination-at-evening-aerial-view.mp4,PT00H00M08S,015301_015350,"San francisco - nov 09, 2014: coit tower and cityscape with illumination at evening. aerial view. coit tower was built in 1933."
1042897072,https://ak.picdn.net/shutterstock/videos/1042897072/preview/stock-footage-woman-playing-classical-guitar-and-practicing-palm-muting-close-up.mp4,PT00H00M12S,095501_095550,"Woman playing classical guitar and practicing palm muting, close up"
7622869,https://ak.picdn.net/shutterstock/videos/7622869/preview/stock-footage-man-in-blue-jeans-and-black-gloves-walks-through-frosty-grove-or-little-forest.mp4,PT00H00M13S,143801_143850,Man in blue jeans and black gloves walks through frosty grove or little forest.
4377995,https://ak.picdn.net/shutterstock/videos/4377995/preview/stock-footage-hispanic-doctor-working-on-tablet-pc-in-hospital.mp4,PT00H00M20S,173951_174000,Hispanic doctor working on tablet pc in hospital
1053826163,https://ak.picdn.net/shutterstock/videos/1053826163/preview/stock-footage-wooden-autumn-decoration-set-with-dry-plants.mp4,PT00H00M17S,120451_120500,Wooden autumn decoration set with dry plants.
1012948808,https://ak.picdn.net/shutterstock/videos/1012948808/preview/stock-footage-drawing-a-tattoo-on-the-shoulder-close-up-master-tattoo-makes-a-rotary-tattoo-machine-gun.mp4,PT00H00M07S,111751_111800,Drawing a tattoo on the shoulder close up. master tattoo makes a rotary tattoo machine gun
26668459,https://ak.picdn.net/shutterstock/videos/26668459/preview/stock-footage-hot-coffee-in-a-cup-on-the-table.mp4,PT00H00M11S,131701_131750,Hot coffee in a cup on the table
1019588647,https://ak.picdn.net/shutterstock/videos/1019588647/preview/stock-footage-kid-watching-beautiful-view-graz-austria.mp4,PT00H00M07S,079301_079350,"Kid watching beautiful view, graz, austria"
1039893143,https://ak.picdn.net/shutterstock/videos/1039893143/preview/stock-footage-a-counter-full-of-fresh-vegetables-in-a-restaurant-real-time-k-video.mp4,PT00H00M05S,084801_084850,A counter full of fresh vegetables in a restaurant - real time 4k video
10962080,https://ak.picdn.net/shutterstock/videos/10962080/preview/stock-footage-dominican-republic-banknote-transition-dominican-republic-money-banknote-wiper-animation-with.mp4,PT00H00M06S,141851_141900,"Dominican republic banknote transition-
dominican republic money banknote wiper animation with alpha channel (transparent background) in full hd format
"
1061797945,https://ak.picdn.net/shutterstock/videos/1061797945/preview/stock-footage-tartu-estonia-november-cars-passing-through-the-town-hall-in-tartu-estonia-during-the-night.mp4,PT00H00M09S,196351_196400,Tartu estonia 2020 november 02:cars passing through the town hall in tartu estonia during the night time with the christmas tree on the front
1031537687,https://ak.picdn.net/shutterstock/videos/1031537687/preview/stock-footage-buddha-in-a-meditative-pose-vibrations-of-energy-and-rays-of-light.mp4,PT00H00M05S,015151_015200,Buddha in a meditative pose. vibrations of energy and rays of light.
1008788561,https://ak.picdn.net/shutterstock/videos/1008788561/preview/stock-footage-airplane-flying-above-a-lamp-posts-a-cloudy-day-at-sunset.mp4,PT00H00M31S,101501_101550,Airplane flying above a lamp posts a cloudy day at sunset
1006862722,https://ak.picdn.net/shutterstock/videos/1006862722/preview/stock-footage-red-enameled-cast-iron-covered-dutch-oven-on-a-white-background.mp4,PT00H00M22S,193701_193750,Red enameled cast iron covered dutch oven on a white background.
25942862,https://ak.picdn.net/shutterstock/videos/25942862/preview/stock-footage-a-small-fluffy-red-kitten-lies-in-the-hands-of-the-mistress-with-red-nails-and-is-played-by-biting.mp4,PT00H00M16S,018001_018050,A small fluffy red kitten lies in the hands of the mistress with red nails and is played by biting her and scratching
