videoid,contentUrl,duration,page_dir,name
1024672619,https://ak.picdn.net/shutterstock/videos/1024672619/preview/stock-footage-colorful-red-and-blue-round-zoanthids-button-corals-swaying-or-flowing-under-the-sea-water-at-night.mp4,PT00H00M16S,109901_109950,Colorful red and blue round zoanthids  button corals swaying or flowing under the sea water at night
1021671004,https://ak.picdn.net/shutterstock/videos/1021671004/preview/stock-footage-lisbon-portugal-dec-lisbon-winter-city-center-buildings-facades-architecture-and.mp4,PT00H00M10S,028451_028500,"Lisbon, portugal - dec 25, 2018: lisbon winter - city center buildings facades architecture and walking people"
1014276947,https://ak.picdn.net/shutterstock/videos/1014276947/preview/stock-footage-northern-bridge-in-kiev.mp4,PT00H00M18S,024401_024450,Northern bridge in kiev
1011058766,https://ak.picdn.net/shutterstock/videos/1011058766/preview/stock-footage-ecommerce-and-shopping-hd-animation.mp4,PT00H00M13S,012351_012400,Ecommerce and shopping hd animation
1023563188,https://ak.picdn.net/shutterstock/videos/1023563188/preview/stock-footage-young-couple-holding-hands-in-park-close-up-on-sunset-young-romance-concept.mp4,PT00H00M09S,140651_140700,"Young couple holding hands in park, close up on sunset. young romance concept."
1031812259,https://ak.picdn.net/shutterstock/videos/1031812259/preview/stock-footage-wild-pigs-run-a-herd-pigs-are-in-the-can.mp4,PT00H00M08S,078201_078250,Wild pigs run a herd. pigs are in the can
1007605294,https://ak.picdn.net/shutterstock/videos/1007605294/preview/stock-footage-grey-military-combat-aircraft-starts-to-takeoff-in-the-runway-in-a-hot-summer-day-in-slow-motion.mp4,PT00H00M07S,019601_019650,Grey military combat aircraft starts to takeoff in the runway in a hot summer day in slow motion. mcdonnell douglas f-15c eagle (boeing defense) at graf ignatievo (plovdiv) air base 24 june 2016
30127999,https://ak.picdn.net/shutterstock/videos/30127999/preview/stock-footage-a-girl-is-walking-barefoot-in-the-forest.mp4,PT00H00M27S,064301_064350,A girl is walking barefoot in the forest.
7648615,https://ak.picdn.net/shutterstock/videos/7648615/preview/stock-footage-sea-wave-rolls-on-the-shore-of-stone.mp4,PT00H01M02S,178001_178050,Sea ??wave rolls on the shore of stone
21107131,https://ak.picdn.net/shutterstock/videos/21107131/preview/stock-footage-engineers-and-architects-discussing-the-blueprint-at-bright-office.mp4,PT00H00M08S,028251_028300,Engineers and architects discussing the blueprint at bright office.
1050890533,https://ak.picdn.net/shutterstock/videos/1050890533/preview/stock-footage-campfire-with-stone-wall-around-it-static-k-video-from-tripod.mp4,PT00H00M21S,075401_075450,Campfire with stone wall around it- static 4k video from tripod 
9178583,https://ak.picdn.net/shutterstock/videos/9178583/preview/stock-footage-lecco-italy-may-on-lake-como-winds-of-thermal-origin-called-breva-and-tivano-perfect.mp4,PT00H00M14S,117801_117850,"Lecco (italy) may 30, 2014 - on lake como, winds of thermal origin called breva and tivano, perfect for the sport of kitesurfing."
5922833,https://ak.picdn.net/shutterstock/videos/5922833/preview/stock-footage-the-zappeion-is-a-building-in-the-national-gardens-of-athens.mp4,PT00H00M13S,005501_005550,The zappeion is a building in the national gardens of athens
1042165990,https://ak.picdn.net/shutterstock/videos/1042165990/preview/stock-footage--st-petersburg-russia-july-football-fans-at-the-world-championship.mp4,PT00H00M17S,057601_057650,[st.petersburg russia 10 july 2018 football fans at the world championship]
6162392,https://ak.picdn.net/shutterstock/videos/6162392/preview/stock-footage-blackthorn-flowers-in-spring-background.mp4,PT00H00M17S,133651_133700,"Blackthorn flowers in spring, background"
11459195,https://ak.picdn.net/shutterstock/videos/11459195/preview/stock-footage-digitally-generated-of-businessman-on-ladder-painting-on-wall.mp4,PT00H00M13S,108701_108750,Digitally generated of businessman on ladder painting on wall
1041546448,https://ak.picdn.net/shutterstock/videos/1041546448/preview/stock-footage-falling-gems-jewel-on-a-gradient-pastel-soft-fabric-in-slow-motion.mp4,PT00H00M15S,098001_098050,Falling gems jewel on a gradient pastel soft fabric in slow motion.
1009621385,https://ak.picdn.net/shutterstock/videos/1009621385/preview/stock-footage-saxon-garden-in-warsaw-poland-march-sculptures-and-a-fountain-in-the-saxon-garden.mp4,PT00H00M08S,146601_146650,Saxon garden in warsaw poland. 19. march. 2018. sculptures and a fountain in the saxon garden. sunny spring day. people are walking in the park.
1014170099,https://ak.picdn.net/shutterstock/videos/1014170099/preview/stock-footage-young-woman-eats-fingerfood-in-an-asian-sushi-restaurant.mp4,PT00H00M09S,067451_067500,Young woman eats fingerfood in an asian sushi restaurant
1050165967,https://ak.picdn.net/shutterstock/videos/1050165967/preview/stock-footage-picture-icon-inside-vintage-wood-emblem-rotary-trend-conceptual-pattern-top-loop-animation.mp4,PT00H00M30S,011901_011950,"Picture icon inside vintage wood emblem rotary trend, conceptual pattern, top loop animation"
6224849,https://ak.picdn.net/shutterstock/videos/6224849/preview/stock-footage-pond-close-up-in-the-country-in-summer.mp4,PT00H00M13S,106401_106450,Pond close-up in the country in summer
26752282,https://ak.picdn.net/shutterstock/videos/26752282/preview/stock-footage-green-trees-at-national-park-in-phuket-thailand-close-up.mp4,PT00H00M09S,072051_072100,"Green trees at national park in phuket, thailand. close up. "
7090243,https://ak.picdn.net/shutterstock/videos/7090243/preview/stock-footage-saint-petersburg-russia-circa-august-military-vessel-is-moored-near-isaac-cathedral-on.mp4,PT00H00M25S,087851_087900,"Saint-petersburg, russia - circa august, 2014: military vessel is moored near isaac cathedral on neva river. saint-petersburg, russia. day of the russian navy"
1032116765,https://ak.picdn.net/shutterstock/videos/1032116765/preview/stock-footage-happy-young-overweight-asian-hipster-man-giving-thumbs-up.mp4,PT00H00M13S,099851_099900,Happy young overweight asian hipster man giving thumbs up
1054048793,https://ak.picdn.net/shutterstock/videos/1054048793/preview/stock-footage-aerial-panning-shot-of-boats-on-sea-against-sky-drone-flying-forward-towards-vessels-wakatobi.mp4,PT00H00M09S,034401_034450,"Aerial panning shot of boats on sea against sky, drone flying forward towards vessels - wakatobi regency, indonesia"
103573,https://ak.picdn.net/shutterstock/videos/103573/preview/stock-footage-graphic-flowers-animation-and-loop.mp4,PT00H00M14S,000751_000800,Graphic flowers animation and loop
1008696841,https://ak.picdn.net/shutterstock/videos/1008696841/preview/stock-footage-road-to-blizzards.mp4,PT00H00M30S,193401_193450,Road to blizzards
22869121,https://ak.picdn.net/shutterstock/videos/22869121/preview/stock-footage-vajdahunyad-castle-budapest-hungary-it-was-built-in-as-part-of-the-millennial-exhibition.mp4,PT00H00M24S,016051_016100,"Vajdahunyad castle, budapest, hungary. it was built in 1896 as part of the millennial exhibition."
