videoid,contentUrl,duration,page_dir,name
1007266111,https://ak.picdn.net/shutterstock/videos/1007266111/preview/stock-footage--k-video-of-happy-woman-holding-shopping-bag-and-red-gift-box-and-using-mobile-phone-in-concept-of.mp4,PT00H00M12S,099801_099850,4k video of happy woman holding shopping bag and red gift box  and using mobile phone in concept of happy chinese new year on a white background
1039653098,https://ak.picdn.net/shutterstock/videos/1039653098/preview/stock-footage-drone-footage-over-koycegiz-lake-in-koycegiz-city-mugla-turkey.mp4,PT00H00M09S,138701_138750,"Drone footage over koycegiz lake in koycegiz city, mugla turkey."
27510889,https://ak.picdn.net/shutterstock/videos/27510889/preview/stock-footage-paris-france-may-people-relax-sitting-on-bench-in-champs-de-mars-paris-evening.mp4,PT00H00M08S,023151_023200,"Paris, france - may 22, 2017: people relax sitting on bench in champs-de-mars paris evening"
24610976,https://ak.picdn.net/shutterstock/videos/24610976/preview/stock-footage-new-westminster-bc-canada-march-woman-throwing-trash-to-the-garbage-can-inside.mp4,PT00H00M05S,081251_081300,"New westminster, bc, canada - march 03, 2017 : woman throwing trash to the garbage can inside shopping mall with 4k resolution."
12486371,https://ak.picdn.net/shutterstock/videos/12486371/preview/stock-footage-woman-working-with-her-notebook-lying-on-floor.mp4,PT00H00M30S,111551_111600,Woman working with her notebook lying on floor
1052661896,https://ak.picdn.net/shutterstock/videos/1052661896/preview/stock-footage-a-night-timelapse-of-the-neon-street-at-the-downtown-wide-shot-zoom-ho-chi-minh-vietnam.mp4,PT00H00M12S,187901_187950,A night timelapse of the neon street at the downtown wide shot zoom. ho chi minh / vietnam - 02.23.2020 here is called bui vien street.
1023555589,https://ak.picdn.net/shutterstock/videos/1023555589/preview/stock-footage-looped-animation-on-a-green-background-animated-trolley.mp4,PT00H00M05S,189001_189050,Looped animation on a green background. animated trolley.
1958584,https://ak.picdn.net/shutterstock/videos/1958584/preview/stock-footage-indianapolis-in-february-large-super-bowl-roman-numerals-downtown-february-in.mp4,PT00H00M16S,032201_032250,"Indianapolis, in - february 3: large super bowl 46 roman numerals downtown february 3, 2012 in indianapolis, indiana."
1026187469,https://ak.picdn.net/shutterstock/videos/1026187469/preview/stock-footage-london-united-kingdom-march-the-put-it-to-the-people-vote-brexit-march-for-europe-a.mp4,PT00H00M07S,042951_043000,"London, united kingdom - march 23, 2019: the put it to the people vote brexit march for europe. a group of brexiteer campaigners chanting and protesting for a no-deal brexit."
13265915,https://ak.picdn.net/shutterstock/videos/13265915/preview/stock-footage-young-girl-tries-to-ride-on-wakeboard-but-falls-in-putyaevsky-pond-at-summer-sunny-day-aerial-view.mp4,PT00H00M11S,046051_046100,Young girl tries to ride on wakeboard but falls in putyaevsky pond at summer sunny day. aerial view
1008717656,https://ak.picdn.net/shutterstock/videos/1008717656/preview/stock-footage-belgrade-serbia-october-panoramic-drone-shot-of-business-district-in-new-belgrade-in-serbia.mp4,PT00H00M24S,125851_125900,"Belgrade, serbia - october 2017: panoramic drone shot of business district in new belgrade in serbia"
1007779834,https://ak.picdn.net/shutterstock/videos/1007779834/preview/stock-footage-eating-pancake-in-coffee-shop.mp4,PT00H00M19S,146801_146850,Eating pancake in coffee shop
1055671817,https://ak.picdn.net/shutterstock/videos/1055671817/preview/stock-footage-portrait-of-happy-beautiful-family-young-adult-single-mother-foster-parent-and-african-daughter.mp4,PT00H00M13S,052901_052950,Portrait of happy beautiful family young adult single mother foster parent and african daughter. sit on couch back to back in living room of house. with book in their hands smiling looking at camera.
27734674,https://ak.picdn.net/shutterstock/videos/27734674/preview/stock-footage-happy-affectionate-family-with-cute-young-children-enjoying-snacks-and-drinks-together-in-cafe.mp4,PT00H00M46S,014301_014350,Happy affectionate family with 2 cute young children enjoying snacks and drinks together in cafe.
1040263454,https://ak.picdn.net/shutterstock/videos/1040263454/preview/stock-footage-young-bride-in-wedding-dress-holding-bouquet-flowers-in-a-park-white-luxury-gown-fashion-for-woman.mp4,PT00H00M06S,058151_058200,Young bride in wedding dress holding bouquet flowers in a park. white luxury gown fashion for woman
9457778,https://ak.picdn.net/shutterstock/videos/9457778/preview/stock-footage-medina-march-pilgrims-walk-in-and-out-from-babussalam-entrance-at-nabawi-mosque-on-march.mp4,PT00H00M12S,180401_180450,"Medina - march 06 : pilgrims walk in and out from babussalam entrance at nabawi mosque on march 06, 2015 in medina, kingdom of saudi arabia. nabawi mosque is the second holiest mosque in islam."
1045367824,https://ak.picdn.net/shutterstock/videos/1045367824/preview/stock-footage-the-morning-mist-on-the-mountain-is-like-a-beautiful-stairway-that-uses-high-angle-drones-for.mp4,PT00H00M38S,178751_178800,The morning mist on the mountain is like a beautiful stairway that uses high-angle drones for movies and nature trips.
1052159839,https://ak.picdn.net/shutterstock/videos/1052159839/preview/stock-footage-agriculture-farmer-walking-on-agricultural-young-wheat-field.mp4,PT00H00M12S,016701_016750,Agriculture farmer walking on agricultural young wheat field.
1014778331,https://ak.picdn.net/shutterstock/videos/1014778331/preview/stock-footage-folding-blck-and-white-patterned-paper-towels-on-marble-surface.mp4,PT00H00M11S,085851_085900,Folding blck and white patterned paper towels on marble surface.
1053352052,https://ak.picdn.net/shutterstock/videos/1053352052/preview/stock-footage--fps-dark-grunge-qatar-flag-colored-in-maroon-white-with-shabby-fabric-texture-waving-uhd-k-d.mp4,PT00H00M01S,177401_177450,"60fps dark grunge qatar flag colored in maroon, white with shabby fabric texture waving, uhd 4k 3d seamless looping animation"
34447165,https://ak.picdn.net/shutterstock/videos/34447165/preview/stock-footage-business-people-handshake-business-people-shaking-hands-handshake-between-business-man-and-woman.mp4,PT00H00M24S,056501_056550,"Business people handshake - business people shaking hands. handshake between business man and woman outdoors by business building. casual clothing, young people in their 30s. slow motion"
1044318055,https://ak.picdn.net/shutterstock/videos/1044318055/preview/stock-footage-a-group-of-sea-stars-on-the-sand-of-a-tropical-beach-sea-star-on-the-beach-summer-and-travel.mp4,PT00H00M15S,186801_186850,A group of sea stars on the sand of a tropical beach. sea star on the beach. summer and travel vacation concept
1036991399,https://ak.picdn.net/shutterstock/videos/1036991399/preview/stock-footage-little-girl-is-pretending-to-be-statue-branicki-palace-is-a-historical-edifice-in-bialystok.mp4,PT00H00M05S,124851_124900,"Little girl is pretending to be statue. branicki palace is a historical edifice in bialystok, podlaskie voivodeship, poland. the palace complex with gardens, fountains, pavilions, sculptures."
1009662050,https://ak.picdn.net/shutterstock/videos/1009662050/preview/stock-footage-in-out-flight-through-vr-neon-purple-grid-blue-lights-cyber-tunnel-hud-interface-motion-graphics.mp4,PT00H00M12S,114951_115000,In out flight through vr neon purple grid blue lights cyber tunnel hud interface motion graphics animation background new quality retro futuristic vintage style cool nice beautiful video foota
20856970,https://ak.picdn.net/shutterstock/videos/20856970/preview/stock-footage-decorative-drawings-called-rangoli-designs-around-diwali-lamp-during-diwali-festival-mumbai.mp4,PT00H00M07S,019851_019900,"Decorative drawings called rangoli designs around diwali lamp during diwali festival, mumbai, maharashtra, india, southeast asia."
1914340,https://ak.picdn.net/shutterstock/videos/1914340/preview/stock-footage-old-san-juan-gate-built-in.mp4,PT00H00M14S,135151_135200,Old san juan gate built in 1547
28447768,https://ak.picdn.net/shutterstock/videos/28447768/preview/stock-footage-top-view-of-beautiful-rock-beach-with-clear-turquoise-sea-water-in-southern-thailand.mp4,PT00H00M25S,191651_191700,Top view of beautiful rock beach with clear turquoise sea water in southern thailand
11609759,https://ak.picdn.net/shutterstock/videos/11609759/preview/stock-footage-new-zealand-aerials-k-aerial-fly-over-lake-wakatipu-in-queenstown-new-zealand-scenic-beauty.mp4,PT00H00M21S,136701_136750,"New zealand aerials 4k. aerial fly over lake wakatipu in queenstown, new zealand. scenic beauty with mountains. shot in 4k uhd with gopro hero 4."
1035376166,https://ak.picdn.net/shutterstock/videos/1035376166/preview/stock-footage-binh-dinh-province-viet-nam-june-th-ecotourism-destinations-ham-ho-stream-with-rock.mp4,PT00H00M05S,021301_021350,"Binh dinh province, viet nam, june 10th 2019: ecotourism destinations ham ho, stream with rock reflect on water surface and blye sky in binh dinh, vietnam"
1010140898,https://ak.picdn.net/shutterstock/videos/1010140898/preview/stock-footage-young-lion-cub-suckling-maasai-mara-kenya-africa.mp4,PT00H00M20S,177851_177900,Young lion cub suckling; maasai mara kenya africa
20269189,https://ak.picdn.net/shutterstock/videos/20269189/preview/stock-footage-close-up-of-red-grape-of-vine-in-vineyard-before-harvest.mp4,PT00H00M55S,004051_004100,Close up of red grape of vine in vineyard before harvest
1022836870,https://ak.picdn.net/shutterstock/videos/1022836870/preview/stock-footage-zhitomir-ukraine-august-international-flight-festival-of-small-aviation-flying-club.mp4,PT00H00M25S,193801_193850,"Zhitomir, ukraine-august 12,2018: international flight festival of small aviation. flying club airfield, many aircraft. small two-seater plane aircraft is moving on the aerodrome "
20048008,https://ak.picdn.net/shutterstock/videos/20048008/preview/stock-footage--k-happy-senior-couples-cutting-vegitables-in-their-kitchen.mp4,PT00H00M29S,128401_128450,"4k, happy senior couples cutting vegitables in their kitchen"
1054753463,https://ak.picdn.net/shutterstock/videos/1054753463/preview/stock-footage-blooming-apple-tree-with-pink-flowers-in-spring-orchard-beautiful-tree-branch-macro-blooming.mp4,PT00H00M20S,146751_146800,Blooming apple tree with pink flowers in spring orchard. beautiful tree branch macro. blooming branch slightly trembling in the spring breeze.
1063002601,https://ak.picdn.net/shutterstock/videos/1063002601/preview/stock-footage-rome-june-sidewalk-covered-with-trash-and-garbage-bags-near-the-bins-in-a-street-of.mp4,PT00H00M08S,018251_018300,"Rome, june 25, 20219: sidewalk covered with trash and garbage bags near the bins in a street of rome. image for urban decay"
1020329599,https://ak.picdn.net/shutterstock/videos/1020329599/preview/stock-footage-winter-in-the-park-magical-winter-landscape.mp4,PT00H00M15S,186101_186150,Winter in the park. magical winter landscape
1419544,https://ak.picdn.net/shutterstock/videos/1419544/preview/stock-footage-interstate-traffic-with-downtown-columbia-south-carolina-in-the-hazy-background.mp4,PT00H00M23S,176651_176700,"Interstate traffic with downtown columbia, south carolina in the hazy background"
1016220790,https://ak.picdn.net/shutterstock/videos/1016220790/preview/stock-footage-beautiful-young-girl-in-a-beauty-salon.mp4,PT00H00M09S,178001_178050,Beautiful young girl in a beauty salon
17064127,https://ak.picdn.net/shutterstock/videos/17064127/preview/stock-footage-dark-hallway.mp4,PT00H00M10S,024901_024950,Dark hallway.
1032403622,https://ak.picdn.net/shutterstock/videos/1032403622/preview/stock-footage-light-particle-heaven-light-ray.mp4,PT00H00M15S,076151_076200,Light particle heaven light ray
14175380,https://ak.picdn.net/shutterstock/videos/14175380/preview/stock-footage-ust-kamenogorsk-city-east-kazakhstan.mp4,PT00H00M36S,097851_097900,Ust-kamenogorsk city.  east kazakhstan.
1014525155,https://ak.picdn.net/shutterstock/videos/1014525155/preview/stock-footage-cropped-view-of-business-woman-sitting-by-the-table-with-smartphone-and-using-laptop-computer-in.mp4,PT00H00M26S,193701_193750,Cropped view of business woman sitting by the table with smartphone and using laptop computer in cafe
1042290187,https://ak.picdn.net/shutterstock/videos/1042290187/preview/stock-footage-aerial-view-of-highway-road-and-autumn-forest-on-early-foggy-morning-blue-clear-sky-and-mountains.mp4,PT00H00M24S,123801_123850,Aerial view of highway road and autumn forest on early foggy morning. blue clear sky and mountains on background. camera move forward
1039126583,https://ak.picdn.net/shutterstock/videos/1039126583/preview/stock-footage-fargo-north-dakota-usa-august-couple-posing-with-paul-bunyan-statue-taking-photos.mp4,PT00H00M07S,021001_021050,"Fargo, north dakota / usa - august 12, 2019: couple posing with paul bunyan statue, taking photos, north dakota"
32712748,https://ak.picdn.net/shutterstock/videos/32712748/preview/stock-footage-polygonal-cubes-seamless-looping-animation-rendered-at-bit-color-depth-high-realism-k-uhd.mp4,PT00H00M06S,175701_175750,Polygonal cubes. seamless looping animation rendered at 16-bit color depth. high realism. 4k uhd broadcast quality.
1021818745,https://ak.picdn.net/shutterstock/videos/1021818745/preview/stock-footage-airplane-landing-puerto-montt.mp4,PT00H00M08S,190251_190300,Airplane landing puerto montt
10507238,https://ak.picdn.net/shutterstock/videos/10507238/preview/stock-footage-flower-honeysuckle-lonicera-caprifolium-italian-honeysuckle-goat-leaf-honeysuckle-perfoliate.mp4,PT00H00M12S,133551_133600,"Flower honeysuckle(lonicera caprifolium), italian honeysuckle, goat-leaf honeysuckle, ,perfoliate woodbine"
31247527,https://ak.picdn.net/shutterstock/videos/31247527/preview/stock-footage-moscow-russia-september-audience-listens-to-the-lecturer-at-the-conference-hall.mp4,PT00H00M37S,138551_138600,"Moscow, russia - september 8, 2017: audience listens to the lecturer at the conference hall"
1051368109,https://ak.picdn.net/shutterstock/videos/1051368109/preview/stock-footage-woman-dips-the-dough-in-a-cup-of-butter-and-puts-it-on-a-tray-close-up.mp4,PT00H00M13S,101051_101100,Woman dips the dough in a cup of butter and puts it on a tray. close-up
7936387,https://ak.picdn.net/shutterstock/videos/7936387/preview/stock-footage-concentric-oncoming-abstract-symbol-coffin-optical-visual-illusion.mp4,PT00H00M05S,143601_143650,"Concentric oncoming abstract symbol, coffin - optical, visual illusion"
