videoid,contentUrl,duration,page_dir,name
1032691673,https://ak.picdn.net/shutterstock/videos/1032691673/preview/stock-footage-camera-moving-slowly-along-red-cargo-shipping-containers-seamless-loop.mp4,PT00H00M16S,001851_001900,"Camera moving slowly along red cargo shipping containers, seamless loop"
1021201315,https://ak.picdn.net/shutterstock/videos/1021201315/preview/stock-footage--dutch-flag-waving-in-the-wind.mp4,PT00H00M35S,003601_003650, dutch flag waving in the wind
1057489474,https://ak.picdn.net/shutterstock/videos/1057489474/preview/stock-footage-pensive-athletic-girl-sitting-outdoor-enjoying-fresh-air-dreaming-about-success.mp4,PT00H00M07S,137801_137850,"Pensive athletic girl sitting outdoor enjoying fresh air, dreaming about success"
1030767608,https://ak.picdn.net/shutterstock/videos/1030767608/preview/stock-footage-happy-young-indian-hipster-man-thinking.mp4,PT00H00M25S,000151_000200,Happy young indian hipster man thinking
1047571729,https://ak.picdn.net/shutterstock/videos/1047571729/preview/stock-footage-city-center-of-tel-aviv-diamond-stock-exchange-israel-k-aerial-drone-view.mp4,PT00H00M20S,046751_046800,"City center of tel-aviv diamond stock exchange, israel, 22.10.2018: 4k aerial drone view"
1054687982,https://ak.picdn.net/shutterstock/videos/1054687982/preview/stock-footage-spectacular-waterfalls-and-rock-formations-in-perth-hills-australia.mp4,PT00H00M25S,194801_194850,Spectacular waterfalls and rock formations in perth hills australia
1023698284,https://ak.picdn.net/shutterstock/videos/1023698284/preview/stock-footage-slow-motion-of-young-woman-pharmacist-handing-over-prescribed-glasses-to-try-to-a-patient-in-drugs.mp4,PT00H00M16S,019551_019600,"Slow motion of young woman pharmacist handing over prescribed glasses to try to a patient in drugs store. shot in 8k. concept of optics, medicine and healthcare,medical education,pharmaceutical sector"
1055501000,https://ak.picdn.net/shutterstock/videos/1055501000/preview/stock-footage-wiesbaden-germany-july-bicycle-lane-and-road-users-on-a-street-in-the-city-center-of.mp4,PT00H00M06S,112351_112400,"Wiesbaden, germany - july 06, 2020: bicycle lane and road users on a street in the city center of wiesbaden"
1057992739,https://ak.picdn.net/shutterstock/videos/1057992739/preview/stock-footage-hispanic-young-brown-hair-female-stays-home-and-speaking-at-the-phone-in-the-bed-in-quarantine.mp4,PT00H00M41S,015901_015950,Hispanic young brown hair female stays home and speaking at the phone in the bed in quarantine
1017172861,https://ak.picdn.net/shutterstock/videos/1017172861/preview/stock-footage-meat-on-a-wooden-table.mp4,PT00H00M11S,083051_083100,Meat on a wooden table
