videoid,contentUrl,duration,page_dir,name
15731815,https://ak.picdn.net/shutterstock/videos/15731815/preview/stock-footage-tracking-shot-of-the-components-of-a-baseball-isolated-on-black-new-york-ny-usa-may.mp4,PT00H00M18S,115451_115500,"Tracking shot of the components of a baseball isolated on black / new york, ny - usa, may, 2015"
1019609191,https://ak.picdn.net/shutterstock/videos/1019609191/preview/stock-footage-animated-closeup-happy-new-year-text-mountains-and-snowing-landscape-luxury-and-elegant-dynamic.mp4,PT00H00M10S,178551_178600,"Animated closeup happy new year text, mountains and snowing landscape. luxury and elegant dynamic style template for winter holiday"
1033227713,https://ak.picdn.net/shutterstock/videos/1033227713/preview/stock-footage-colorful-beads-necklaces-fashionable-women-s-statement-jewelry-multi-color-background-full-hd.mp4,PT00H00M12S,084201_084250,"Colorful beads necklaces fashionable women's statement jewelry multi color background, full hd "
1032647684,https://ak.picdn.net/shutterstock/videos/1032647684/preview/stock-footage-fresh-and-tasty-white-apricots-k.mp4,PT00H00M16S,188801_188850,Fresh and tasty white apricots. 4k
1006578847,https://ak.picdn.net/shutterstock/videos/1006578847/preview/stock-footage-kazan-tatarstan-russia-december-serious-man-in-blue-checked-shirt-walks-around-large.mp4,PT00H00M41S,042851_042900,"Kazan, tatarstan/russia - december 25 2017: serious man in blue checked shirt walks around large tyre store and looks at protector quality on december 25 in kazan"
1013117606,https://ak.picdn.net/shutterstock/videos/1013117606/preview/stock-footage-medellin-colombia-july-view-from-behind-of-a-young-woman-watching-medellin-favelas-in.mp4,PT00H00M12S,015651_015700,"Medellin, colombia - july 2, 2018: view from behind of a young woman watching medellin favelas in the background"
16218982,https://ak.picdn.net/shutterstock/videos/16218982/preview/stock-footage-bohol-island-philippines-march-zipline-staff-takes-a-woman-at-the-end-of-the-route.mp4,PT00H00M07S,175401_175450,"Bohol  island, philippines- march 25, 2016: zipline. staff takes a woman at the end of the route."
25522523,https://ak.picdn.net/shutterstock/videos/25522523/preview/stock-footage-businessman-selecting-and-then-pressing-a-ideas-button-on-a-clear-projection-screen.mp4,PT00H00M30S,115551_115600,Businessman selecting and then pressing a ideas button on a clear projection screen
6972877,https://ak.picdn.net/shutterstock/videos/6972877/preview/stock-footage-gorgeous-farm-fields-rice-paddy-terraces-sapa-vietnam.mp4,PT00H00M21S,057501_057550,"Gorgeous farm fields, rice paddy terraces, sapa, vietnam"
24892373,https://ak.picdn.net/shutterstock/videos/24892373/preview/stock-footage-slow-motion-alcohol-drink-is-poured-into-tall-martini-glass.mp4,PT00H00M30S,042201_042250,Slow motion. alcohol drink is poured into tall martini glass
31672684,https://ak.picdn.net/shutterstock/videos/31672684/preview/stock-footage-kind-of-shooting-rotation-object-orange-fresh-fruit-white-background-orange-circle-motion.mp4,PT00H00M08S,057301_057350,Kind of shooting rotation object: orange fresh fruit white background orange circle motion
1064373646,https://ak.picdn.net/shutterstock/videos/1064373646/preview/stock-footage-disinfector-in-protective-suit-and-respirator-is-treating-playground-by-spraying-liquid.mp4,PT00H00M17S,091201_091250,Disinfector in protective suit and respirator is treating playground by spraying liquid disinfectant chemicals. disinfection of public places during the second wave of covid-19 coronavirus infection.
408133,https://ak.picdn.net/shutterstock/videos/408133/preview/stock-footage-blue-zoo-aquarium-entrance-in-beijing-china.mp4,PT00H00M24S,056851_056900,"Blue zoo aquarium entrance in beijing, china"
1009945304,https://ak.picdn.net/shutterstock/videos/1009945304/preview/stock-footage-silhouette-of-a-man-walking-with-dogs-on-the-beach-at-sunset.mp4,PT00H00M23S,123101_123150,Silhouette of a man walking with dogs on the beach at sunset
1014013274,https://ak.picdn.net/shutterstock/videos/1014013274/preview/stock-footage-aerial-panoramic-view-of-industrial-zone-in-city-of-pune-modern-factories-and-warehouses.mp4,PT00H00M12S,142001_142050,"Aerial panoramic view of industrial zone in city of pune, modern factories and warehouses - maharashtra, landscape panorama of india, asia from above"
1010859194,https://ak.picdn.net/shutterstock/videos/1010859194/preview/stock-footage-river-and-bridge.mp4,PT00H00M14S,079501_079550,River and bridge
1035042449,https://ak.picdn.net/shutterstock/videos/1035042449/preview/stock-footage-kuala-lumpur-malaysia-august-k-aerial-footages-of-kuala-lumpur-city-buildings-and.mp4,PT00H00M17S,025551_025600,"Kuala lumpur, malaysia - august 2019 : 4k aerial footages of kuala lumpur city buildings and landmarks including kl tower and petronas twin tower (klcc) from a drone during sunset."
20849479,https://ak.picdn.net/shutterstock/videos/20849479/preview/stock-footage-the-girl-draws-a-picture-paints-in-classroom.mp4,PT00H00M13S,081051_081100,The girl draws a picture paints in classroom
15598348,https://ak.picdn.net/shutterstock/videos/15598348/preview/stock-footage-fun-frog.mp4,PT00H00M12S,146051_146100,Fun frog
27427429,https://ak.picdn.net/shutterstock/videos/27427429/preview/stock-footage-newborn-baby-in-funny-bunny-costume-two-weeks-old-new-born-baby-boy-wearing-knitted-bunny-hat-with.mp4,PT00H00M28S,072651_072700,"Newborn baby in funny bunny costume. two weeks old new born baby boy wearing knitted bunny hat with rabbit ears, tail and carrot toy. adorable infant baby sleeping in his bed. 4k uhd video slow motion"
5111030,https://ak.picdn.net/shutterstock/videos/5111030/preview/stock-footage-a-selection-of-our-amazing-collection-of-vintage-radio-and-ghettoblasters-in-a-sequence-with.mp4,PT00H00M15S,007051_007100,"A selection of our amazing collection of vintage radio and ghettoblasters in a sequence with changing urban backgrounds
"
1032597953,https://ak.picdn.net/shutterstock/videos/1032597953/preview/stock-footage-a-young-woman-pours-white-wine-into-glasses-of-wine-from-a-bottle.mp4,PT00H00M16S,014951_015000,A young woman pours white wine into glasses of wine from a bottle.
1047519046,https://ak.picdn.net/shutterstock/videos/1047519046/preview/stock-footage-young-woman-doing-legs-open.mp4,PT00H00M25S,104051_104100,Young woman doing legs open
26062106,https://ak.picdn.net/shutterstock/videos/26062106/preview/stock-footage-magical-blue-glowing-bokeh-background-with-floating-light-particles.mp4,PT00H00M20S,094001_094050,Magical blue glowing bokeh background with floating light particles.
1016718973,https://ak.picdn.net/shutterstock/videos/1016718973/preview/stock-footage-people-in-a-flight-th-aug-prague-europe.mp4,PT00H00M06S,081201_081250,People in a flight 18th aug 2018 prague europe
1036368047,https://ak.picdn.net/shutterstock/videos/1036368047/preview/stock-footage-prague-czech-republic-absinth-brands.mp4,PT00H00M08S,010301_010350,Prague / czech republic - 12 23 2018: absinth brands
1024375382,https://ak.picdn.net/shutterstock/videos/1024375382/preview/stock-footage-mt-fuji-with-a-lenticular-cloud-reflected-in-lake-yamanaka-panning.mp4,PT00H00M30S,108301_108350,Mt. fuji with a lenticular cloud reflected in lake yamanaka  (panning)
1020575476,https://ak.picdn.net/shutterstock/videos/1020575476/preview/stock-footage-happy-baby-sitting-on-vacuum-cleaner-child-working-in-the-house.mp4,PT00H00M15S,046951_047000,"Happy baby sitting on vacuum cleaner, child working in the house"
6406790,https://ak.picdn.net/shutterstock/videos/6406790/preview/stock-footage-moscow-april-osho-art-workshop-dissolving-in-creativity-on-apr-in-moscow.mp4,PT00H00M13S,065651_065700,"Moscow - april 4-6: osho art workshop ""dissolving in creativity"", on apr 4-6, 2014 in moscow, russia. people draw on huge canvases in studio."
1029439361,https://ak.picdn.net/shutterstock/videos/1029439361/preview/stock-footage-classic-older-lamp-and-blue-sky-old-fashioned-street-light-against-a-blue-sky-vintage-style.mp4,PT00H00M21S,102951_103000,"Classic older lamp and blue sky. old fashioned street light against a blue sky. vintage style street lights by the day. streetlight in daytime, urban lamplight on a cloudy sky"
28308985,https://ak.picdn.net/shutterstock/videos/28308985/preview/stock-footage-young-woman-in-white-top-laying-on-couch-uses-tablet-pc-with-pre-keyed-green-screen-few-types-of.mp4,PT00H00M34S,105451_105500,"Young woman in white top laying on couch uses tablet pc with pre-keyed green screen. few types of gestures - scrolling up and down, tapping, zoom in and out. 10bit prores 444"
19394500,https://ak.picdn.net/shutterstock/videos/19394500/preview/stock-footage-arch-for-the-wedding-ceremony.mp4,PT00H00M07S,002801_002850,Arch for the wedding ceremony
1023539629,https://ak.picdn.net/shutterstock/videos/1023539629/preview/stock-footage-blonde-have-fun-training-in-simulator-in-dark-gym-fitness-woman-in-sport-center-at-exercise-bike.mp4,PT00H00M26S,032851_032900,Blonde have fun training in simulator in dark gym. fitness woman in sport center at exercise bike in slow motion
19437373,https://ak.picdn.net/shutterstock/videos/19437373/preview/stock-footage-pretty-girl-reading-a-book-under-the-tree-and-smiling-to-the-camera.mp4,PT00H00M16S,024701_024750,"Pretty girl reading a book under the tree and smiling to the camera
"
1016956546,https://ak.picdn.net/shutterstock/videos/1016956546/preview/stock-footage-information-network-looping-technology-video-wall-background.mp4,PT00H00M12S,015251_015300,Information network looping technology video wall background
