videoid,contentUrl,duration,page_dir,name
30779362,https://ak.picdn.net/shutterstock/videos/30779362/preview/stock-footage-ancient-architecture-of-beihai-park-beijing-china.mp4,PT00H00M13S,055451_055500,Ancient architecture of beihai park. beijing. china
1039049516,https://ak.picdn.net/shutterstock/videos/1039049516/preview/stock-footage-flock-of-seagulls-floating-and-surfing-the-waves-in-the-water-in-the-evening-sunlight.mp4,PT00H00M31S,084951_085000,Flock of seagulls floating and surfing the waves in the water in the evening sunlight
1039976837,https://ak.picdn.net/shutterstock/videos/1039976837/preview/stock-footage-the-excavator-loads-the-stones-into-the-cars-loading-ore-into-the-railway-cars-in-the-quarry.mp4,PT00H00M19S,127051_127100,The excavator loads the stones into the cars loading ore into the railway cars in the quarry
24861632,https://ak.picdn.net/shutterstock/videos/24861632/preview/stock-footage-soc-trang-vietnam-february-landscape-floating-market-wetland-busiest-night-with-boats.mp4,PT00H00M19S,175851_175900,"Soc trang, vietnam - february, 2015: landscape floating market wetland busiest night with boats agricultural products to trade in morning preparing new year in wetland soc trang, vietnam"
1049849662,https://ak.picdn.net/shutterstock/videos/1049849662/preview/stock-footage-man-decorates-christmas-tree-with-a-red-christmas-ball.mp4,PT00H00M06S,173401_173450,Man decorates christmas tree with a red christmas ball
5348081,https://ak.picdn.net/shutterstock/videos/5348081/preview/stock-footage-kiev-ukraine-january-euromaydan-samovars-self-boilers-near-monument-cossack-and.mp4,PT00H00M30S,017501_017550,"Kiev ukraine –january 03 , 2014: euromaydan. samovars (self-boilers) near monument, cossack and  peoples on wall of basin"
1025679719,https://ak.picdn.net/shutterstock/videos/1025679719/preview/stock-footage-sabah-manukan-island-aerial-cinematic-view.mp4,PT00H00M13S,003701_003750,Sabah manukan island aerial cinematic view
30235201,https://ak.picdn.net/shutterstock/videos/30235201/preview/stock-footage-male-and-female-designers-plan-their-next-project-on-a-glass-wall-with-sticky-notes-outline-they.mp4,PT00H00M10S,197351_197400,Male and female designers plan their next project on a glass wall with sticky notes outline. they're young and creative people who work in a stylish loft space.
10809542,https://ak.picdn.net/shutterstock/videos/10809542/preview/stock-footage-thin-dark-modern-vu-equalizer-waveform-meters-loop.mp4,PT00H00M20S,149801_149850,Thin dark modern vu equalizer waveform meters loop
19279096,https://ak.picdn.net/shutterstock/videos/19279096/preview/stock-footage-on-the-banks-of-the-river-ijssel.mp4,PT00H00M20S,024301_024350,On the banks of the river ijssel
1016294302,https://ak.picdn.net/shutterstock/videos/1016294302/preview/stock-footage-building-bricks-tested-and-tested-for-strength-hydraulic-press-close-up.mp4,PT00H00M13S,117201_117250,"Building bricks tested and tested for strength hydraulic press, close-up"
976069,https://ak.picdn.net/shutterstock/videos/976069/preview/stock-footage-healthy-couple-enjoying-retirement-aboard-their-luxury-sailing-boat.mp4,PT00H00M20S,051151_051200,Healthy couple enjoying retirement aboard their luxury sailing boat
14063132,https://ak.picdn.net/shutterstock/videos/14063132/preview/stock-footage-camera-move-forward-walk-out-cave-to-open-area-and-sky-opening-sunrays-shine-through-cavern.mp4,PT00H00M21S,173651_173700,"Camera move forward, walk out cave to open area and sky opening, sunrays shine through cavern ceiling. gorgeous batu caves, an iconic and popular tourist attraction in gombak district, malaysia"
7146754,https://ak.picdn.net/shutterstock/videos/7146754/preview/stock-footage-beautiful-girl-doing-yoga-indoors.mp4,PT00H00M16S,093301_093350,Beautiful girl doing yoga indoors
1062336511,https://ak.picdn.net/shutterstock/videos/1062336511/preview/stock-footage-beautiful-landscape-view-of-the-sunset-shot-from-kamen-del-peak-vitosha-timelapse.mp4,PT00H00M22S,024251_024300,"Beautiful landscape view of the sunset, shot from kamen del peak, vitosha. timelapse"
1023591523,https://ak.picdn.net/shutterstock/videos/1023591523/preview/stock-footage-sand-beach-feet-walking-people.mp4,PT00H00M16S,056651_056700,Sand beach. feet walking people.
28853158,https://ak.picdn.net/shutterstock/videos/28853158/preview/stock-footage-kitchen-chef-breaks-the-chicken-eggs-into-a-pan.mp4,PT00H00M47S,171251_171300,"Kitchen, chef breaks the chicken eggs into a pan. 
"
6229427,https://ak.picdn.net/shutterstock/videos/6229427/preview/stock-footage-cheerful-woman-holding-her-tablet-pc-while-sitting-in-her-bedroom.mp4,PT00H00M25S,011451_011500,Cheerful woman holding her tablet pc while sitting in her bedroom
1051933012,https://ak.picdn.net/shutterstock/videos/1051933012/preview/stock-footage-scarborough-united-kingdom-uk-winter-sea-swimmers-and-spectators-on-the-beach.mp4,PT00H00M08S,184751_184800,Scarborough / united kingdom (uk) - 01 01 2020: winter sea swimmers and spectators on the beach scarborough uk england.
15282073,https://ak.picdn.net/shutterstock/videos/15282073/preview/stock-footage-seedlings-on-the-vegetable-tray.mp4,PT00H00M05S,118151_118200,Seedlings on the vegetable tray.
26443004,https://ak.picdn.net/shutterstock/videos/26443004/preview/stock-footage-wooden-ancient-ceiling-of-the-rock-of-cashel-the-rock-of-cashel-was-the-traditional-seat-of-the.mp4,PT00H00M08S,010651_010700,Wooden ancient ceiling of the rock of cashel. the rock of cashel was the traditional seat of the kings of munster for several hundred years prior to the norman invasion.
1032553208,https://ak.picdn.net/shutterstock/videos/1032553208/preview/stock-footage-the-view-of-the-water-in-the-mae-ngad-dam-from-a-long-tail-boat-amidst-high-mountains-and-clear.mp4,PT00H00M24S,086251_086300,"The view of the water in the mae ngad dam from a long tail boat amidst high mountains and clear fresh water, chiang mai, thailand."
13468739,https://ak.picdn.net/shutterstock/videos/13468739/preview/stock-footage-closeup-portrait-of-dreadful-male-vampire.mp4,PT00H00M08S,078701_078750,Closeup portrait of dreadful male vampire.
1039989989,https://ak.picdn.net/shutterstock/videos/1039989989/preview/stock-footage-bearded-male-suffering-acute-abdominal-pain-outdoors-constipation-symptom.mp4,PT00H00M18S,194151_194200,"Bearded male suffering acute abdominal pain outdoors, constipation symptom"
5721419,https://ak.picdn.net/shutterstock/videos/5721419/preview/stock-footage-sydney-australia-february-unidentified-people-enjoy-cafe-life-at-circular-quay-cruise.mp4,PT00H00M09S,099101_099150,"Sydney, australia - february 01, 2014: unidentified people enjoy cafe life at circular quay cruise ship terminal. circular quay is a popular area for tourists."
23146900,https://ak.picdn.net/shutterstock/videos/23146900/preview/stock-footage-butterfly.mp4,PT00H00M30S,055951_056000,Butterfly
1015524319,https://ak.picdn.net/shutterstock/videos/1015524319/preview/stock-footage-wroclaw-poland-august-the-boy-twists-a-hoop-in-the-park.mp4,PT00H00M12S,147001_147050,"Wroclaw, poland - august 19, 2018: the boy twists a hoop in the park"
25051955,https://ak.picdn.net/shutterstock/videos/25051955/preview/stock-footage-bucharest-romania-aug-event-sports-for-heart-of-the-capital-bucharest-interview-filming.mp4,PT00H00M14S,081801_081850,"Bucharest, romania - aug 2016:event sports for heart of the capital bucharest - interview filming by cameramen, 4k"
1062473386,https://ak.picdn.net/shutterstock/videos/1062473386/preview/stock-footage-beautiful-aerial-footage-of-croatia-countryside-landscape-on-hvar.mp4,PT00H00M06S,090401_090450,Beautiful aerial footage of croatia countryside landscape on hvar
1020064405,https://ak.picdn.net/shutterstock/videos/1020064405/preview/stock-footage-the-generator-of-color-bars-on-television-tv-picture.mp4,PT00H00M15S,009501_009550,The generator of color bars on television. tv picture 4
1025981468,https://ak.picdn.net/shutterstock/videos/1025981468/preview/stock-footage-high-quality-time-lapse-of-petrochemical-plant-operating-twenty-four-hours-nonstop.mp4,PT00H00M10S,052251_052300,High quality time lapse of petrochemical plant operating twenty four hours nonstop.
1053725609,https://ak.picdn.net/shutterstock/videos/1053725609/preview/stock-footage-school-of-orange-spotted-trevally-carangoides-bajad-hunt-on-massive-school-of-small-fish-under.mp4,PT00H00M44S,096101_096150,School of orange-spotted trevally (carangoides bajad) hunt on massive school of small fish under pier
15194623,https://ak.picdn.net/shutterstock/videos/15194623/preview/stock-footage--k-attractive-couple-looking-at-mobile-phone-while-waiting-at-a-bus-stop.mp4,PT00H00M14S,072101_072150,4k attractive couple looking at mobile phone while waiting at a bus stop
1023531781,https://ak.picdn.net/shutterstock/videos/1023531781/preview/stock-footage-waves-close-up.mp4,PT00H00M20S,137551_137600,Waves close up
1032010772,https://ak.picdn.net/shutterstock/videos/1032010772/preview/stock-footage-turkey-istanbul-june-inner-part-of-the-large-dome-in-the-structure-of-the-suleymaniye.mp4,PT00H00M10S,036701_036750,"Turkey, istanbul - 5 june 2019: inner part of the large dome in the structure of the suleymaniye mosque on june 5, 2019"
25074779,https://ak.picdn.net/shutterstock/videos/25074779/preview/stock-footage-podolsk-russia-december-ugra-team-training-just-before-hockey-game-vityaz-vs-ugra-on.mp4,PT00H00M39S,015851_015900,"Podolsk, russia - december 4, 2016: ugra team training just before hockey game vityaz vs ugra on russia khl championship on december 4, 2016, in podolsk, russia. ugra won 3:2"
1027455746,https://ak.picdn.net/shutterstock/videos/1027455746/preview/stock-footage-old-broken-and-scratched-smartphones-and-mobile-phones-video-rotation.mp4,PT00H00M17S,147201_147250,"Old, broken and scratched smartphones and mobile phones. video rotation"
1038061649,https://ak.picdn.net/shutterstock/videos/1038061649/preview/stock-footage-harvesting-potatoes-top-view-potato-tubers-move-on-a-special-machine-tape-automated-potato.mp4,PT00H00M11S,177751_177800,"Harvesting potatoes. top view. potato tubers move on a special machine tape , automated potato cleaning from dirt and soil , sifted from debris. potato growing, agriculture."
13163804,https://ak.picdn.net/shutterstock/videos/13163804/preview/stock-footage-sukhothai-thailand-november-unidentified-people-visit-wat-mahathat-temple-in.mp4,PT00H00M16S,066401_066450,"Sukhothai, thailand – november 17, 2013: unidentified people visit wat mahathat temple in sukhothai, thailand."
1028828237,https://ak.picdn.net/shutterstock/videos/1028828237/preview/stock-footage-train-tracks-over-a-historical-railway-bridge-with-green-landscape-smooth-shot.mp4,PT00H00M15S,075251_075300,Train tracks over a historical railway bridge with green landscape - smooth shot
