videoid,contentUrl,duration,page_dir,name
1023861478,https://ak.picdn.net/shutterstock/videos/1023861478/preview/stock-footage-sea-white-egret-standing-on-the-rock-keep-eye-waiting-for-food-small-fish-come-up-bird-life-close.mp4,PT00H00M15S,171251_171300,Sea white egret standing on the rock keep eye waiting for food small fish come up. bird life close up shot 4k
1013266127,https://ak.picdn.net/shutterstock/videos/1013266127/preview/stock-footage-macro-of-bee-gathering-pollen-from-sunflower-in-field.mp4,PT00H00M14S,148101_148150,Macro of bee gathering pollen from sunflower in field
1010354282,https://ak.picdn.net/shutterstock/videos/1010354282/preview/stock-footage-close-up-of-the-young-caucasian-just-married-couple-in-pajamas-sitting-on-the-bed-in-the-bedroom.mp4,PT00H00M18S,125051_125100,"Close up of the young caucasian just-married couple in pajamas sitting on the bed in the bedroom, talking and caressing each other. indoor"
33689383,https://ak.picdn.net/shutterstock/videos/33689383/preview/stock-footage-bruges-october-view-of-boats-in-the-canal.mp4,PT00H00M10S,038951_039000,"Bruges, october 2017, view of boats in the canal"
31866703,https://ak.picdn.net/shutterstock/videos/31866703/preview/stock-footage-quercus-robur-commonly-known-as-pedunculate-oak-or-english-oak-cantabrian-sea-liendo-cantabria.mp4,PT00H00M33S,133951_134000,"Quercus robur, commonly known as pedunculate oak or english oak, cantabrian sea, liendo, cantabria, spain, europe"
18497653,https://ak.picdn.net/shutterstock/videos/18497653/preview/stock-footage-july-japan-nagara-river-hanabi-festival-final-finale.mp4,PT00H00M53S,106201_106250,July 30 2016 japan nagara river hanabi festival - final finale
1017346510,https://ak.picdn.net/shutterstock/videos/1017346510/preview/stock-footage-cars-driving-by-on-a-highway-just-after-sunset-in-slow-motion.mp4,PT00H00M09S,084601_084650,Cars driving by on a highway just after sunset in slow motion.
24662582,https://ak.picdn.net/shutterstock/videos/24662582/preview/stock-footage-berlin-germany-mar-city-center-soap-bubbles-in-park-fly-near-berliner-cathedral.mp4,PT00H00M12S,105251_105300,"Berlin, germany - mar 04, 2017: city center soap bubbles in park fly near berliner cathedral building"
1031881229,https://ak.picdn.net/shutterstock/videos/1031881229/preview/stock-footage--k-video-conference-animated-tag-word-cloud-text-design-animation-kinetic-typography.mp4,PT00H00M16S,003351_003400,"4k video conference animated tag word cloud,text design animation,kinetic typography. "
1026915080,https://ak.picdn.net/shutterstock/videos/1026915080/preview/stock-footage--th-march-bangkok-thailand-yamaha-motorcycles-on-display-at-bangkok-international-motor.mp4,PT00H00M20S,110601_110650,"29th march 2019. bangkok, thailand. yamaha motorcycles on display at bangkok international motor show 2019 at muang thong thani."
1024681970,https://ak.picdn.net/shutterstock/videos/1024681970/preview/stock-footage-drone-shot-perspectiv-green-fields-with-fish-ponds.mp4,PT00H00M25S,013451_013500,Drone shot perspectiv green fields with fish ponds
14221535,https://ak.picdn.net/shutterstock/videos/14221535/preview/stock-footage-sunset-over-the-old-city.mp4,PT00H00M18S,040001_040050,Sunset over the old city
1055572655,https://ak.picdn.net/shutterstock/videos/1055572655/preview/stock-footage-kaleidoscope-dynamic-futuristic-dreamy-glittering-background-transitions-for-your-video.mp4,PT00H00M08S,110201_110250,Kaleidoscope dynamic futuristic dreamy glittering background. transitions for your video. 
1027179263,https://ak.picdn.net/shutterstock/videos/1027179263/preview/stock-footage-aerial-view-of-the-ski-resort-in-austrian-alps-with-wide-ski-slopes-and-cable-cars-and-lifts-that.mp4,PT00H00M34S,065051_065100,Aerial view of the ski resort in austrian alps with wide ski slopes and cable cars and lifts that go up and down the cliffs. beautiful saalbach ski resort.
19813624,https://ak.picdn.net/shutterstock/videos/19813624/preview/stock-footage-thumbs-down-by-beautiful-woman-white-background.mp4,PT00H00M09S,053151_053200,"Thumbs down by beautiful woman, white background"
1041844780,https://ak.picdn.net/shutterstock/videos/1041844780/preview/stock-footage-african-zebras-looking-at-camera.mp4,PT00H00M10S,174551_174600,African zebras looking at camera
17246281,https://ak.picdn.net/shutterstock/videos/17246281/preview/stock-footage-santo-domingo-dominican-republic-may-a-man-carrying-groceries-on-her-head.mp4,PT00H00M15S,147851_147900,"Santo domingo, dominican republic - may 2016 -a man carrying groceries on her head"
1036199384,https://ak.picdn.net/shutterstock/videos/1036199384/preview/stock-footage-trendy-young-man-dancing-single-in-club-neon-light-lots-of-smoke-fashion-street-wear.mp4,PT00H00M09S,108851_108900,"Trendy young man dancing single in club, neon light, lots of smoke. fashion street wear."
1019600386,https://ak.picdn.net/shutterstock/videos/1019600386/preview/stock-footage-plexus-of-abstract-blue-geometrical-lines-with-moving-triangles-and-dots-loop-animations.mp4,PT00H00M12S,193251_193300,Plexus of abstract blue geometrical lines with moving triangles and dots. loop animations.
1007288863,https://ak.picdn.net/shutterstock/videos/1007288863/preview/stock-footage-beautiful-caucasian-brunette-whirling-at-the-street-in-slowmotion.mp4,PT00H00M15S,133401_133450,Beautiful caucasian brunette whirling at the street in slowmotion
12813878,https://ak.picdn.net/shutterstock/videos/12813878/preview/stock-footage-animated-flag-of-bhutan.mp4,PT00H00M30S,138801_138850,Animated flag of bhutan
8901640,https://ak.picdn.net/shutterstock/videos/8901640/preview/stock-footage-dubai-marina-day-to-night-time-lapse.mp4,PT00H00M06S,185851_185900,Dubai marina day to night time lapse
1019387458,https://ak.picdn.net/shutterstock/videos/1019387458/preview/stock-footage-aerial-rotating-shot-of-a-skyscraper-in-a-course-of-building-on-a-big-construction-site-at-sunset.mp4,PT00H00M24S,062951_063000,Aerial rotating shot of a skyscraper in a course of building on a big construction site at sunset
