videoid,contentUrl,duration,page_dir,name
1032655904,https://ak.picdn.net/shutterstock/videos/1032655904/preview/stock-footage-japanese-food-composition-ready-made-sushi-on-a-black-plate-in-k-resolution.mp4,PT00H00M05S,113351_113400,Japanese food composition. ready-made sushi on a black plate in 4k resolution
1042063558,https://ak.picdn.net/shutterstock/videos/1042063558/preview/stock-footage-skyline-midtown-manhattan-new-york-city.mp4,PT00H00M09S,172701_172750,"Skyline, midtown manhattan, new york city"
27329044,https://ak.picdn.net/shutterstock/videos/27329044/preview/stock-footage-romantic-sunset-at-the-beach-pacific-ocean-coast-costa-rica.mp4,PT00H00M19S,126501_126550,"Romantic sunset at the beach, pacific ocean coast, costa rica"
1024160786,https://ak.picdn.net/shutterstock/videos/1024160786/preview/stock-footage-circa-s-two-men-are-pulled-over-for-a-traffic-violation-by-a-motorcycle-mounted-police.mp4,PT00H01M17S,028051_028100,Circa 1910s - two men are pulled over for a traffic violation by a motorcycle mounted police officer in this old silent movie.
11002778,https://ak.picdn.net/shutterstock/videos/11002778/preview/stock-footage-brown-eyed-woman-of-oriental-appearance-with-long-hair-posing-while-sitting-on-stone-in-a-park.mp4,PT00H00M30S,127051_127100,Brown-eyed woman of oriental appearance with long hair posing while sitting on stone in a park
20197234,https://ak.picdn.net/shutterstock/videos/20197234/preview/stock-footage-young-mothers-brunette-and-blond-walking-together-with-kids-in-prams-on-promenade-during-sunset-in.mp4,PT00H00M16S,051001_051050,Young mothers brunette and blond walking together with kids in prams on promenade during sunset in slowmotion. 1920x1080
17639188,https://ak.picdn.net/shutterstock/videos/17639188/preview/stock-footage-meatball.mp4,PT00H00M08S,102701_102750,Meatball.
1029171467,https://ak.picdn.net/shutterstock/videos/1029171467/preview/stock-footage-makeup-artist-made-beautiful-eyebrow-correction-at-spa-beauty-salon.mp4,PT00H00M30S,042651_042700,Makeup artist made beautiful eyebrow correction at spa beauty salon.
1021423984,https://ak.picdn.net/shutterstock/videos/1021423984/preview/stock-footage-bryce-point-overlook-in-the-distance.mp4,PT00H00M54S,172151_172200,Bryce point overlook in the distance.
1011304865,https://ak.picdn.net/shutterstock/videos/1011304865/preview/stock-footage-an-afar-man-leads-his-camel-train-laden-with-salt-in-dallol-desert-danakil-depression-in-slow.mp4,PT00H00M29S,139801_139850,"An afar man leads his camel train laden with salt in dallol desert, danakil depression, in slow motion"
1014068693,https://ak.picdn.net/shutterstock/videos/1014068693/preview/stock-footage-rain-falling-on-a-white-pine-tree-branch-with-water-running-down-forming-droplets-on-the-tips-of.mp4,PT00H00M16S,051201_051250,Rain falling on a white pine tree branch with water running down forming droplets on the tips of the needles
1007373334,https://ak.picdn.net/shutterstock/videos/1007373334/preview/stock-footage-television-rotating-in-space-with-large-eye-looking-around-on-the-screen-with-glitch-and-distortion.mp4,PT00H00M14S,121651_121700,Television rotating in space with large eye looking around on the screen with glitch and distortion effects 
