videoid,contentUrl,duration,page_dir,name
4115134,https://ak.picdn.net/shutterstock/videos/4115134/preview/stock-footage-unhappy-businessman-holding-his-head.mp4,PT00H00M23S,128201_128250,Unhappy businessman holding his head
6241781,https://ak.picdn.net/shutterstock/videos/6241781/preview/stock-footage-shot-of-cute-baby-boy-sleeping-on-his-mother-s-hands-two-frames.mp4,PT00H00M30S,062201_062250,Shot of cute baby boy sleeping on his mother's hands. two frames.
18599123,https://ak.picdn.net/shutterstock/videos/18599123/preview/stock-footage-two-females-are-discussing-business-issues-in-office-corridor.mp4,PT00H00M13S,191651_191700,Two females are discussing business issues in office corridor.
4697267,https://ak.picdn.net/shutterstock/videos/4697267/preview/stock-footage-spain-ria-de-muros-y-noia.mp4,PT00H00M10S,187301_187350,Spain ria de muros y noia
15366955,https://ak.picdn.net/shutterstock/videos/15366955/preview/stock-footage-girl-dancing-in-a-smoke-on-a-blue-background-k-fps-prores-hq.mp4,PT00H00M13S,032751_032800,Girl dancing in a smoke on a blue background. 4k 30fps prores (hq)
1049041546,https://ak.picdn.net/shutterstock/videos/1049041546/preview/stock-footage-oilcake-for-adding-to-animal-feed-at-the-feed-manufacturing-plant-pile-of-oilcake.mp4,PT00H00M06S,033801_033850,Oilcake for adding to animal feed at the feed manufacturing plant. pile of oilcake
23534842,https://ak.picdn.net/shutterstock/videos/23534842/preview/stock-footage-two-girls-sit-at-empty-dinner-table-stare-to-smartphone-wait-friends-young-woman-in-evening.mp4,PT00H00M27S,144751_144800,"Two girls sit at empty dinner table, stare to smartphone, wait friends. young woman in evening dress, one tired and look to door, second smile and browse social networks. modern apartments living room"
731029,https://ak.picdn.net/shutterstock/videos/731029/preview/stock-footage-buenos-aires-april-obelisk-and-th-of-july-avenue-on-april-in-buenos-aires.mp4,PT00H00M16S,114101_114150,"Buenos aires - april 16: obelisk and 9th of july avenue on april 16, 2010 in buenos aires, argentina; photo time-lapse (can. 40d)."
1039717082,https://ak.picdn.net/shutterstock/videos/1039717082/preview/stock-footage-autumn-park-beauty-golden-tree-leaves-blue-sky.mp4,PT00H00M08S,003301_003350,Autumn park beauty. golden tree leaves. blue sky.
1026596540,https://ak.picdn.net/shutterstock/videos/1026596540/preview/stock-footage-close-up-top-view-hot-roasted-chicken-fillet-there-is-steam-sun-rays.mp4,PT00H00M15S,174751_174800,Close-up top view hot roasted chicken fillet. there is steam. sun rays.
1027840643,https://ak.picdn.net/shutterstock/videos/1027840643/preview/stock-footage-human-adrenal-medically-accurate-animation-of-the-adrenals-d-render-k.mp4,PT00H00M19S,027801_027850,"Human adrenal. medically accurate animation of the adrenals. 3d render 4k.
"
1014417068,https://ak.picdn.net/shutterstock/videos/1014417068/preview/stock-footage-rear-view-of-couple-with-surfboard-walking-on-the-beach-k.mp4,PT00H00M12S,033551_033600,Rear view of couple with surfboard walking on the beach 4k
34016851,https://ak.picdn.net/shutterstock/videos/34016851/preview/stock-footage-the-side-close-up-portrait-of-the-friends-cheering-for-their-favourite-football-team-the-reaction.mp4,PT00H00M16S,094051_094100,"The side close-up portrait of the friends cheering for their favourite football team, the reaction on the lost of this team. the pub composition."
1051318657,https://ak.picdn.net/shutterstock/videos/1051318657/preview/stock-footage-aerial-shot-of-an-amazing-mountain-peak-over-a-scenic-bay-on-a-cloudy-day-drone-circling-from.mp4,PT00H00M11S,130551_130600,"Aerial shot of an amazing mountain peak over a scenic bay on a cloudy day, drone circling from right to left - cape town, south africa"
22574674,https://ak.picdn.net/shutterstock/videos/22574674/preview/stock-footage-master-cuts-hair-and-beard-of-men-in-the-barbershop-hairdresser-makes-hairstyle-for-a-young-man.mp4,PT00H00M14S,133651_133700,"Master cuts hair and beard of men in the barbershop, hairdresser makes hairstyle for a young man"
11670947,https://ak.picdn.net/shutterstock/videos/11670947/preview/stock-footage-digital-animation-of-business-people-at-entrance-of-maze.mp4,PT00H00M14S,094601_094650,Digital animation of business people at entrance of maze
1049809465,https://ak.picdn.net/shutterstock/videos/1049809465/preview/stock-footage-abstract-particles-in-random-fluid-like-motion.mp4,PT00H00M20S,140751_140800,Abstract particles in random fluid-like motion
1034918555,https://ak.picdn.net/shutterstock/videos/1034918555/preview/stock-footage-abstract-animated-twinkling-stained-background-seamless-loop-video-watercolor-splotch-effect.mp4,PT00H00M20S,077001_077050,Abstract animated twinkling stained background seamless loop video - watercolor splotch effect - full color spectrum
15412138,https://ak.picdn.net/shutterstock/videos/15412138/preview/stock-footage-a-young-mother-is-driving-her-young-son-to-various-clubs-and-family-lifestyle-events-slider-shot.mp4,PT00H00M29S,187701_187750,A young mother is driving her young son to various clubs and family lifestyle events. slider shot from mother to son in the rear passenger seat. shot in slow motion whilst car was moving.
1028458379,https://ak.picdn.net/shutterstock/videos/1028458379/preview/stock-footage-beach-jetty-at-sunset-in-thailand.mp4,PT00H00M19S,171801_171850,Beach jetty at sunset in thailand.
1023611785,https://ak.picdn.net/shutterstock/videos/1023611785/preview/stock-footage-colleagues-anticipating-get-news-of-success-and-jump-with-joy-high-five-punch-the-air-with-fists.mp4,PT00H00M22S,139301_139350,"Colleagues anticipating get news of success and jump with joy, high five, punch the air with fists, make victory signs, share in admiration, on a touch screen tablet communication device handheld "
29861725,https://ak.picdn.net/shutterstock/videos/29861725/preview/stock-footage-education-people-and-learning-concept-group-of-students-with-notebooks-writing-test-at-school.mp4,PT00H00M15S,051901_051950,"Education, people and learning concept - group of students with notebooks writing test at school. 4k. slow motion"
1023947555,https://ak.picdn.net/shutterstock/videos/1023947555/preview/stock-footage-front-view-of-football-bronze-trophy-in-infinite-rotation-with-white-background.mp4,PT00H00M16S,123651_123700,Front view of football bronze trophy in infinite rotation with white background
1058069773,https://ak.picdn.net/shutterstock/videos/1058069773/preview/stock-footage-overworked-fat-woman-having-disturbing-dreams-at-night-sleeping-disorder.mp4,PT00H00M12S,025651_025700,"Overworked fat woman having disturbing dreams at night, sleeping disorder"
31839736,https://ak.picdn.net/shutterstock/videos/31839736/preview/stock-footage-autumn-leaves-falling-on-red-background-maple-leaf-loop-glitter-animation.mp4,PT00H00M15S,136501_136550,"Autumn leaves falling on red background, maple leaf, loop glitter animation,"
8074291,https://ak.picdn.net/shutterstock/videos/8074291/preview/stock-footage-kapisa-province-afghanistan-august-us-armored-reconnaissance-vehicle-stand-on-a-road-two.mp4,PT00H00M06S,023051_023100,"Kapisa province afghanistan, august 2013,
us armored reconnaissance vehicle stand on a road. two us walk to it.
"
1028095181,https://ak.picdn.net/shutterstock/videos/1028095181/preview/stock-footage-colorful-clouds-of-smoke-and-fire-rise-into-the-sky-from-a-volcano-or-wildfire-in-a-cloudscape.mp4,PT00H00M18S,118101_118150,"Colorful clouds of smoke and fire rise into the sky from a volcano or wildfire in a cloudscape background that is perfect for graphics. dark yellow, black, gray smoke billows into sky."
9432950,https://ak.picdn.net/shutterstock/videos/9432950/preview/stock-footage-dive-instructor-shows-sing-look-at-mealso-a-available-on-the-green-screen-all-of-diving-sings-from.mp4,PT00H00M10S,105301_105350,Dive instructor shows sing:look at mealso a available on the green screen all of diving sings from course  with full dive gear (open water diver) all background from movies separately in portfolio3/06
34923637,https://ak.picdn.net/shutterstock/videos/34923637/preview/stock-footage-beautiful-exciting-and-scary-hanging-suspension-bridge-over-abyss-on-high-height-between-rocks-and.mp4,PT00H00M35S,089401_089450,Beautiful exciting and scary hanging suspension bridge over abyss on high height between rocks and cliffs. one of most popular places to visit in 2018 around world
3374354,https://ak.picdn.net/shutterstock/videos/3374354/preview/stock-footage-lifting-construction-crane-construction-site.mp4,PT00H00M29S,107401_107450,Lifting construction crane. construction site
1021731502,https://ak.picdn.net/shutterstock/videos/1021731502/preview/stock-footage-circa-s-a-rifleman-fires-at-a-target-through-a-tunnel-of-tires-in-the-woods-with-a-x.mp4,PT00H01M25S,045201_045250,Circa 1960s - a rifleman fires at a target through a tunnel of tires in the woods with a 540 x rifle the 1960s - .
26529410,https://ak.picdn.net/shutterstock/videos/26529410/preview/stock-footage-scenic-view-of-italian-countryside.mp4,PT00H00M21S,004901_004950,Scenic view of italian countryside
1023671221,https://ak.picdn.net/shutterstock/videos/1023671221/preview/stock-footage-car-service-a-mechanic-man-spraying-on-the-battery-nuts.mp4,PT00H00M14S,196151_196200,Car service. a mechanic man spraying on the battery nuts
10478441,https://ak.picdn.net/shutterstock/videos/10478441/preview/stock-footage-camomile-flowers-and-waterfall-lake-in-the-background.mp4,PT00H00M05S,120051_120100,Camomile flowers  and waterfall lake  in the background
24465683,https://ak.picdn.net/shutterstock/videos/24465683/preview/stock-footage-beautiful-sexy-blond-woman-in-lingerie-standing-on-the-background-wall-throws-off-the-cloth.mp4,PT00H00M25S,015151_015200,"Beautiful sexy blond woman in lingerie, standing on the background wall, throws off the cloth"
1040527481,https://ak.picdn.net/shutterstock/videos/1040527481/preview/stock-footage-unidentified-people-and-street-traffic-on-filbert-street-as-seen-from-telegraph-hill-in-san.mp4,PT00H00M16S,184451_184500,"Unidentified people and street traffic on filbert street as seen from telegraph hill in san francisco, california, circa october 2018"
1054130852,https://ak.picdn.net/shutterstock/videos/1054130852/preview/stock-footage-old-wrinkled-man-with-a-beard-thinks-in-his-arms.mp4,PT00H00M10S,035451_035500,Old wrinkled man with a beard thinks in his arms
1034182616,https://ak.picdn.net/shutterstock/videos/1034182616/preview/stock-footage-a-group-of-climbers-is-on-the-glacier-they-climb-to-the-top-of-the-grand-paradiso-in-the-italian.mp4,PT00H00M17S,024251_024300,A group of climbers is on the glacier. they climb to the top of the grand paradiso in the italian alps. 4k
1014061409,https://ak.picdn.net/shutterstock/videos/1014061409/preview/stock-footage-woman-with-long-dark-hair-working-with-laptop-in-the-office-workplace-of-the-office-manager-young.mp4,PT00H00M11S,136001_136050,Woman with long dark hair working with laptop in the office. workplace of the office manager. young woman typing on the keyboard
1031263118,https://ak.picdn.net/shutterstock/videos/1031263118/preview/stock-footage-crane-and-building-construction-site-against-blue-sky-building-construction-using-formwork.mp4,PT00H00M23S,103051_103100,Crane and building construction site against blue sky. building construction using formwork.
1030965140,https://ak.picdn.net/shutterstock/videos/1030965140/preview/stock-footage-digital-animation-of-program-codes-moving-in-the-screen-with-background-of-the-earth-with-shooting.mp4,PT00H00M15S,015701_015750,Digital animation of program codes moving in the screen with background of the earth with shooting lines and numbers
1016733049,https://ak.picdn.net/shutterstock/videos/1016733049/preview/stock-footage-flowers-in-the-garden.mp4,PT00H00M08S,088551_088600,Flowers in the garden
33475126,https://ak.picdn.net/shutterstock/videos/33475126/preview/stock-footage-cute-young-beagle-dog-sleeping-under-dayplanner-book-quickly-wake-up-and-run-away-on-alarm.mp4,PT00H00M18S,067551_067600,"Cute young beagle dog sleeping under dayplanner book, quickly wake up and run away on alarm. juvenile doggy oversleep and hurry up, leave flurry soft bedding very fast"
9600554,https://ak.picdn.net/shutterstock/videos/9600554/preview/stock-footage-women-s-hands-removing-hot-pastry-from-an-oven.mp4,PT00H00M18S,079451_079500,Women's hands removing hot pastry from an oven
1023069253,https://ak.picdn.net/shutterstock/videos/1023069253/preview/stock-footage-blonde-female-employee-make-presentation-for-diverse-co-workers-during-meeting-in-office-cafe.mp4,PT00H00M20S,029301_029350,Blonde female employee make presentation for diverse co-workers during meeting in office cafe
3097126,https://ak.picdn.net/shutterstock/videos/3097126/preview/stock-footage-lovely-little-girl-turning-over-pages-in-album.mp4,PT00H00M06S,173551_173600,Lovely little girl turning over pages in album
1032844196,https://ak.picdn.net/shutterstock/videos/1032844196/preview/stock-footage-family-three-generations-and-female-concept-portrait-of-smiling-mother-daughter-and-grandmother.mp4,PT00H00M13S,001351_001400,"Family, three generations and female concept - portrait of smiling mother, daughter and grandmother sitting on sofa at home"
1034268770,https://ak.picdn.net/shutterstock/videos/1034268770/preview/stock-footage-drone-aerial-of-a-lake-in-idaho.mp4,PT00H00M21S,174951_175000,Drone aerial of a lake in idaho
1007915401,https://ak.picdn.net/shutterstock/videos/1007915401/preview/stock-footage-a-steady-shot-of-green-fields-and-small-hills-in-ireland.mp4,PT00H00M06S,008601_008650,A steady shot of green fields and small hills in ireland.
1007477731,https://ak.picdn.net/shutterstock/videos/1007477731/preview/stock-footage-chef-slices-chopping-a-whole-garlic-bulbs-and-a-few-cloves-on-cutting-board.mp4,PT00H00M30S,126951_127000,Chef slices chopping a whole garlic bulbs and a few cloves on cutting board
1050643747,https://ak.picdn.net/shutterstock/videos/1050643747/preview/stock-footage-black-and-brown-goats-grazing-goats-in-the-field.mp4,PT00H00M15S,084151_084200,Black and brown goats. grazing goats in the field.
1054670489,https://ak.picdn.net/shutterstock/videos/1054670489/preview/stock-footage-the-manufacture-of-ceramics-two-woman-prepare-clay-for-work-on-pottery-wheel-close-up-view-of.mp4,PT00H00M16S,060451_060500,The manufacture of ceramics. two woman prepare clay for work on pottery wheel. close up view of hands.
1030461236,https://ak.picdn.net/shutterstock/videos/1030461236/preview/stock-footage-ascending-behind-trees-in-front-of-wind-turbines-in-the-black-forest.mp4,PT00H00M21S,091451_091500,Ascending behind trees in front of wind turbines in the black forest
1054938011,https://ak.picdn.net/shutterstock/videos/1054938011/preview/stock-footage-happy-father-spinning-around-in-park-with-son-on-back-outside-smiling-man-carrying-boy-on-back-in.mp4,PT00H00M12S,135951_136000,Happy father spinning around in park with son on back outside. smiling man carrying boy on back in green park. closeup joyful family having fun together in summer park
23182999,https://ak.picdn.net/shutterstock/videos/23182999/preview/stock-footage-school-of-humphead-parrotfishes-on-a-colorful-coral-reef-k-footage.mp4,PT00H00M34S,020101_020150,School of humphead parrotfishes on a colorful coral reef.  4k footage
25490198,https://ak.picdn.net/shutterstock/videos/25490198/preview/stock-footage-time-lapse-of-the-potala-palace-in-nightfall-lhasa-city-tibet-autonomous-region-china.mp4,PT00H00M09S,186701_186750,"Time lapse of the potala palace in nightfall, lhasa city, tibet autonomous region, china"
1052634665,https://ak.picdn.net/shutterstock/videos/1052634665/preview/stock-footage-old-chrome-chronometer-vector-animation.mp4,PT00H00M23S,068251_068300,"Old chrome chronometer, vector animation"
1048322248,https://ak.picdn.net/shutterstock/videos/1048322248/preview/stock-footage-flying-above-the-mountains-of-tijuca-national-park-to-reveal-barra-da-tijuca-cityscape-brazil.mp4,PT00H00M27S,059951_060000,"Flying above the mountains of tijuca national park to reveal barra da tijuca cityscape, brazil"
12771044,https://ak.picdn.net/shutterstock/videos/12771044/preview/stock-footage-a-mountainous-view-of-lower-mustang-nepal-asia.mp4,PT00H00M16S,083701_083750,"A mountainous view of lower mustang, nepal, asia"
7605397,https://ak.picdn.net/shutterstock/videos/7605397/preview/stock-footage-cutting-hedge-with-hedge-clippers.mp4,PT00H00M12S,141101_141150,Cutting hedge with hedge clippers
34187899,https://ak.picdn.net/shutterstock/videos/34187899/preview/stock-footage-keep-calm-and-watch-tv-words-on-screen.mp4,PT00H00M18S,069001_069050,Keep calm and watch tv words on screen
1030418639,https://ak.picdn.net/shutterstock/videos/1030418639/preview/stock-footage-intro-render-d-background-illustration-art-design.mp4,PT00H00M07S,188701_188750,Intro render 3d background illustration art design
18277579,https://ak.picdn.net/shutterstock/videos/18277579/preview/stock-footage-amritsar-india-september-unidentified-poor-indian-people-eating-free-food-at-a-soup.mp4,PT00H00M31S,128551_128600,"Amritsar, india - september 27, 2014: unidentified poor indian people eating free food at a soup kitchen in the sikh golden temple"
1031447549,https://ak.picdn.net/shutterstock/videos/1031447549/preview/stock-footage-abstract-background-with-beautiful-color-k.mp4,PT00H00M07S,019001_019050,Abstract background with beautiful color 4k
8461756,https://ak.picdn.net/shutterstock/videos/8461756/preview/stock-footage-a-lot-of-fish-in-aquarium.mp4,PT00H00M23S,004801_004850,"A lot of fish in aquarium 
"
6765751,https://ak.picdn.net/shutterstock/videos/6765751/preview/stock-footage-barcelona-april-types-of-casa-batll-house-of-bones-roof-s-towers-architect-antoni.mp4,PT00H00M08S,124451_124500,"Barcelona - april 30:
types of casa batlló (house of bones). roof's towers.  architect antoni gaudi.
april 30, 2014 in barcelona, catalonia, spain"
19844779,https://ak.picdn.net/shutterstock/videos/19844779/preview/stock-footage-little-girl-on-a-catamaran.mp4,PT00H00M29S,141001_141050,Little girl on a catamaran
1043432146,https://ak.picdn.net/shutterstock/videos/1043432146/preview/stock-footage-blue-sky-and-moving-clouds-on-a-summer-morning-above-the-trees.mp4,PT00H00M12S,057951_058000,Blue sky and moving clouds on a summer morning above the trees
6485255,https://ak.picdn.net/shutterstock/videos/6485255/preview/stock-footage-kuala-lumpur-malaysia-circa-feb-people-at-petrosains-petrosains-is-a-discovery-centre.mp4,PT00H00M19S,072801_072850,"Kuala lumpur, malaysia - circa feb 2014: people at petrosains. petrosains is a discovery centre that uses interactive approach to tell the story of the science and technology of the petroleum industry"
33994579,https://ak.picdn.net/shutterstock/videos/33994579/preview/stock-footage-rusty-parrotfish-scarus-ferrugineus-eating-coral-underwater-red-sea-relax-video-about-scaridae.mp4,PT00H00M11S,125601_125650,Rusty parrotfish scarus ferrugineus eating coral underwater red sea. relax video about scaridae fish in marine nature of beautiful lagoon.
1025317130,https://ak.picdn.net/shutterstock/videos/1025317130/preview/stock-footage-metalworking-cnc-milling-machine-cutting-metal-modern-processing-technology.mp4,PT00H00M09S,178651_178700,Metalworking cnc milling machine. cutting metal modern processing technology.
1012499333,https://ak.picdn.net/shutterstock/videos/1012499333/preview/stock-footage-bacalar-mexico-january-filming-carried-out-at-the-lagoon-of-bacalar-mexico.mp4,PT00H00M21S,098551_098600,"Bacalar/mexico - 27 january 2018: 
filming carried out at the lagoon of bacalar, mexico"
12562643,https://ak.picdn.net/shutterstock/videos/12562643/preview/stock-footage-two-handsome-businessman-discussing-document-and-secure-an-agreement-with-handshake.mp4,PT00H00M10S,119151_119200,Two handsome businessman discussing document and secure an agreement with handshake
1018418938,https://ak.picdn.net/shutterstock/videos/1018418938/preview/stock-footage-golden-autumn-in-a-birch-grove-on-a-clear-day.mp4,PT00H00M53S,108801_108850,Golden autumn in a birch grove on a clear day.
1045827193,https://ak.picdn.net/shutterstock/videos/1045827193/preview/stock-footage-russia-maykop-july-sports-guys-play-volleyball-at-a-military-training-base.mp4,PT00H00M05S,139701_139750,"Russia, maykop - july 25, 2019. sports guys play volleyball at a military training base"
1019536789,https://ak.picdn.net/shutterstock/videos/1019536789/preview/stock-footage-mandarin-duck-aix-galericulata-colorful-birds-are-staying-on-water-pool-edge.mp4,PT00H00M12S,029301_029350,"Mandarin duck, aix galericulata. colorful birds are staying on water pool edge."
1020853399,https://ak.picdn.net/shutterstock/videos/1020853399/preview/stock-footage-ocean-water-water-for-background-advertising-promotion-and-relaxation.mp4,PT00H00M17S,105801_105850,"Ocean water. water for background, advertising, promotion and relaxation"
12334265,https://ak.picdn.net/shutterstock/videos/12334265/preview/stock-footage--white-duck-is-cleaning-his-feathers-at-dusk.mp4,PT00H00M23S,064851_064900,  white duck is cleaning his feathers at dusk.
29128429,https://ak.picdn.net/shutterstock/videos/29128429/preview/stock-footage-markham-ontario-canada-july-classic-exotic-expensive-car-show-in-the-summer-on-main-street.mp4,PT00H00M19S,087751_087800,"Markham, ontario, canada july 2017 classic exotic expensive car show in the summer on main street markham canada
"
14870371,https://ak.picdn.net/shutterstock/videos/14870371/preview/stock-footage-cheerful-girl-with-orange-at-home.mp4,PT00H00M31S,000651_000700,Cheerful girl with orange at home
31822543,https://ak.picdn.net/shutterstock/videos/31822543/preview/stock-footage-old-damaged-attractions-drone-aerial-view.mp4,PT00H00M14S,120901_120950,"Old damaged attractions, drone aerial view"
4076746,https://ak.picdn.net/shutterstock/videos/4076746/preview/stock-footage-baghdad-iraq-july-building-rubble-twisted-metal-and-piles-of-debris-people-are.mp4,PT00H00M09S,128351_128400,"Baghdad, iraq - july 26, 2003: building rubble, twisted metal and piles of debris. people are walking through wreckage."
11608568,https://ak.picdn.net/shutterstock/videos/11608568/preview/stock-footage-nature-bokeh-background-full-hd-raw-video.mp4,PT00H00M15S,066951_067000,Nature bokeh background. full hd raw video
1034950226,https://ak.picdn.net/shutterstock/videos/1034950226/preview/stock-footage-metal-faucet-and-shower-mixer-over-bathtub-near-white-sink-in-bathroom-with-walls-covered-with-tiles.mp4,PT00H00M07S,122651_122700,Metal faucet and shower mixer over bathtub near white sink in bathroom with walls covered with tiles
1037089460,https://ak.picdn.net/shutterstock/videos/1037089460/preview/stock-footage-novosibirsk-russian-federation-july-sport-trainer-aircrafts-yakovlev-family.mp4,PT00H00M13S,060001_060050,"Novosibirsk, russian federation - july 28, 2019: sport trainer aircrafts yakovlev family performance group aerobatic flight. airshow at the mochische aerodrome (unnm)"
14309332,https://ak.picdn.net/shutterstock/videos/14309332/preview/stock-footage-thick-snow-on-the-side-of-the-fence-of-the-manor-the-palmse-manor-is-filled-with-snow-on-a-winter.mp4,PT00H00M08S,111951_112000,Thick snow on the side of the fence of the manor. the palmse manor is filled with snow on a winter season
1056408407,https://ak.picdn.net/shutterstock/videos/1056408407/preview/stock-footage-closeup-shot-of-coffee-machine-makes-espresso-in-a-white-cup-pouring-coffee-stream-from.mp4,PT00H00M26S,033251_033300,Closeup shot of coffee machine makes espresso in a white cup. pouring coffee stream from professional machine in cup.  flowing fresh ground coffee in the morning.
1014149594,https://ak.picdn.net/shutterstock/videos/1014149594/preview/stock-footage-toronto-ontario-canada-december-red-wine-is-poured-in-a-restaurant.mp4,PT00H00M10S,042001_042050,"Toronto, ontario / canada - december 2017: red wine is poured in a restaurant"
1054531922,https://ak.picdn.net/shutterstock/videos/1054531922/preview/stock-footage-many-red-poppy-flowers-and-other-plants-on-green-meadow-known-as-papaver-rhoeas-or-common-poppy.mp4,PT00H00M10S,139701_139750,Many red poppy flowers and other plants on green meadow. known as papaver rhoeas or common poppy. june is time of flowering plant 
20770183,https://ak.picdn.net/shutterstock/videos/20770183/preview/stock-footage-christmas-animated-background-animated-christmas-trees-with-falling-snow-sec-duration-red.mp4,PT00H00M30S,131201_131250,"Christmas animated background, animated christmas trees with falling snow.  30 sec. duration. red version. availiable in 4k resolution. chek my portfolio for more colors"
1013920484,https://ak.picdn.net/shutterstock/videos/1013920484/preview/stock-footage-flight-over-the-ruins-crichton-castle-near-edinburgh.mp4,PT00H00M15S,042001_042050,Flight over the ruins crichton castle near edinburgh
29866882,https://ak.picdn.net/shutterstock/videos/29866882/preview/stock-footage-bottom-view-of-a-girl-in-a-white-dress-dancing-in-a-room-slow-motion.mp4,PT00H00M11S,029351_029400,"Bottom view of a girl in a white dress dancing in a room, slow motion"
1013927768,https://ak.picdn.net/shutterstock/videos/1013927768/preview/stock-footage-ukraine-september-view-of-a-little-girl-playing-with-dandelions.mp4,PT00H00M12S,125801_125850,"Ukraine - september, 2017: view of a little girl playing with dandelions."
