videoid,contentUrl,duration,page_dir,name
1023591928,https://ak.picdn.net/shutterstock/videos/1023591928/preview/stock-footage-log-boom-at-river-in-vancouver-canada-drone-flying-aerial-k-view.mp4,PT00H00M11S,115851_115900,"Log boom at river in vancouver, canada. drone flying. aerial 4k view."
8703154,https://ak.picdn.net/shutterstock/videos/8703154/preview/stock-footage-diet-weighing-a-healthy-breakfast.mp4,PT00H00M32S,013901_013950,Diet weighing a healthy breakfast
24186904,https://ak.picdn.net/shutterstock/videos/24186904/preview/stock-footage-slow-rotating-hundred-dollar-bill-macro-black-background.mp4,PT00H00M09S,015151_015200,Slow rotating hundred dollar bill macro black background
30431431,https://ak.picdn.net/shutterstock/videos/30431431/preview/stock-footage-preserved-pink-pepper-rotating-on-a-wooden-plate-not-loopable-k.mp4,PT00H00M44S,016601_016650,Preserved pink pepper rotating on a wooden plate (not loopable; 4k)
34542196,https://ak.picdn.net/shutterstock/videos/34542196/preview/stock-footage-common-ringed-plover-charadrius-hiaticula-relaxing.mp4,PT00H00M14S,182401_182450,Common ringed plover (charadrius hiaticula) relaxing
1020091498,https://ak.picdn.net/shutterstock/videos/1020091498/preview/stock-footage-rain-drops-on-swimming-pool-water-surface.mp4,PT00H01M00S,078401_078450,Rain drops on swimming pool water surface
14412547,https://ak.picdn.net/shutterstock/videos/14412547/preview/stock-footage-slow-motion-of-painter-working-wide-shot-slidecam.mp4,PT00H00M21S,082951_083000,Slow motion of painter working wide shot slidecam
1033265243,https://ak.picdn.net/shutterstock/videos/1033265243/preview/stock-footage-male-swimming-coach-giving-girl-holding-float-lesson-in-pool.mp4,PT00H00M16S,071401_071450,Male swimming coach giving girl holding float lesson in pool
1024175591,https://ak.picdn.net/shutterstock/videos/1024175591/preview/stock-footage-red-toy-fire-truck-scale-model-car-rotating-on-white-background.mp4,PT00H00M29S,004751_004800,Red toy fire truck scale model car rotating on white background.
1015190023,https://ak.picdn.net/shutterstock/videos/1015190023/preview/stock-footage-businessman-walking-towards-camera-with-friend-country-flags-pin-united-states-of-america-sao.mp4,PT00H00M10S,130551_130600,Businessman walking towards camera with friend country flags pin united states of america - sao tome and principe
1030193498,https://ak.picdn.net/shutterstock/videos/1030193498/preview/stock-footage-yellow-and-red-hibiscus-flower-blossom-closeup.mp4,PT00H00M10S,149701_149750,Yellow and red hibiscus flower blossom closeup
21213514,https://ak.picdn.net/shutterstock/videos/21213514/preview/stock-footage-colorful-twisted-shape-spinning-computer-generated-seamless-loop-smooth-animation-with-motion-blur.mp4,PT00H00M05S,125551_125600,Colorful twisted shape spinning. computer generated seamless loop smooth animation with motion blur. abstract geometric 3d render 4k uhd (3840x2160)
2771402,https://ak.picdn.net/shutterstock/videos/2771402/preview/stock-footage-farmer-walking-along-wind-farm-corn-crop.mp4,PT00H00M29S,037301_037350,"Farmer walking along wind farm, corn crop"
25363538,https://ak.picdn.net/shutterstock/videos/25363538/preview/stock-footage-barbershop-pole-on-the-wall.mp4,PT00H00M07S,029651_029700,Barbershop pole on the wall
1011034901,https://ak.picdn.net/shutterstock/videos/1011034901/preview/stock-footage-zagreb-croatia-july-time-lapse-view-on-the-famous-cathedral-in-the-old-town-as-visitors-and.mp4,PT00H00M13S,034751_034800,"Zagreb, croatia - july 12: time-lapse view on the famous cathedral in the old town as visitors and pedestrians pass by on july 12, 2017 in zagreb, croatia.
"
2394227,https://ak.picdn.net/shutterstock/videos/2394227/preview/stock-footage-mount-evans-co-circa-entrance-gate-to-mt-evans.mp4,PT00H00M18S,077201_077250,"Mount evans, co - circa 2002: entrance gate to mt. evans"
1061380999,https://ak.picdn.net/shutterstock/videos/1061380999/preview/stock-footage-sad-child-wears-protective-mask-due-coronavirus-pandemic-sick-unhappy-girl-depressed-kid-not.mp4,PT00H00M19S,080351_080400,"Sad child wears protective mask due coronavirus pandemic, sick unhappy girl, depressed kid not playing with children, depression"
28411423,https://ak.picdn.net/shutterstock/videos/28411423/preview/stock-footage-a-happy-couple-in-love-is-waiting-for-the-child-a-pregnant-woman-in-a-beautiful-dress-and-her.mp4,PT00H00M12S,090901_090950,"A happy couple in love is waiting for the child: a pregnant woman in a beautiful dress and her husband in a light suit. the man gently kisses his lover, holding a glass of wine"
1024645268,https://ak.picdn.net/shutterstock/videos/1024645268/preview/stock-footage-water-pouring-from-faucet-center-of-frame-slow-motion.mp4,PT00H00M17S,113101_113150,Water pouring from faucet / center of frame / slow motion
1054343033,https://ak.picdn.net/shutterstock/videos/1054343033/preview/stock-footage-portrait-of-a-cheerful-young-african-guy-close-up.mp4,PT00H00M13S,045351_045400,Portrait of a cheerful young african guy. close-up.
1020253858,https://ak.picdn.net/shutterstock/videos/1020253858/preview/stock-footage-colorful-coral-reef-with-water-surface-in-background-red-sea-egypt-full-hd-underwater-footage.mp4,PT00H00M30S,031951_032000,"Colorful coral reef with water surface in background, red sea, egypt. full hd underwater footage."
14246603,https://ak.picdn.net/shutterstock/videos/14246603/preview/stock-footage-anaheim-california-disneyland-dumbo-amusement-park-ride-with-dad-and-son.mp4,PT00H00M21S,092251_092300,"Anaheim, california 1979: disneyland dumbo amusement park ride with dad and son."
1028631308,https://ak.picdn.net/shutterstock/videos/1028631308/preview/stock-footage-young-fitness-woman-training-morning-workout-in-home-interior-slow-motion-the-side-straddle-hop.mp4,PT00H00M14S,039451_039500,Young fitness woman training morning workout in home interior. slow motion. the side straddle hop exercise. healthy and sport lifestyle.
1019766811,https://ak.picdn.net/shutterstock/videos/1019766811/preview/stock-footage-i-love-parties-a-ready-to-use-clip-of-night-party-dancing-in-a-nightclub-check-out-my-portfolio.mp4,PT00H00M30S,116101_116150,I love parties! a ready to use clip of night party dancing in a nightclub. check out my portfolio if you need more footage of this party
1024859630,https://ak.picdn.net/shutterstock/videos/1024859630/preview/stock-footage-from-the-glitch-effect-arises-magnet-symbol-then-the-tv-turns-off-alpha-channel-premultiplied.mp4,PT00H00M10S,047551_047600,From the glitch effect arises magnet symbol. then the tv turns off. alpha channel premultiplied - matted with color black
28692244,https://ak.picdn.net/shutterstock/videos/28692244/preview/stock-footage--d-animation-rotation-of-symbol-of-sports-games-fitness-yoga-and-sport-inventory-from-glass.mp4,PT00H00M10S,026151_026200,"3d animation rotation of symbol of sports games, fitness, yoga and sport inventory from glass. animation of seamless loop."
1019441266,https://ak.picdn.net/shutterstock/videos/1019441266/preview/stock-footage-bergamo-lombardy-italy-june-campanone-of-basilica-of-santa-maria-maggiore-in-citta-alta.mp4,PT00H00M05S,189001_189050,Bergamo / lombardy / italy - june 2018: campanone of basilica of santa maria maggiore in citta alta in bergamo in lombardy in italy. this old town is called upper city.
17956258,https://ak.picdn.net/shutterstock/videos/17956258/preview/stock-footage-people-have-good-time-at-the-fun-fair-kamikaze-is-looping-and-turning-around.mp4,PT00H00M45S,002951_003000,People have good time at the fun fair.kamikaze is looping and turning around.
1019014282,https://ak.picdn.net/shutterstock/videos/1019014282/preview/stock-footage-animation-of-rotation-dna-helix-or-molecule-from-glass-and-crystal-and-chemical-formulas-on.mp4,PT00H00M20S,197701_197750,Animation of rotation dna helix or molecule from glass and crystal and chemical formulas on backdrop. animation of seamless loop.
1028686004,https://ak.picdn.net/shutterstock/videos/1028686004/preview/stock-footage-coypu-river-rat-nutria-on-the-danube-in-the-evening.mp4,PT00H00M19S,054651_054700,"Coypu, river rat, nutria on the danube in the evening"
1047972805,https://ak.picdn.net/shutterstock/videos/1047972805/preview/stock-footage-abstract-loop-motion-background-illustration-with-hypnotic-effect.mp4,PT00H00M06S,026151_026200,Abstract loop motion background. illustration with hypnotic effect.
1009048583,https://ak.picdn.net/shutterstock/videos/1009048583/preview/stock-footage-the-thirsty-slim-attractive-woman-is-drinking-water-from-bottle-while-holding-the-dumbbells-and.mp4,PT00H00M10S,077251_077300,The thirsty slim attractive woman is drinking water from bottle while holding the dumbbells and leaning on the wall.
2048309,https://ak.picdn.net/shutterstock/videos/2048309/preview/stock-footage-oil-tanker-ship-sails-in-the-sea-bow-of-the-large-ship.mp4,PT00H00M11S,134351_134400,"Oil tanker ship sails in the sea. bow of the large ship
"
14397097,https://ak.picdn.net/shutterstock/videos/14397097/preview/stock-footage-murder-and-cutting-chicken-in-the-rural-backwoods.mp4,PT00H00M08S,130851_130900,Murder and cutting chicken in the rural backwoods
14759998,https://ak.picdn.net/shutterstock/videos/14759998/preview/stock-footage-murano-italy-january-venice-italy-murano-water-boats-canal-and-traditional-buildings.mp4,PT00H00M23S,058301_058350,"Murano, italy - january 25, 2016: venice, italy, murano water boats canal and traditional buildings.117 islands separated by canals and bridges. murano is glass making island. world heritage site. 4k."
31633462,https://ak.picdn.net/shutterstock/videos/31633462/preview/stock-footage-aerial-canada-montreal-july-sunset-k-inspire.mp4,PT00H00M30S,015951_016000,Aerial canada montreal july 2017 sunset 4k inspire 2
2574914,https://ak.picdn.net/shutterstock/videos/2574914/preview/stock-footage-disco-ball-closeup.mp4,PT00H00M14S,023401_023450,Disco ball closeup
16405486,https://ak.picdn.net/shutterstock/videos/16405486/preview/stock-footage-nara-japan-nov-tourists-and-believer-at-the-world-s-largest-bronze-statue-of-the.mp4,PT00H00M12S,066901_066950,"Nara, japan - nov 24, 2015: tourists and believer at the world's largest bronze statue of the buddha vairocana known in japanese simply as daibutsu at todai-ji temple in nara, japan. "
2271551,https://ak.picdn.net/shutterstock/videos/2271551/preview/stock-footage-donetsk-ukraine-may-reconstruction-of-the-ry-station-in-preparation-for-the-uefa-euro.mp4,PT00H00M29S,061151_061200,"Donetsk, ukraine - may 5: reconstruction of the ry station in preparation for the uefa  euro 2012 on may 5, 2012 in donetsk, ukraine."
1030676285,https://ak.picdn.net/shutterstock/videos/1030676285/preview/stock-footage-waving-flag-of-egypt-shallow-focus-close-up-realistic-loopable-d-animation.mp4,PT00H00M08S,063901_063950,"Waving flag of egypt, shallow focus close-up. realistic loopable 3d animation"
1020813184,https://ak.picdn.net/shutterstock/videos/1020813184/preview/stock-footage-aerial-shot-of-a-construction-site-of-a-house-neighborhood-at-the-edge-of-a-forest.mp4,PT00H00M34S,015201_015250,Aerial shot of a construction site of a house neighborhood at the edge of a forest
34153969,https://ak.picdn.net/shutterstock/videos/34153969/preview/stock-footage-portrait-young-romantic-woman-with-blonde-hair-and-perfect-makeup-close-up-beautiful-face-dreamy.mp4,PT00H00M10S,005851_005900,Portrait young romantic woman with blonde hair and perfect makeup. close up beautiful face dreamy woman on background interior cafe
1042803295,https://ak.picdn.net/shutterstock/videos/1042803295/preview/stock-footage-old-town-hall-with-big-ben-clock-ukrainian-flag-blowing-with-twilight-wind-orange-yellow-sunset.mp4,PT00H00M07S,040051_040100,"Old town hall with big ben clock, ukrainian flag blowing with twilight wind. orange yellow sunset sky on background. smoggy weather. global warming and climate change concept. ecology protection."
1043277046,https://ak.picdn.net/shutterstock/videos/1043277046/preview/stock-footage-phu-quoc-island-vietnam-beautiful-sun-traditional-boats-people-relaxing-on-the-beach.mp4,PT00H00M19S,140851_140900,"Phu quoc island, vietnam. beautiful sun, traditional boats, people relaxing on the beach."
1027568858,https://ak.picdn.net/shutterstock/videos/1027568858/preview/stock-footage-comic-lips-sticker-for-any-face-on-a-green-screen.mp4,PT00H00M12S,099851_099900,Comic lips sticker for any face on a green screen
1028395628,https://ak.picdn.net/shutterstock/videos/1028395628/preview/stock-footage-professional-makeup-artist-is-painting-eyebrows-using-brush-for-unrecognizable-brunette-woman-top.mp4,PT00H00M20S,199001_199050,"Professional makeup artist is painting eyebrows using brush for unrecognizable brunette woman, top view. overhead right above"
1064813134,https://ak.picdn.net/shutterstock/videos/1064813134/preview/stock-footage--s-united-states-overhead-view-of-buildings-in-city-trees-in-city-brick-buildings.mp4,PT00H00M18S,121651_121700,1930s: united states: overhead view of buildings in city. trees in city. brick buildings
