videoid,contentUrl,duration,page_dir,name
1025645867,https://ak.picdn.net/shutterstock/videos/1025645867/preview/stock-footage-smoke-from-the-pipe-against-the-blue-sky-the-pipe-in-the-factory.mp4,PT00H00M23S,061651_061700,"Smoke from the pipe against the blue sky, the pipe in the factory"
20084395,https://ak.picdn.net/shutterstock/videos/20084395/preview/stock-footage-senior-man-enjoying-his-run-workout-in-the-park-at-autumn-day.mp4,PT00H00M19S,144351_144400,Senior man enjoying his run workout in the park at autumn day
1041060908,https://ak.picdn.net/shutterstock/videos/1041060908/preview/stock-footage-male-hiker-with-a-tablet-in-his-hands-sits-in-the-forest-on-the-grass-and-tries-to-find-the-right.mp4,PT00H00M20S,004351_004400,Male hiker with a tablet in his hands sits in the forest on the grass and tries to find the right direction for movement through the forest
1015021762,https://ak.picdn.net/shutterstock/videos/1015021762/preview/stock-footage-beautiful-young-blonde-woman-with-long-hair-standing-back-near-white-car-girl-poses-back-view.mp4,PT00H00M15S,090651_090700,Beautiful young blonde woman with long hair standing back near white car. girl poses back view. slow motion
1011587513,https://ak.picdn.net/shutterstock/videos/1011587513/preview/stock-footage-sportswoman-exercising-on-row-machine-in-gym-with-trainers-fit-young-woman-exercising-using-rowing.mp4,PT00H00M23S,145801_145850,"Sportswoman exercising on row machine in gym with trainers. fit young woman exercising using rowing machine at health club.
"
10906973,https://ak.picdn.net/shutterstock/videos/10906973/preview/stock-footage-sad-unhappy-man-sitting-in-cafe.mp4,PT00H00M19S,076251_076300,"Sad, unhappy man sitting in cafe 
"
1026194015,https://ak.picdn.net/shutterstock/videos/1026194015/preview/stock-footage-railway-station-from-the-air.mp4,PT00H00M05S,143301_143350,Railway station from the air
20681917,https://ak.picdn.net/shutterstock/videos/20681917/preview/stock-footage-anti-aircraft-missile-system-with-opto-electronic-control-system-with-laser-guided.mp4,PT00H00M33S,056451_056500,Anti-aircraft missile system with opto electronic control system with laser-guided
1054353797,https://ak.picdn.net/shutterstock/videos/1054353797/preview/stock-footage-animation-of-webs-of-connections-with-social-icons-over-graphs-and-statistics-digital-online.mp4,PT00H00M15S,017001_017050,Animation of webs of connections with social icons over graphs and statistics. digital online security computer interface concept digitally generated
13941470,https://ak.picdn.net/shutterstock/videos/13941470/preview/stock-footage-white-d-lines-rotating-in-space-on-a-black-background-contrasty-outlined-look-version.mp4,PT00H00M10S,131601_131650,White 3d lines rotating in space on a black background. contrasty outlined look. version 6
