videoid,contentUrl,duration,page_dir,name
10026524,https://ak.picdn.net/shutterstock/videos/10026524/preview/stock-footage-shovel-excavator.mp4,PT00H00M09S,115551_115600,Shovel excavator
12405029,https://ak.picdn.net/shutterstock/videos/12405029/preview/stock-footage-one-large-burning-fire-and-a-piece-of-wood-falls-on-the-meadow-in-the-evening.mp4,PT00H00M09S,177401_177450,One large burning fire and a piece of wood falls on the meadow in the evening
1023583786,https://ak.picdn.net/shutterstock/videos/1023583786/preview/stock-footage-wave-breaking-on-the-shoreline.mp4,PT00H00M35S,184451_184500,Wave breaking on the shoreline
9433214,https://ak.picdn.net/shutterstock/videos/9433214/preview/stock-footage-city-street-lamp-flickers-turns-on-after-power-outage-a-street-lamp-pole-turns-on-and-eventually.mp4,PT00H00M22S,060851_060900,City street lamp flickers turns on after power outage.a street lamp pole turns on and eventually warms up after a power surge.
1039081025,https://ak.picdn.net/shutterstock/videos/1039081025/preview/stock-footage-twisting-shot-over-bridge-spanning-across-river.mp4,PT00H00M23S,029501_029550,Twisting shot over bridge spanning across river
1052367604,https://ak.picdn.net/shutterstock/videos/1052367604/preview/stock-footage-a-balding-man-puts-on-a-wig-with-small-curls-and-smiles.mp4,PT00H00M31S,048351_048400,A balding man puts on a wig with small curls and smiles.
1008563770,https://ak.picdn.net/shutterstock/videos/1008563770/preview/stock-footage-business-deadline-and-technology-concept-happy-smiling-businesswomen-with-computer-working-late.mp4,PT00H00M10S,008451_008500,"Business, deadline and technology concept - happy smiling businesswomen with computer working late at night office"
12766358,https://ak.picdn.net/shutterstock/videos/12766358/preview/stock-footage-young-stylish-business-man-with-electronic-cigarette-vaping-behind-the-window-exhaling-much-smoke.mp4,PT00H00M17S,077101_077150,"Young stylish business man with electronic cigarette vaping behind the window, exhaling much smoke, chatting and talking by smart phone"
1033839047,https://ak.picdn.net/shutterstock/videos/1033839047/preview/stock-footage-time-lapse-view-of-the-colours-of-an-amazing-sunset-over-the-rocks-of-a-tropical-beach.mp4,PT00H00M20S,016151_016200,"Time-lapse view of the colours of an amazing sunset over the rocks of a tropical beach.
"
1058564065,https://ak.picdn.net/shutterstock/videos/1058564065/preview/stock-footage-tall-spruce-trees-in-the-middle-of-the-forest.mp4,PT00H00M05S,067201_067250,Tall spruce trees in the middle of the forest
14720578,https://ak.picdn.net/shutterstock/videos/14720578/preview/stock-footage-clasic-european-design-years-opening-wooden-doors-to-a-small-empty-room-in-a-old-house.mp4,PT00H00M10S,001651_001700,"Clasic european design. 1800 years.
opening wooden doors to a small empty room in a old house. museum. history"
1042215514,https://ak.picdn.net/shutterstock/videos/1042215514/preview/stock-footage-cruise-ship-wake-pacific-ocean-behind-a-large-cruise-ship-at-sea-destination-vacation-travel.mp4,PT00H00M36S,007601_007650,Cruise ship wake pacific ocean behind a large cruise ship at sea. destination vacation travel tropical ocean sea. beautiful deep blue caribbean ocean water wake behind large cruise ship. a slow motion
23205454,https://ak.picdn.net/shutterstock/videos/23205454/preview/stock-footage-aerial-california-san-diego-k-aerial-video-of-san-diego-in-california.mp4,PT00H00M30S,194801_194850,"Aerial california san diego 4k
aerial video of san diego in california."
1036457975,https://ak.picdn.net/shutterstock/videos/1036457975/preview/stock-footage-teen-girl-on-a-skate-on-an-empty-mountain-road.mp4,PT00H00M17S,001951_002000,"Teen girl on a skate on an empty mountain road
"
1052235505,https://ak.picdn.net/shutterstock/videos/1052235505/preview/stock-footage-medium-shot-of-a-father-and-his-daughter-talking-while-preparing-cakes-together.mp4,PT00H00M27S,178151_178200,Medium shot of a father and his daughter talking while preparing cakes together
1047791221,https://ak.picdn.net/shutterstock/videos/1047791221/preview/stock-footage-aerial-view-drone-shot-of-beautiful-lofoten-islands-sunny-cold-winter-morning-in-famous-fishing.mp4,PT00H00M22S,081801_081850,"Aerial view drone shot of beautiful lofoten islands. sunny cold winter morning in famous fishing village henningsvaer. norway, norhern europe"
16689805,https://ak.picdn.net/shutterstock/videos/16689805/preview/stock-footage-work-tools-on-wooden-background-with-the-word-diy-d-render.mp4,PT00H00M09S,058051_058100,"Work tools on wooden background with the word: diy (3d render)
"
7562464,https://ak.picdn.net/shutterstock/videos/7562464/preview/stock-footage-korean-sunset-on-the-lake.mp4,PT00H00M22S,020151_020200,Korean sunset on the lake
1043472625,https://ak.picdn.net/shutterstock/videos/1043472625/preview/stock-footage-kyiv-ukraine-march-training-of-police-officer-slow-motion-kyiv-ukraine.mp4,PT00H00M14S,013251_013300,"Kyiv, ukraine - march 29, 2018. training of police officer. slow motion. kyiv. ukraine."
22309936,https://ak.picdn.net/shutterstock/videos/22309936/preview/stock-footage-new-york-city-east-river.mp4,PT00H00M19S,173601_173650,New york city east river
31500718,https://ak.picdn.net/shutterstock/videos/31500718/preview/stock-footage-the-mongolian-landscape-white-yurts-on-sunset-sky-background.mp4,PT00H00M14S,026751_026800,The mongolian landscape - white yurts on sunset sky background.
6390608,https://ak.picdn.net/shutterstock/videos/6390608/preview/stock-footage-young-blond-woman-riding-tram-looking-out-the-window.mp4,PT00H00M11S,197501_197550,"Young blond woman riding tram, looking out the window"
1036969496,https://ak.picdn.net/shutterstock/videos/1036969496/preview/stock-footage-flag-uruguay-uy-k-loop.mp4,PT00H00M19S,056601_056650,Flag uruguay uy 4k loop
1035916283,https://ak.picdn.net/shutterstock/videos/1035916283/preview/stock-footage-cloud-computing-storage-solutions-background.mp4,PT00H00M10S,059551_059600,Cloud computing storage solutions background
1062432709,https://ak.picdn.net/shutterstock/videos/1062432709/preview/stock-footage-animation-intro-text-happy-new-year-on-black-fashion-and-minimalism-background-with-green-line.mp4,PT00H00M07S,196801_196850,Animation intro text happy new year on black fashion and minimalism background with green line. elegant and luxury dynamic style for business and corporate template
18934250,https://ak.picdn.net/shutterstock/videos/18934250/preview/stock-footage-woman-sits-at-a-table-in-a-cafe-and-speaks-on-smartphone-female-with-red-smartphone-businesswoman.mp4,PT00H00M30S,043151_043200,Woman sits at a table in a cafe and speaks on smartphone. female with red smartphone. businesswoman with cell phone. female sits at a table in a coffee house and communicates via smartphone
33474313,https://ak.picdn.net/shutterstock/videos/33474313/preview/stock-footage-aerial-view-of-com-lake-with-city-como-italy.mp4,PT00H00M19S,047951_048000,"Aerial view of com lake with city como, italy"
1043671996,https://ak.picdn.net/shutterstock/videos/1043671996/preview/stock-footage-overhead-view-of-the-busy-car-road-with-kiev-text-travel-to-ukraine-intro-clip.mp4,PT00H00M08S,077951_078000,Overhead view of the busy car road with kiev text. travel to ukraine intro clip
6866875,https://ak.picdn.net/shutterstock/videos/6866875/preview/stock-footage-petersburg-view-from-the-roof-st-isaac-s-cathedral-the-centre-of-the-city-shot-in-k-ultra.mp4,PT00H00M10S,007401_007450,"Petersburg. view from the roof. st. isaac's cathedral. the centre of the city. shot in 4k (ultra-high definition (uhd)), so you can easily crop, rotate and zoom, without losing quality! real time."
30444742,https://ak.picdn.net/shutterstock/videos/30444742/preview/stock-footage-aerial-view-of-the-ruins-of-hastings-castle-southern-england.mp4,PT00H00M16S,127851_127900,"Aerial view of the ruins of hastings castle, southern england"
1053509111,https://ak.picdn.net/shutterstock/videos/1053509111/preview/stock-footage-slow-motion-of-serious-doctors-man-and-woman-in-uniform-and-masks-discussing-work-in-hospital.mp4,PT00H00M17S,035251_035300,Slow motion of serious doctors man and woman in uniform and masks discussing work in hospital looking at chart during infectious disease pandemic.
1058475850,https://ak.picdn.net/shutterstock/videos/1058475850/preview/stock-footage-aerial-shot-of-boats-on-clear-glacial-lake-in-summer-with-distinct-dropoff-shallow-to-deep-water.mp4,PT00H00M44S,024701_024750,Aerial shot of boats on clear glacial lake in summer with distinct dropoff shallow to deep water
1034277155,https://ak.picdn.net/shutterstock/videos/1034277155/preview/stock-footage-blue-spotted-grouper-argus-grouper-or-peacock-grouper-swimming-towards-a-bluestreak-cleaner-wrasse.mp4,PT00H00M26S,039501_039550,"Blue spotted grouper, argus grouper or peacock grouper swimming towards a bluestreak cleaner wrasse on top of lighthouse bommie on the great barrier reef. slow motion. filmed on red camera."
21630031,https://ak.picdn.net/shutterstock/videos/21630031/preview/stock-footage-child-using-smartphone-at-home.mp4,PT00H00M15S,139251_139300,Child using smartphone at home
1017061132,https://ak.picdn.net/shutterstock/videos/1017061132/preview/stock-footage-blue-laser-ray-on-a-black-background-alpha-channel.mp4,PT00H00M14S,072051_072100,Blue laser ray on a black background alpha channel
13705301,https://ak.picdn.net/shutterstock/videos/13705301/preview/stock-footage-new-yrok-city-brooklyn-bridge-pylon-cables.mp4,PT00H00M20S,182101_182150,New yrok city - brooklyn bridge pylon cables
2400581,https://ak.picdn.net/shutterstock/videos/2400581/preview/stock-footage-young-blonde-woman-working-with-computer.mp4,PT00H00M09S,072301_072350,Young blonde woman working with computer
1066588666,https://ak.picdn.net/shutterstock/videos/1066588666/preview/stock-footage-casablanca-morocco-january-view-of-hassan-ii-mosque-against-blue-sky-at-midday-hassan.mp4,PT00H00M09S,036701_036750,"Casablanca, morocco - 17 january 2021, view of hassan ii mosque against blue sky at midday - hassan ii park"
1037604113,https://ak.picdn.net/shutterstock/videos/1037604113/preview/stock-footage-hud-element-screen-hexagon-on-black-background.mp4,PT00H00M08S,121651_121700,Hud element screen hexagon on black background
1013532044,https://ak.picdn.net/shutterstock/videos/1013532044/preview/stock-footage--d-animated-soccer-ball-bouncing-in-front-of-billboards-with-the-flags-of-england-and-romania-with.mp4,PT00H00M30S,048901_048950,3d animated soccer ball bouncing in front of billboards with the flags of england and romania with flickering lights in the background in 4k resolution
31442488,https://ak.picdn.net/shutterstock/videos/31442488/preview/stock-footage-circa-the-experience-of-living-aboard-sealab-i-is-documented-and-analyzed-below-argyle.mp4,PT00H01M24S,012501_012550,"Circa 1965 - the experience of living aboard sealab i is documented and analyzed, below argyle island in july, 1964."
1027773983,https://ak.picdn.net/shutterstock/videos/1027773983/preview/stock-footage-beautiful-fir-tree-with-dense-green-branches-in-the-carpathians-in-summer.mp4,PT00H00M30S,113701_113750,Beautiful fir tree with dense green branches in the carpathians in summer
1045014649,https://ak.picdn.net/shutterstock/videos/1045014649/preview/stock-footage--kyiv-kyiv-region-ukraine-the-union-house-on-khreschatic-street.mp4,PT00H00M11S,099301_099350,"
kyiv, kyiv region, ukraine, 01.21.20: the union house on khreschatic street"
1024072580,https://ak.picdn.net/shutterstock/videos/1024072580/preview/stock-footage-closeup-portrait-of-young-serious-muslim-businesswoman-in-hijab-typing-on-the-laptop-and-taking.mp4,PT00H00M22S,084201_084250,Closeup portrait of young serious muslim businesswoman in hijab typing on the laptop and taking notes indoors on the workplace
33185182,https://ak.picdn.net/shutterstock/videos/33185182/preview/stock-footage-little-giant-panda-is-playing-with-plastic-cup-from-the-tourist.mp4,PT00H00M37S,075651_075700,Little giant panda is playing with plastic cup from the tourist
1015241791,https://ak.picdn.net/shutterstock/videos/1015241791/preview/stock-footage-blue-kaleidoscope-sequence-patterns-k-abstract-multicolored-motion-graphics-background-or-for.mp4,PT00H00M18S,111001_111050,"Blue kaleidoscope sequence patterns. 4k. abstract multicolored motion graphics background. or for yoga, clubs, shows, mandala, fractal animation. beautiful bright ornament. seamless loop."
4987034,https://ak.picdn.net/shutterstock/videos/4987034/preview/stock-footage-flowering-apricot.mp4,PT00H00M10S,034101_034150,Flowering apricot.
1062790609,https://ak.picdn.net/shutterstock/videos/1062790609/preview/stock-footage-aerial-view-of-phu-pha-man-from-drone-landmak-phu-pha-man-district-khon-kaen-province-thailand.mp4,PT00H00M13S,011051_011100,"Aerial view of phu pha man from drone,landmak phu pha man district khon kaen province, thailand, beautiful mountains stand out as a lifestyle attraction."
27744154,https://ak.picdn.net/shutterstock/videos/27744154/preview/stock-footage-entering-more-deeply-into-temple-complex-pre-rup-in-angkor-wat-area-cambodia-smooth-forward.mp4,PT00H00M11S,197351_197400,"Entering more deeply into temple complex, pre rup in angkor wat area, cambodia, smooth forward tracking shot"
1012215548,https://ak.picdn.net/shutterstock/videos/1012215548/preview/stock-footage-beautiful-sun-at-sea-coastal-sunset-at-mediterranean-sea.mp4,PT00H00M10S,093201_093250,Beautiful sun at sea. coastal sunset at mediterranean sea.
1057423921,https://ak.picdn.net/shutterstock/videos/1057423921/preview/stock-footage-animated-character-of-a-businessman-describes-the-character-of-a-confused-businessman-thinking-of.mp4,PT00H00M10S,093601_093650,Animated character of a businessman. describes the character of a confused businessman thinking of looking for ideas. green screen background
33683803,https://ak.picdn.net/shutterstock/videos/33683803/preview/stock-footage-island-of-flores-in-guatemala-and-lake-peten-itza-in-background-sightseeing-place-close-to-tikal.mp4,PT00H00M52S,137451_137500,Island of flores in guatemala and lake peten itza in background. sightseeing place. close to tikal 
11780102,https://ak.picdn.net/shutterstock/videos/11780102/preview/stock-footage-copenhagen-denmark-june-mole-yachts-boats-handheld-camera-is-breathing-x.mp4,PT00H00M35S,107101_107150,"Copenhagen ,denmark june 27 2015: mole yachts boats handheld camera is breathing 1920x1080"
1011382805,https://ak.picdn.net/shutterstock/videos/1011382805/preview/stock-footage-spicery-cook-kitchen.mp4,PT00H00M06S,023551_023600,Spicery cook kitchen
656974,https://ak.picdn.net/shutterstock/videos/656974/preview/stock-footage-young-woman-receiving-massage-at-spa-resort-p.mp4,PT00H00M25S,061201_061250,Young woman receiving massage at spa resort - 1080p
1022140852,https://ak.picdn.net/shutterstock/videos/1022140852/preview/stock-footage-white-chicken-eggs-in-a-cardboard-box-tray-of-eggs.mp4,PT00H00M15S,137951_138000,White chicken eggs in a cardboard box. tray of eggs
10593875,https://ak.picdn.net/shutterstock/videos/10593875/preview/stock-footage-group-of-young-hip-friends-running-at-the-beach.mp4,PT00H00M23S,117201_117250,Group of young hip friends running at the beach
1026015737,https://ak.picdn.net/shutterstock/videos/1026015737/preview/stock-footage-philadelphia-pennsylvania-broad-street-street-sign-close-up.mp4,PT00H00M05S,006701_006750,"Philadelphia, pennsylvania, 1994, broad street, street sign, close up"
660478,https://ak.picdn.net/shutterstock/videos/660478/preview/stock-footage-sun-lounging-poolside.mp4,PT00H00M11S,131301_131350,Sun lounging poolside
4380650,https://ak.picdn.net/shutterstock/videos/4380650/preview/stock-footage-woman-hiker-enjoying-beautiful-view-at-coastline.mp4,PT00H00M24S,014051_014100,Woman hiker enjoying beautiful view at coastline
1007889373,https://ak.picdn.net/shutterstock/videos/1007889373/preview/stock-footage-close-up-of-water-fountain-built-structure-details-and-resting-nozzles-at-night.mp4,PT00H00M27S,139851_139900,Close-up of water fountain built structure details and resting nozzles at night
1053014234,https://ak.picdn.net/shutterstock/videos/1053014234/preview/stock-footage-close-up-of-growing-onion-in-garden-blooming-onion-in-ground-concept-of-space-for-your-text.mp4,PT00H00M16S,179801_179850,Close up of growing onion in garden. blooming onion in ground. concept of space for your text.
32897674,https://ak.picdn.net/shutterstock/videos/32897674/preview/stock-footage-cartoon-basketball-ball-power-muscle-animation-with-alpha-channel.mp4,PT00H00M06S,028351_028400,Cartoon basketball ball power muscle animation with alpha channel
6169736,https://ak.picdn.net/shutterstock/videos/6169736/preview/stock-footage-new-york-city-april-modern-b-boys-dancing-in-a-subway-car-april-in-subway-nyc.mp4,PT00H00M29S,127651_127700,"New york city - april 12:
modern b-boys dancing in a subway car.  
april 12, 2014 in subway, nyc, new york, usa."
1054980128,https://ak.picdn.net/shutterstock/videos/1054980128/preview/stock-footage-scarabaeidae-euphoria-sepulcralis-spangled-flower-beetle-sitting-on-yellow-flower-eats-nectar.mp4,PT00H00M16S,086251_086300,"Scarabaeidae, euphoria sepulcralis, spangled flower beetle  sitting on yellow flower eats nectar and pollen"
23372005,https://ak.picdn.net/shutterstock/videos/23372005/preview/stock-footage-fresh-zucchini-or-coquettes-from-the-market.mp4,PT00H00M22S,054951_055000,Fresh zucchini or coquettes from the market
1022081593,https://ak.picdn.net/shutterstock/videos/1022081593/preview/stock-footage-juice-production-equipment-modern-factory-the-automated-pumping-station-pumps-the-working-fluid.mp4,PT00H00M14S,023451_023500,Juice production equipment. modern factory. the automated pumping station pumps the working fluid through pipelines. the equipment is made of high quality stainless steel. industrial lamps illuminate
