videoid,contentUrl,duration,page_dir,name
1026084062,https://ak.picdn.net/shutterstock/videos/1026084062/preview/stock-footage--k-digital-lens-flare-abstract-lights-optical-lens-flares-shiny-animation-art-background.mp4,PT00H00M10S,032351_032400,"4k digital lens flare, abstract lights optical lens flares shiny animation art background."
1037013407,https://ak.picdn.net/shutterstock/videos/1037013407/preview/stock-footage-moscow-russia-september-high-angle-view-of-construction-site.mp4,PT00H00M34S,123501_123550,"Moscow, russia - september 06, 2019: high angle view of construction site"
22469530,https://ak.picdn.net/shutterstock/videos/22469530/preview/stock-footage-friendship-and-technology-slow-motion-two-pretty-caucasian-long-haired-twins-sisters-in-cozy.mp4,PT00H00M17S,036451_036500,Friendship and technology. slow motion. two pretty caucasian long-haired twins sisters in cozy sweaters taking selfie with smart phone on pink background.
31488115,https://ak.picdn.net/shutterstock/videos/31488115/preview/stock-footage-pretty-young-model-in-sportswear-relaxing-and-stretching-muscles-while-sitting-on-pavement-of.mp4,PT00H00M27S,036201_036250,Pretty young model in sportswear relaxing and stretching muscles while sitting on pavement of terrace with view of ocean on background.
1060511251,https://ak.picdn.net/shutterstock/videos/1060511251/preview/stock-footage-animation-of-the-balance-of-probabilities-justice-scale-copy-space-black-background.mp4,PT00H00M18S,001201_001250,Animation of the balance of probabilities justice scale. copy space. black background.
1043414173,https://ak.picdn.net/shutterstock/videos/1043414173/preview/stock-footage-woman-stretching-exercises-outdoors-before-morning-run-young-health-woman-exercising-and-training.mp4,PT00H00M11S,187901_187950,Woman stretching exercises outdoors before morning run. young health woman exercising and training 
1022122111,https://ak.picdn.net/shutterstock/videos/1022122111/preview/stock-footage-aerial-view-of-city-uzhhorod-in-winter-k.mp4,PT00H00M09S,115601_115650,"Aerial view of city uzhhorod in winter, 4k"
1034541236,https://ak.picdn.net/shutterstock/videos/1034541236/preview/stock-footage-aerial-fix-top-shot-over-port-ariane-lattes-montpellier-france-marina-modern-neighbourhood.mp4,PT00H00M15S,143501_143550,Aerial fix top shot over port ariane lattes montpellier france marina modern neighbourhood 
1045330105,https://ak.picdn.net/shutterstock/videos/1045330105/preview/stock-footage-young-pretty-woman-sitting-on-restaurant-terrace-blonde-model-use-smartphone-on-vocation-for.mp4,PT00H00M25S,141001_141050,Young pretty woman sitting on restaurant terrace. blonde model use smartphone on vocation for shopping and social media 5g
1030020008,https://ak.picdn.net/shutterstock/videos/1030020008/preview/stock-footage-slow-motion-scene-video-of-senior-asian-couple-sitting-on-sofa-and-using-tablet-computer-in-living.mp4,PT00H00M10S,018401_018450,"Slow motion scene video of senior asian couple sitting on sofa and using tablet computer in living room, they smiling and laughing.
"
1033597220,https://ak.picdn.net/shutterstock/videos/1033597220/preview/stock-footage-horizontal-panning-shot-of-trees-along-a-tropical-rainforest-trail.mp4,PT00H00M09S,120401_120450,Horizontal panning shot of trees along a tropical rainforest trail
1010557205,https://ak.picdn.net/shutterstock/videos/1010557205/preview/stock-footage-murang-a-animation-map-counties-of-kenya.mp4,PT00H00M15S,075551_075600,Murang'a - animation map - counties of kenya
1009092404,https://ak.picdn.net/shutterstock/videos/1009092404/preview/stock-footage-young-siberian-husky-dog-running-outdoor-in-winter-snowy-forest.mp4,PT00H00M09S,022601_022650,Young siberian husky dog running outdoor in winter snowy forest
32693719,https://ak.picdn.net/shutterstock/videos/32693719/preview/stock-footage-a-pride-of-maasai-lions-at-maasai-mara-national-reserve-kenya-africa.mp4,PT00H00M17S,023901_023950,"A pride of maasai lions at maasai mara national reserve, kenya, africa"
29579833,https://ak.picdn.net/shutterstock/videos/29579833/preview/stock-footage-close-up-of-union-flag-and-european-flag-waving-against-green-screen.mp4,PT00H00M10S,111051_111100,Close-up of union flag and european flag waving against green screen
16335334,https://ak.picdn.net/shutterstock/videos/16335334/preview/stock-footage-famous-irish-landmark-quin-abbey-county-clare-ireland.mp4,PT00H00M19S,072851_072900,"Famous irish landmark, quin abbey, county clare, ireland"
22113676,https://ak.picdn.net/shutterstock/videos/22113676/preview/stock-footage-spider-cleans-paws-on-white-web-slow-motion-nephila-inaurata-madagascariensis.mp4,PT00H00M21S,069851_069900,"Spider cleans paws on white web - slow motion
nephila inaurata madagascariensis"
1043436289,https://ak.picdn.net/shutterstock/videos/1043436289/preview/stock-footage-vintage-music-box-mechanism-metal-prongs-and-cylinders.mp4,PT00H00M21S,062301_062350,"Vintage music box mechanism, metal prongs and cylinders"
1027624106,https://ak.picdn.net/shutterstock/videos/1027624106/preview/stock-footage-woman-eat-cereal-breakfast-at-home.mp4,PT00H00M24S,027301_027350,Woman eat cereal breakfast at home
1038457970,https://ak.picdn.net/shutterstock/videos/1038457970/preview/stock-footage-businessman-working-on-laptop-sit-on-armchair-at-luxury-home.mp4,PT00H00M14S,059201_059250,"Businessman working on laptop, sit on armchair at luxury home"
10687709,https://ak.picdn.net/shutterstock/videos/10687709/preview/stock-footage--k-night-time-timelapse-of-the-stars-in-the-atlas-mountains-morocco.mp4,PT00H00M17S,052301_052350,"4k night time timelapse of the stars in the atlas mountains, morocco"
1048027180,https://ak.picdn.net/shutterstock/videos/1048027180/preview/stock-footage--k-st-lucia-saint-lucia-national-flag-slow-loop-seamless-waving-with-visible-wrinkles-in-wind-blue.mp4,PT00H00M20S,184151_184200,"4k st. lucia saint lucia national flag slow loop seamless waving with visible wrinkles in wind blue sky background.a fully digital rendering,animation loops at 20 seconds. "
25933124,https://ak.picdn.net/shutterstock/videos/25933124/preview/stock-footage-doha-qatar-february-the-plane-ready-taking-off-through-the-airplane-window.mp4,PT00H00M10S,037601_037650,"Doha,qatar - february 25,2017: the plane ready taking off through the airplane window."
1050468796,https://ak.picdn.net/shutterstock/videos/1050468796/preview/stock-footage-coronavirus-quarantine-concept-worried-woman-in-protective-face-mask-reading-disturbing-news.mp4,PT00H00M19S,011401_011450,"Coronavirus quarantine concept. worried woman in protective face mask reading disturbing news. nervous and anxious. in bedroom at home, under the covers "
