videoid,contentUrl,duration,page_dir,name
10437212,https://ak.picdn.net/shutterstock/videos/10437212/preview/stock-footage-cheese-storage-production-france-hard-cheese.mp4,PT00H00M09S,068101_068150,Cheese storage production france hard cheese
15333409,https://ak.picdn.net/shutterstock/videos/15333409/preview/stock-footage-pouring-of-molten-iron.mp4,PT00H00M11S,098751_098800,Pouring of molten iron
29565580,https://ak.picdn.net/shutterstock/videos/29565580/preview/stock-footage-drone-flies-from-impressive-frontal-stairs-of-famous-religious-temple-chua-linh-an-above-red-roof.mp4,PT00H00M19S,090851_090900,Drone flies from impressive frontal stairs of famous religious temple chua linh an above red roof to landscape
15527917,https://ak.picdn.net/shutterstock/videos/15527917/preview/stock-footage-venetian-lagoon-at-sunset-venice-italy-islands-boat-water-view-travel-and-tourism-to-famous-city.mp4,PT00H00M13S,126701_126750,"Venetian lagoon at sunset. venice, italy islands boat water view. travel and tourism to famous city of europe background. guidecca canal, beautiful italian, european buildings architecture landmarks"
1014998848,https://ak.picdn.net/shutterstock/videos/1014998848/preview/stock-footage-malaga-spain-april-trees-and-hedges-in-a-park.mp4,PT00H00M09S,067401_067450,"Malaga, spain - april, 2017: trees and hedges in a park"
1026559088,https://ak.picdn.net/shutterstock/videos/1026559088/preview/stock-footage-toronto-ontario-canada-march-business-and-financial-district-office-towers-in-downtown.mp4,PT00H00M30S,037951_038000,"Toronto, ontario, canada march 2019 business and financial district office towers in downtown toronto"
19802509,https://ak.picdn.net/shutterstock/videos/19802509/preview/stock-footage-red-river-flowing-on-mars.mp4,PT00H00M12S,007001_007050,Red river flowing on mars
1011122372,https://ak.picdn.net/shutterstock/videos/1011122372/preview/stock-footage-strasbourg-france-circa-mosque-hautepierre-on-rue-alexandre-dumas-in-strasbourg-france.mp4,PT00H00M10S,171801_171850,"Strasbourg, france - circa 2017: mosque hautepierre on rue alexandre dumas in strasbourg, france, alsace"
1045694140,https://ak.picdn.net/shutterstock/videos/1045694140/preview/stock-footage-beautiful-girl-with-a-lot-of-dollars-in-the-hands-on-the-white-background.mp4,PT00H00M09S,014851_014900,Beautiful girl with a lot of dollars in the hands on the white background
1041286825,https://ak.picdn.net/shutterstock/videos/1041286825/preview/stock-footage-a-cigarette-smolders-in-an-ashtray-time-lapse.mp4,PT00H00M09S,174701_174750,A cigarette smolders in an ashtray. time lapse.
1045269739,https://ak.picdn.net/shutterstock/videos/1045269739/preview/stock-footage-waves-at-sea-storm-in-the-ocean-italian-coast-of-the-tyrrhenian-sea-morning-twilight-with-fog.mp4,PT00H00M28S,056101_056150,Waves at sea. storm in the ocean. italian coast of the tyrrhenian sea. morning twilight with fog.
1010248832,https://ak.picdn.net/shutterstock/videos/1010248832/preview/stock-footage-toronto-ontario-canada-april-memorial-vigil-in-toronto-for-people-killed-in-van-terror.mp4,PT00H00M17S,005351_005400,"Toronto, ontario, canada april 24-2018 memorial vigil in toronto for people killed in van terror attack on yonge street"
27604882,https://ak.picdn.net/shutterstock/videos/27604882/preview/stock-footage-animation-rotation-symbol-of-social-network-or-technologic-of-global-communication-animation-of.mp4,PT00H00M10S,116401_116450,Animation rotation symbol of social network or technologic of global communication. animation of seamless loop.
18615704,https://ak.picdn.net/shutterstock/videos/18615704/preview/stock-footage-silhouette-of-middle-eastern-falconer-in-desert-with-his-bird-of-prey-at-sunrise.mp4,PT00H00M25S,143501_143550,Silhouette of middle eastern falconer in desert with his bird of prey at sunrise
1045836040,https://ak.picdn.net/shutterstock/videos/1045836040/preview/stock-footage-an-older-man-with-a-white-beard-and-glasses-in-a-santa-claus-costume-unfolds-a-list-with-children.mp4,PT00H00M37S,106051_106100,An older man with a white beard and glasses in a santa claus costume unfolds a list with children for delivering gifts. read letters from children
21820975,https://ak.picdn.net/shutterstock/videos/21820975/preview/stock-footage-two-young-glamorous-sexy-beautiful-brunettes-with-shibari-tied-blindfolded-submissive-girl-posing.mp4,PT00H00M13S,091751_091800,"Two young glamorous sexy beautiful brunettes with shibari. tied blindfolded submissive girl posing and kissing other dominant girl. geger beach. bali, indonesia"
1036544000,https://ak.picdn.net/shutterstock/videos/1036544000/preview/stock-footage-portrait-of-young-attractive-caucasian-guy-with-stylish-haircut-and-childish-face-dressed-in-dark.mp4,PT00H00M11S,021801_021850,"Portrait of young attractive caucasian guy with stylish haircut and childish face, dressed in dark t-shirt, who is expressively and emotionally singing, sitting in cute bedroom with dimmed light."
