videoid,contentUrl,duration,page_dir,name
1024849226,https://ak.picdn.net/shutterstock/videos/1024849226/preview/stock-footage-ha-ti-port-au-prince-houses-and-landscape-sunny-weather.mp4,PT00H00M45S,018451_018500,"Haïti, port-au-prince, houses and landscape, sunny weather"
1038898583,https://ak.picdn.net/shutterstock/videos/1038898583/preview/stock-footage-video-of-abstract-paint-background.mp4,PT00H00M18S,199651_199700,Video of abstract paint background
1024237781,https://ak.picdn.net/shutterstock/videos/1024237781/preview/stock-footage-side-view-of-young-arabic-man-with-dark-curly-hair-and-beard-in-grey-t-shirt-sitting-in-park-on.mp4,PT00H00M28S,070101_070150,"Side view of young arabic man with dark curly hair and beard in grey t-shirt sitting in park on striped bench, holding tablet in hands, thinking hard, touching his chin. work, communication concept"
22128082,https://ak.picdn.net/shutterstock/videos/22128082/preview/stock-footage-balloon-hovering-above-the-forest-aerial-view.mp4,PT00H00M13S,027301_027350,Balloon hovering above the forest. aerial view
33827998,https://ak.picdn.net/shutterstock/videos/33827998/preview/stock-footage-step-by-step-mother-and-daughter-making-halloween-sugar-cookies.mp4,PT00H00M22S,180951_181000,Step by step. mother and daughter making halloween sugar cookies.
30826729,https://ak.picdn.net/shutterstock/videos/30826729/preview/stock-footage-street-market-in-europe-selling-berries.mp4,PT00H00M05S,068551_068600,Street market in europe. selling berries
33323482,https://ak.picdn.net/shutterstock/videos/33323482/preview/stock-footage-a-group-of-indian-traditional-rural-women-wearing-saris-carrying-buckets-of-cloths-on-their-heads.mp4,PT00H00M15S,193351_193400,"A group of indian traditional rural women wearing saris carrying buckets of cloths on their heads and walking on a village road, chandrapur, maharashtra, india (2017)"
19654573,https://ak.picdn.net/shutterstock/videos/19654573/preview/stock-footage-country-culture-and-food.mp4,PT00H00M13S,145451_145500,Country culture and food
1029368423,https://ak.picdn.net/shutterstock/videos/1029368423/preview/stock-footage-streams-of-splashing-organic-blood-in-front-of-a-green-screen-for-vfx-crime-scenes-horror-movies.mp4,PT00H00M11S,079501_079550,"Streams of splashing organic blood in front of a green screen for vfx, crime scenes, horror movies and halloween."
30912790,https://ak.picdn.net/shutterstock/videos/30912790/preview/stock-footage-one-wolf-running-in-forest.mp4,PT00H00M09S,004701_004750,One wolf running in forest
34252102,https://ak.picdn.net/shutterstock/videos/34252102/preview/stock-footage-portrait-woman-with-charming-smile-give-christmas-present-feel-happy-in-home-beautiful.mp4,PT00H00M08S,010201_010250,Portrait woman with charming smile give christmas present feel happy in home beautiful 
11861333,https://ak.picdn.net/shutterstock/videos/11861333/preview/stock-footage-typical-brick-houses-of-amsterdam.mp4,PT00H00M09S,043651_043700,Typical brick houses of amsterdam
15077515,https://ak.picdn.net/shutterstock/videos/15077515/preview/stock-footage-salerno-town-italy-sea-coast-sunset-view-from-pier.mp4,PT00H00M30S,097401_097450,Salerno town (italy) sea coast sunset view from  pier. 
5320517,https://ak.picdn.net/shutterstock/videos/5320517/preview/stock-footage-orange-juice.mp4,PT00H00M24S,134551_134600,Orange juice
1024771103,https://ak.picdn.net/shutterstock/videos/1024771103/preview/stock-footage-unhappy-woman-using-her-laptop-sitting-at-the-table-in-cafe-girl-writes-down-information-checking.mp4,PT00H00M07S,032051_032100,Unhappy woman using her laptop sitting at the table in cafe. girl writes down information checking the laptop screen sitting near window working on computer. woman is not satisfied with the result of
1013984513,https://ak.picdn.net/shutterstock/videos/1013984513/preview/stock-footage-traditional-jukung-boats.mp4,PT00H00M08S,042751_042800,Traditional jukung boats
1046506063,https://ak.picdn.net/shutterstock/videos/1046506063/preview/stock-footage-clarksdale-arizona-usa-kid-funny-faces-jokester.mp4,PT00H00M05S,110351_110400,Clarksdale arizona usa-1968: kid funny faces jokester
1066330237,https://ak.picdn.net/shutterstock/videos/1066330237/preview/stock-footage-woman-walk-in-running-up-water-towards-breaking-waves-slow-motion-shot-tourist-lady-enjoy-fine.mp4,PT00H00M39S,028901_028950,"Woman walk in running up water towards breaking waves, slow motion shot. tourist lady enjoy fine tropical beach at ko lanta island, going easy to water rushing at shore"
1014105992,https://ak.picdn.net/shutterstock/videos/1014105992/preview/stock-footage-windmill-aerial-footage.mp4,PT00H00M18S,046701_046750,Windmill aerial footage
1050371392,https://ak.picdn.net/shutterstock/videos/1050371392/preview/stock-footage-bali-ubud-indonesia-feb-attractive-girl-with-a-backpack-travels-through-the.mp4,PT00H00M10S,197101_197150,"Bali, ubud / indonesia - feb 10, 2020: attractive girl with a backpack travels through the rainforest and crosses a cable bridge over the river against the backdrop of beautiful nature in asia"
1039847894,https://ak.picdn.net/shutterstock/videos/1039847894/preview/stock-footage-nha-trang-vietnam-jun-th-interior-of-cam-ranh-international-airport.mp4,PT00H00M12S,046851_046900,"Nha trang, vietnam. 2019 jun 30th. interior of cam ranh international airport."
13594088,https://ak.picdn.net/shutterstock/videos/13594088/preview/stock-footage-surgeons-team-performing-operation-in-hospital-operating-theater.mp4,PT00H00M19S,027451_027500,Surgeons team performing operation in hospital operating theater.
26516351,https://ak.picdn.net/shutterstock/videos/26516351/preview/stock-footage-portrait-of-happy-man-with-tablet-standing-at-home.mp4,PT00H00M16S,012901_012950,"Portrait of happy man with tablet standing at home  
"
1046430808,https://ak.picdn.net/shutterstock/videos/1046430808/preview/stock-footage-colorado-us-long-line-of-buses-waiting-on-the-side-of-the-road.mp4,PT00H00M05S,075501_075550,Colorado us-1967: long line of buses waiting on the side of the road
1043636752,https://ak.picdn.net/shutterstock/videos/1043636752/preview/stock-footage-real-majestic-sundown-sunrise-sky-background-nature-gentle-colorful-clouds-palm-beach-big-size.mp4,PT00H00M18S,102751_102800,Real majestic sundown sunrise sky background. nature gentle colorful clouds. palm beach big size
1052026516,https://ak.picdn.net/shutterstock/videos/1052026516/preview/stock-footage-sweet-baked-on-a-beautiful-table.mp4,PT00H00M18S,008351_008400,Sweet baked on a beautiful table.
1034657243,https://ak.picdn.net/shutterstock/videos/1034657243/preview/stock-footage-bali-south-kuta-indonesia-jun-a-loving-couple-enjoy-honeymoon-vacation-on-balangan.mp4,PT00H00M25S,016151_016200,"Bali, south kuta / indonesia - jun 7, 2019: a loving couple enjoy honeymoon vacation on balangan beach bali: hug, kiss and enjoy the breathtaking view nature landscape from the top of mountain cliff"
13658126,https://ak.picdn.net/shutterstock/videos/13658126/preview/stock-footage-woman-wearing-sportswear-fit-fitness-girl-putting-ointment-cream-on-injured-arm-rear-view-sport.mp4,PT00H00M15S,074951_075000,Woman wearing sportswear fit fitness girl putting ointment cream on injured arm rear view. sport injury health care. 4k steadicam shot prores hq codec
1018889848,https://ak.picdn.net/shutterstock/videos/1018889848/preview/stock-footage-green-fields-in-the-caucasus-countryside-with-grazing-sheep.mp4,PT00H00M27S,009301_009350,Green fields in the caucasus countryside with grazing sheep
1011182024,https://ak.picdn.net/shutterstock/videos/1011182024/preview/stock-footage-close-up-of-business-chart-in-businessman-hands.mp4,PT00H00M05S,062551_062600,Close-up of business chart in businessman hands
33285820,https://ak.picdn.net/shutterstock/videos/33285820/preview/stock-footage-macro-footage-of-check-mark-on-white-background.mp4,PT00H00M07S,108251_108300,Macro footage of check mark on white background
1017318991,https://ak.picdn.net/shutterstock/videos/1017318991/preview/stock-footage-dark-full-moon-motion-in-night-black-clouds-beautiful-clear-weather-fhd.mp4,PT00H00M14S,100101_100150,"Dark full moon motion in night black clouds, beautiful clear weather. fhd."
1041231079,https://ak.picdn.net/shutterstock/videos/1041231079/preview/stock-footage-aerial-view-village-among-the-fields-and-forests-in-winter-winter-landscape-snow-covered-field-and.mp4,PT00H00M08S,058401_058450,Aerial view village among the fields and forests in winter. winter landscape snow covered field and trees in countryside.
17968741,https://ak.picdn.net/shutterstock/videos/17968741/preview/stock-footage-a-glass-of-mineral-water-on-a-wooden-table-against-the-background-of-the-sunset-savanna.mp4,PT00H00M08S,176601_176650,A glass of mineral water on a wooden table against the background of the sunset savanna
1046663476,https://ak.picdn.net/shutterstock/videos/1046663476/preview/stock-footage-d-log-brussels-belgium-the-complex-of-buildings-of-the-european-parliament-state-institution.mp4,PT00H00M46S,050051_050100,"D-log. brussels, belgium. the complex of buildings of the european parliament. state institution, aerial view, point of interest"
1063470343,https://ak.picdn.net/shutterstock/videos/1063470343/preview/stock-footage-attractive-positive-male-gay-partners-leaning-on-kitchen-countertop-discussing-and-browsing-social.mp4,PT00H00M23S,114351_114400,"Attractive positive male gay partners leaning on kitchen countertop, discussing and browsing social media content online on cellphones while enjoying leisure in domestic kitchen during weekend."
18581183,https://ak.picdn.net/shutterstock/videos/18581183/preview/stock-footage-mountain-white-stone-mount-is-a-rare-geological-and-geo-morphological-paleontological-objects.mp4,PT00H01M18S,126951_127000,"Mountain ""white stone"". mount is a rare geological and geo-morphological paleontological objects. special popularity it has received after the discovery in her cave site of ancient man. "
1032572735,https://ak.picdn.net/shutterstock/videos/1032572735/preview/stock-footage-two-dice-rolling-on-green-casino-table-slow-motion.mp4,PT00H00M36S,143601_143650,Two dice rolling on green casino table - slow motion
1012842386,https://ak.picdn.net/shutterstock/videos/1012842386/preview/stock-footage-abstract-geometric-transformation-motion-d-elements.mp4,PT00H00M10S,100101_100150,Abstract geometric transformation motion 3d elements
5884442,https://ak.picdn.net/shutterstock/videos/5884442/preview/stock-footage-beautiful-sandy-beach-seychelles.mp4,PT00H00M25S,136251_136300,"Beautiful sandy beach, seychelles"
9152432,https://ak.picdn.net/shutterstock/videos/9152432/preview/stock-footage-in-slow-motion-happy-friends-covered-in-powder-paint-on-a-sunny-day.mp4,PT00H00M15S,057451_057500,In slow motion happy friends covered in powder paint on a sunny day
13487555,https://ak.picdn.net/shutterstock/videos/13487555/preview/stock-footage-close-up-shot-of-massage-therapist-making-massage-spa-procedures-at-beauty-treatment-salon.mp4,PT00H00M12S,171451_171500,Close-up shot of massage therapist making massage. spa procedures at beauty treatment salon
24660230,https://ak.picdn.net/shutterstock/videos/24660230/preview/stock-footage-chernigov-ukraine-july-combine-harvesting-wheat-crops-bird-s-eye-view.mp4,PT00H00M19S,179451_179500,"Chernigov, ukraine, july 27, 2016:  combine harvesting wheat crops bird's-eye view
"
16427275,https://ak.picdn.net/shutterstock/videos/16427275/preview/stock-footage-young-lady-cat-exploring-fresh-spring-plants-about-its-home.mp4,PT00H00M17S,049251_049300,Young lady cat exploring fresh spring plants about its home.
15686074,https://ak.picdn.net/shutterstock/videos/15686074/preview/stock-footage-nuclear-power-station-dismantling-welding.mp4,PT00H00M12S,078951_079000,Nuclear power station dismantling - welding 
2619029,https://ak.picdn.net/shutterstock/videos/2619029/preview/stock-footage-female-cyclist-in-a-park.mp4,PT00H00M10S,170301_170350,Female cyclist in a park
1014004421,https://ak.picdn.net/shutterstock/videos/1014004421/preview/stock-footage-rail-cooling-system-japan-train-draining-water-for-cool-down-the-track-in-a-hot-summer-day.mp4,PT00H00M20S,067151_067200,"Rail cooling system, japan train draining water for cool down the track in a hot summer day"
1016855383,https://ak.picdn.net/shutterstock/videos/1016855383/preview/stock-footage-algarve-seashore-south-of-portugal.mp4,PT00H00M20S,092251_092300,"Algarve seashore, south of portugal"
26075408,https://ak.picdn.net/shutterstock/videos/26075408/preview/stock-footage-woman-use-of-laptop-computer-on-bed-at-home.mp4,PT00H00M38S,198501_198550,Woman use of laptop computer on bed at home
3974143,https://ak.picdn.net/shutterstock/videos/3974143/preview/stock-footage-aerial-view-of-new-york-city-skyline-by-day-midtown-manhattan-usa.mp4,PT00H00M24S,086501_086550,"Aerial view of new york city skyline by day, midtown manhattan, usa"
27070849,https://ak.picdn.net/shutterstock/videos/27070849/preview/stock-footage-krakow-poland-may-moto-show-international-car-fair-people-standing-in-line-to-sit-in.mp4,PT00H00M14S,017051_017100,"Krakow, poland, may 20, 2017, moto show, international car fair: people standing in line to sit in the bmw i8 shiny modern electric eco friendly car"
