videoid,contentUrl,duration,page_dir,name
1014467681,https://ak.picdn.net/shutterstock/videos/1014467681/preview/stock-footage-view-from-the-height-of-the-basilica-and-townscape-in-candelaria-near-the-capital-of-the-island.mp4,PT00H00M14S,126451_126500,"View from the height of the basilica and townscape in candelaria near the capital of the island - santa cruz de tenerife on the atlantic coast. tenerife, canary islands, spain"
819457,https://ak.picdn.net/shutterstock/videos/819457/preview/stock-footage-young-woman-with-headphones-dancing.mp4,PT00H00M20S,195701_195750,Young woman with headphones dancing
1037955710,https://ak.picdn.net/shutterstock/videos/1037955710/preview/stock-footage-two-friends-are-sitting-in-a-large-classroom-with-students-and-showing-each-other-funny-videos-from.mp4,PT00H00M14S,176901_176950,Two friends are sitting in a large classroom with students and showing each other funny videos from the boarding school.
1666744,https://ak.picdn.net/shutterstock/videos/1666744/preview/stock-footage-mouse-hunt.mp4,PT00H00M34S,171551_171600,Mouse hunt
1058881036,https://ak.picdn.net/shutterstock/videos/1058881036/preview/stock-footage-aerial-view-of-hot-air-balloons-prepare-for-an-summer-early-morning-flying-in-park-in-small.mp4,PT00H00M13S,148401_148450,"Aerial view of hot air balloons prepare for an summer early morning flying in park in small european city, kiev region, ukraine"
1011321971,https://ak.picdn.net/shutterstock/videos/1011321971/preview/stock-footage-low-flight-over-the-sea-surface-beautiful-reflection-on-waves-water-aerial-k-video-seascape.mp4,PT00H00M15S,052601_052650,Low flight over the sea surface. beautiful reflection on waves water. aerial 4k video. seascape nature footage.
1029982097,https://ak.picdn.net/shutterstock/videos/1029982097/preview/stock-footage-the-castle-of-peles-was-the-summer-residence-of-the-kings-of-romania-built-during-the-time-of.mp4,PT00H00M32S,035451_035500,"The castle of peles  was the summer residence of the kings of romania, built during the time of king carol i of romania and became one of the most important monuments of 19th 19th century europe"
1012988747,https://ak.picdn.net/shutterstock/videos/1012988747/preview/stock-footage--k-afternoon-summer-day-video-of-fifa-world-cup-soccer-football-fans-spectators-locals.mp4,PT00H00M14S,143751_143800,"21.06.18: 4k afternoon summer day video of fifa world cup soccer football fans, spectators, locals celebrating and strolling in central moscow streets near red square and kremlin in russian capital"
3871601,https://ak.picdn.net/shutterstock/videos/3871601/preview/stock-footage-a-confident-and-happy-business-team-of-mixed-ages-and-ethnicity-are-holding-a-meeting-in-a-light.mp4,PT00H00M12S,059351_059400,"A confident and happy business team of mixed ages and ethnicity are holding a meeting in a light, modern office building. they are discussing ideas for their business development."
1006904914,https://ak.picdn.net/shutterstock/videos/1006904914/preview/stock-footage-silhouette-of-young-female-alone-under-the-santa-monica-pier-los-angeles-california.mp4,PT00H00M23S,142851_142900,"Silhouette of young female alone under the santa monica pier, los angeles california"
4509233,https://ak.picdn.net/shutterstock/videos/4509233/preview/stock-footage-young-people-playing-tennis.mp4,PT00H00M10S,074201_074250,Young people playing tennis
13338041,https://ak.picdn.net/shutterstock/videos/13338041/preview/stock-footage-circa-s-a-car-travels-trough-a-desert-region-and-becomes-stuck-in-sand.mp4,PT00H00M34S,005551_005600,Circa 2010s - a car travels trough a desert region and becomes stuck in sand.
14527255,https://ak.picdn.net/shutterstock/videos/14527255/preview/stock-footage-dnepropetrovsk-ukraine-january-business-people-attending-a-seminar.mp4,PT00H00M15S,182851_182900,"Dnepropetrovsk, ukraine - january 30: business people attending a seminar."
1018010899,https://ak.picdn.net/shutterstock/videos/1018010899/preview/stock-footage-kapova-cave-shulgan-tash-nature-reserve-bashkortostan-russia-aerial-view.mp4,PT00H00M31S,028901_028950,"Kapova cave, shulgan tash nature reserve, bashkortostan, russia. aerial view"
15532648,https://ak.picdn.net/shutterstock/videos/15532648/preview/stock-footage-man-hand-holding-small-pink-piggy-bank-inserting-coins.mp4,PT00H00M14S,038701_038750,"Man hand holding small pink piggy bank, inserting coins"
1012536248,https://ak.picdn.net/shutterstock/videos/1012536248/preview/stock-footage-scene-from-yangoon-myanmar-south-east-asia-pagoda.mp4,PT00H00M05S,051001_051050,Scene from yangoon myanmar south east asia pagoda
