videoid,contentUrl,duration,page_dir,name
1026501530,https://ak.picdn.net/shutterstock/videos/1026501530/preview/stock-footage-master-of-the-cosmetology-room-makes-her-client-a-massage-with-the-help-of-a-cosmetology-apparatus.mp4,PT00H00M09S,173601_173650,Master of the cosmetology room makes her client a massage with the help of a cosmetology apparatus. concept of hardware cosmetology and lifting
4487150,https://ak.picdn.net/shutterstock/videos/4487150/preview/stock-footage-young-student-sitting-at-table-using-laptop-and-writing-in-notebook.mp4,PT00H00M26S,075151_075200,Young student sitting at table using laptop and writing in notebook
24802763,https://ak.picdn.net/shutterstock/videos/24802763/preview/stock-footage-leavenworth-august-beautiful-european-architecture-in-german-themed-village-of-leavenworth-on.mp4,PT00H00M13S,127351_127400,"Leavenworth - august 10: beautiful european architecture in german themed village of leavenworth on august 10 2016 in leavenworth washington, united states "
10664606,https://ak.picdn.net/shutterstock/videos/10664606/preview/stock-footage-thailand-koh-samui-hand-holding-smartphone-with-hand-drawn-media-icons-and-symbols.mp4,PT00H00M18S,126601_126650,"Thailand, koh samui, 05.25.2015 - hand holding smartphone with hand drawn media icons and symbols concept. collected likes."
1035076004,https://ak.picdn.net/shutterstock/videos/1035076004/preview/stock-footage-scream-for-help-fight-for-freedom-with-the-criminal-human-trafficking-the-guy-trying-to-get-away.mp4,PT00H00M05S,056901_056950,Scream for help. fight for freedom with the criminal. human trafficking. the guy trying to get away from the hands of the criminal
24437483,https://ak.picdn.net/shutterstock/videos/24437483/preview/stock-footage-female-hand-with-red-nails-turns-on-the-radio-volume-control.mp4,PT00H00M07S,190401_190450,Female hand with red nails turns on the radio volume control
1045113205,https://ak.picdn.net/shutterstock/videos/1045113205/preview/stock-footage-footstep-on-seashore-in-sardinia-italy-at-sunset-in-winter.mp4,PT00H00M13S,044001_044050,"Footstep on seashore in sardinia, italy, at sunset in winter"
1015777963,https://ak.picdn.net/shutterstock/videos/1015777963/preview/stock-footage-aerial-view-of-the-organized-gathering-of-people-near-a-large-campfire-in-a-pine-forest-large-fire.mp4,PT00H00M23S,116101_116150,"Aerial view of the organized gathering of people near a large campfire in a pine forest. large fire is burning in the forest. children's camp. view from the drone. summer, sunny day."
14017889,https://ak.picdn.net/shutterstock/videos/14017889/preview/stock-footage-hi-tech-concept-background-k.mp4,PT00H00M24S,194801_194850,Hi-tech concept background 4k
1014808121,https://ak.picdn.net/shutterstock/videos/1014808121/preview/stock-footage-madrid-spain-april-lake-of-a-park.mp4,PT00H00M15S,087101_087150,"Madrid, spain - april, 2017: lake of a park"
4760285,https://ak.picdn.net/shutterstock/videos/4760285/preview/stock-footage-strawberries.mp4,PT00H00M18S,142501_142550,Strawberries
1015798357,https://ak.picdn.net/shutterstock/videos/1015798357/preview/stock-footage-evil-ghost-hooded-creature-walking-across-forest-halloween.mp4,PT00H00M20S,186501_186550,Evil ghost hooded creature walking across forest. halloween
1060063658,https://ak.picdn.net/shutterstock/videos/1060063658/preview/stock-footage-portrait-of-pretty-middle-aged-woman-sitting-in-front-of-laptop-she-watches-the-news-or-watches.mp4,PT00H00M14S,092551_092600,Portrait of pretty middle aged woman sitting in front of laptop. she watches the news or watches entertainment on the laptop. someone is calling and she is having fun talking on her cell phone.
1040134010,https://ak.picdn.net/shutterstock/videos/1040134010/preview/stock-footage-abstract-blurred-screen-background-glittering-shine-bulbs-lights-background-blur-of-christmas.mp4,PT00H00M20S,026501_026550,"Abstract blurred screen background, glittering shine bulbs lights background, blur of christmas wallpaper decorations concept.xmas holiday festival backdrop, sparkle circle lit celebrations display."
20023396,https://ak.picdn.net/shutterstock/videos/20023396/preview/stock-footage-modern-art-project-on-river-thames-in-london-london-england-september.mp4,PT00H00M08S,182251_182300,"Modern art project on river thames in london - london / england - september 16, 2016"
1050491524,https://ak.picdn.net/shutterstock/videos/1050491524/preview/stock-footage-a-yoga-teacher-in-a-pilates-studio-on-a-yoga-mat-shows-the-correct-execution-of-twisting-the-back.mp4,PT00H00M17S,084951_085000,A yoga teacher in a pilates studio on a yoga mat shows the correct execution of twisting the back and lower back in a twisted belly pose. jathara parivartanasana.
21365224,https://ak.picdn.net/shutterstock/videos/21365224/preview/stock-footage-california-garden-scene-flowers-pretty-multi-colour-people-sitting-talk.mp4,PT00H00M09S,001551_001600,California 1967: garden scene flowers pretty multi colour people sitting talk
1033119947,https://ak.picdn.net/shutterstock/videos/1033119947/preview/stock-footage-london-united-kingdom-uk-photographers-running-during-st-patrick-s-parade-in-london.mp4,PT00H00M12S,032501_032550,"London, united kingdom (uk) - 03 25 2017: photographers running during st patrick's parade in london"
17005117,https://ak.picdn.net/shutterstock/videos/17005117/preview/stock-footage-aberdeen-scotland-april-view-of-grey-school-of-art-at-the-robert-gordon-university-rgu.mp4,PT00H00M22S,018601_018650,Aberdeen scotland - 22 april 2016 : view of grey school of art at the robert gordon university (rgu) in aberdeen during spring time (panning motion). 
28376317,https://ak.picdn.net/shutterstock/videos/28376317/preview/stock-footage-african-american-scientist-woman-study-liquid-in-test-tube-happy-smiling-over-working-team-of.mp4,PT00H00M22S,017701_017750,African american scientist woman study liquid in test tube happy smiling over working team of researchers in modern laboratory slow motion 60
20181802,https://ak.picdn.net/shutterstock/videos/20181802/preview/stock-footage-man-tasting-red-wine.mp4,PT00H00M35S,064251_064300,Man tasting red wine
1027775948,https://ak.picdn.net/shutterstock/videos/1027775948/preview/stock-footage-close-look-at-the-old-arabian-classic-pot-for-arabic-coffee-made-from-gold.mp4,PT00H00M26S,103101_103150,Close look at the old arabian classic pot for arabic coffee made from gold
32810317,https://ak.picdn.net/shutterstock/videos/32810317/preview/stock-footage-romantic-blue-ice-glass-heart-with-snowflakes-and-red-balls-inside-with-alpha-matte-for-st.mp4,PT00H00M30S,050451_050500,"Romantic blue ice glass heart with snowflakes and red balls inside with alpha matte. for st. valentine's day, birthday e-card, winter holidays. seamless loop 4k"
1007232412,https://ak.picdn.net/shutterstock/videos/1007232412/preview/stock-footage-cakes-and-pastries-display-on-bakery-homemade-shop-delicious-sweet-treats-baker-beautiful-tasty.mp4,PT00H00M09S,071401_071450,Cakes and pastries display on bakery homemade shop delicious sweet treats baker beautiful tasty desserts pastry
2825599,https://ak.picdn.net/shutterstock/videos/2825599/preview/stock-footage-feather-flying-in-the-air-shooting-with-high-speed-camera-phantom-flex.mp4,PT00H00M25S,067601_067650,"Feather flying in the air shooting with high speed camera, phantom flex."
24291791,https://ak.picdn.net/shutterstock/videos/24291791/preview/stock-footage-waterfall-in-viktoriapark-in-berlin-kreuzberg-on-may-germany.mp4,PT00H00M21S,108951_109000,"Waterfall in viktoriapark in berlin kreuzberg on may 3, 2016, germany"
33164650,https://ak.picdn.net/shutterstock/videos/33164650/preview/stock-footage-nature-video-close-up-japan-cherry-blossom-on-the-cherry-tree-are-wind-full-bloom-in-spring-season.mp4,PT00H00M21S,033551_033600,"Nature video close up japan cherry blossom on the cherry tree are wind full bloom in spring season,4k or uhd resolution"
30490897,https://ak.picdn.net/shutterstock/videos/30490897/preview/stock-footage-ukrainian-traditional-ornaments-the-cross-stitching.mp4,PT00H00M19S,109601_109650,"Ukrainian traditional ornaments, the cross-stitching"
31279801,https://ak.picdn.net/shutterstock/videos/31279801/preview/stock-footage-yellow-low-poly-background-pulsating-abstract-low-poly-surface-as-element-motion-graphic-in.mp4,PT00H00M33S,037051_037100,"Yellow low poly background pulsating. abstract low poly surface as element motion graphic in stylish low poly design. polygonal mosaic background with vertex, spikes. free space"
15164833,https://ak.picdn.net/shutterstock/videos/15164833/preview/stock-footage-flying-over-the-high-waterfall-in-albania.mp4,PT00H00M29S,005101_005150,"Flying over the high waterfall in albania
"
24291374,https://ak.picdn.net/shutterstock/videos/24291374/preview/stock-footage-yunnan-china-august-boats-and-vessel-in-province-on-lake-in-mountains-beautiful.mp4,PT00H00M28S,010601_010650,"Yunnan, china - 25 august 2010: boats and vessel in province on lake in mountains. beautiful landscape on the background of nature. quiet and tranquility country life. tourism and travel in asia."
1016134702,https://ak.picdn.net/shutterstock/videos/1016134702/preview/stock-footage-making-coffee-in-cezve-on-fire-fire-in-a-beautiful-autumn-forest-camp-fire.mp4,PT00H00M15S,022301_022350,Making coffee in cezve on fire. fire in a beautiful autumn forest. camp fire.
1032066311,https://ak.picdn.net/shutterstock/videos/1032066311/preview/stock-footage-the-texture-of-the-fabric-beige-wicker-fabric-close-up-can-be-used-as-a-background.mp4,PT00H00M14S,008201_008250,The texture of the fabric. beige wicker fabric. close-up. can be used as a background.
1063655698,https://ak.picdn.net/shutterstock/videos/1063655698/preview/stock-footage-back-view-of-happy-romantic-couple-sitting-together-on-romantic-date-in-summer-nature-and-beautiful.mp4,PT00H00M12S,108551_108600,"Back view of happy romantic couple sitting together on romantic date in summer nature and beautiful landscape. pair of love peoples on holiday sit on wooden bridge, enjoy green mountains lake"
1065439273,https://ak.picdn.net/shutterstock/videos/1065439273/preview/stock-footage-joyful-girl-employee-is-celebrating-success-dancing-screaming-enjoying-victory-in-shared-office.mp4,PT00H00M29S,147851_147900,Joyful girl employee is celebrating success dancing screaming enjoying victory in shared office while colleagues are applauding congratulating.
