videoid,contentUrl,duration,page_dir,name
1016276794,https://ak.picdn.net/shutterstock/videos/1016276794/preview/stock-footage-tropical-beach-at-cloudy-weather-aerial-view-of-big-waves-on-the-beach-with-volcanic-black-sand-in.mp4,PT00H00M17S,198401_198450,"Tropical beach at cloudy weather. aerial view of big waves on the beach with volcanic black sand in windy weather, bali. seascape ocean, sky, sea. 4k video. travel concept. aerial footage."
1050739156,https://ak.picdn.net/shutterstock/videos/1050739156/preview/stock-footage-woman-present-her-business-plan-to-her-team-business-people-working-with-team-at-meeting-room.mp4,PT00H00M15S,026901_026950,Woman present her business plan to her team. business people working with team at meeting room. business concept.
1031942129,https://ak.picdn.net/shutterstock/videos/1031942129/preview/stock-footage-walk-in-the-birch-forest.mp4,PT00H00M30S,037151_037200,Walk in the birch forest
23520844,https://ak.picdn.net/shutterstock/videos/23520844/preview/stock-footage-colorful-snowy-animated-hearts-set-with-valentines-lettering.mp4,PT00H00M19S,102201_102250,Colorful snowy animated hearts set with valentines lettering
1008346201,https://ak.picdn.net/shutterstock/videos/1008346201/preview/stock-footage-fishers-in-the-rocks-with-the-sun-at-sunset-hiding-in-the-mountains.mp4,PT00H00M31S,086601_086650,Fishers in the rocks with the sun at sunset hiding in the mountains
11081480,https://ak.picdn.net/shutterstock/videos/11081480/preview/stock-footage-succulent-pork-fillets-on-a-barbecue-grill-with-sliced-vegetables-and-jalapeno-peppers.mp4,PT00H00M14S,182401_182450,Succulent pork fillets on a barbecue grill with sliced vegetables and jalapeno peppers
1042045174,https://ak.picdn.net/shutterstock/videos/1042045174/preview/stock-footage-banten-indonesia-june-aerial-view-of-the-greenwich-park-residential-houses-bumi.mp4,PT00H00M55S,072001_072050,"Banten / indonesia - june 28, 2019: aerial view of the greenwich park residential houses, bumi serpong damai (bsd city)"
1039043837,https://ak.picdn.net/shutterstock/videos/1039043837/preview/stock-footage-benalmadena-malaga-spain-octubre-aerial-view-of-ocean-victory-top-super-luxury.mp4,PT00H00M13S,116701_116750,"Benalmadena, malaga / spain - octubre 10 2019: aerial view of ocean victory, top 10 super luxury yacht owned by russian billionaire viktor rashnikov with value of 300 million us, in mediterranean sea"
10075451,https://ak.picdn.net/shutterstock/videos/10075451/preview/stock-footage-shannonville-ontario-canada-may-drifting-event-white-and-grey-car-make-smoke-while.mp4,PT00H00M10S,188201_188250,"Shannonville, ontario canada-may 18 2015: drifting event, white and grey car make smoke while drifting through corner"
21161725,https://ak.picdn.net/shutterstock/videos/21161725/preview/stock-footage-holstein-cows-feeding.mp4,PT00H00M09S,110751_110800,Holstein cows feeding
