videoid,contentUrl,duration,page_dir,name
18224365,https://ak.picdn.net/shutterstock/videos/18224365/preview/stock-footage-beautiful-peacock-lies-and-has-a-rest-in-the-grass-the-action-in-real-time.mp4,PT00H00M22S,147251_147300,Beautiful peacock lies and has a rest in the grass. the action in real time.
25716647,https://ak.picdn.net/shutterstock/videos/25716647/preview/stock-footage-hot-burning-question-mark-on-white-background-hd-video-clip-render-animation.mp4,PT00H00M40S,094401_094450,Hot burning question mark on white background. hd video clip render animation.
10963073,https://ak.picdn.net/shutterstock/videos/10963073/preview/stock-footage-coast-of-volcanic-island-funchal-madeira-portugal.mp4,PT00H00M13S,185851_185900,"Coast of volcanic island. funchal, madeira, portugal"
1029105935,https://ak.picdn.net/shutterstock/videos/1029105935/preview/stock-footage-blonde-caucasian-pensioner-in-gray-pullover-taking-selfie-photos-on-smartphone-on-green-background.mp4,PT00H00M30S,050601_050650,Blonde caucasian pensioner in gray pullover taking selfie-photos on smartphone on green background.
27279670,https://ak.picdn.net/shutterstock/videos/27279670/preview/stock-footage-nha-trang-vietnam-march-flycam-moves-up-from-children-walking-on-pier-and-shows-ocean.mp4,PT00H00M52S,043451_043500,Nha trang/vietnam - march 25 2017: flycam moves up from children walking on pier and shows ocean bay with fishing boats and town among hills on march 25 in nha trang
1037127026,https://ak.picdn.net/shutterstock/videos/1037127026/preview/stock-footage-portrait-of-a-lesbian-girlfriend-in-an-orange-shirt-puts-a-choker-on-her-neck-for-a-lesbian.mp4,PT00H00M27S,114551_114600,Portrait of a lesbian girlfriend in an orange shirt puts a choker on her neck for a lesbian girlfriend at a party
1234411,https://ak.picdn.net/shutterstock/videos/1234411/preview/stock-footage-small-water-fall.mp4,PT00H00M17S,023001_023050,Small water fall
20658712,https://ak.picdn.net/shutterstock/videos/20658712/preview/stock-footage-toronto-ontario-canada-october-k-spectacular-autumn-fall-colors-at-toronto-edwards-gardens.mp4,PT00H00M31S,113351_113400,"Toronto, ontario, canada october 2016 4k spectacular autumn fall colors at toronto edwards gardens"
30318529,https://ak.picdn.net/shutterstock/videos/30318529/preview/stock-footage-hospital-laparoscopic-operation-carried-out-by-caucasian-male-and-female-surgical-specialist-team.mp4,PT00H00M13S,010851_010900,Hospital laparoscopic operation carried out by caucasian male and female surgical specialist team in scrubs in sterile operating theater red weapon
1031265770,https://ak.picdn.net/shutterstock/videos/1031265770/preview/stock-footage-a-group-of-eagle-ray-sea-creatures-swim-and-float-gracefully-through-the-warm-tropical-waters-of.mp4,PT00H00M11S,176201_176250,"A group of eagle ray sea creatures swim and float gracefully through the warm tropical waters of maui, hawaii."
1014416645,https://ak.picdn.net/shutterstock/videos/1014416645/preview/stock-footage-pair-of-exotic-colorful-tropical-birds-bee-eaters.mp4,PT00H00M07S,137251_137300,Pair of exotic colorful tropical birds bee-eaters
1025845832,https://ak.picdn.net/shutterstock/videos/1025845832/preview/stock-footage-city-street-and-apartment-building-construction-on-city-street-long-shot.mp4,PT00H00M30S,199501_199550,City street and apartment building construction on city street. long shot.
24212041,https://ak.picdn.net/shutterstock/videos/24212041/preview/stock-footage-ascending-the-stony-path-to-monjo-village-dudh-kosi-is-running-in-gorge-kusum-kanguru-mnt-m.mp4,PT00H00M17S,140501_140550,"Ascending the stony path to monjo village. dudh kosi is running in gorge. kusum kanguru mnt (6,367m) is on the background. it is considered one of the most difficult to climb. the himalaya, nepal"
1057793497,https://ak.picdn.net/shutterstock/videos/1057793497/preview/stock-footage-the-chef-mixes-the-mixture-in-a-cooking-vessel.mp4,PT00H00M16S,035351_035400,The chef mixes the mixture in a cooking vessel
29117809,https://ak.picdn.net/shutterstock/videos/29117809/preview/stock-footage-fly-under-old-arched-bridge.mp4,PT00H00M38S,187101_187150,Fly under old arched bridge
17143480,https://ak.picdn.net/shutterstock/videos/17143480/preview/stock-footage--aerial-view-of-a-sea-boat-that-moving-through-channel-fort-lauderdale-florida.mp4,PT00H00M41S,187801_187850," 
aerial view of a sea boat that moving through channel. fort lauderdale, florida
"
1043906161,https://ak.picdn.net/shutterstock/videos/1043906161/preview/stock-footage-aerial-traveller-standing-at-his-car-on-the-sandy-road-in-the-desert.mp4,PT00H00M19S,193201_193250,Aerial. traveller standing at his car on the sandy road in the desert.
1062984544,https://ak.picdn.net/shutterstock/videos/1062984544/preview/stock-footage-warsaw-poland-january-high-angle-aerial-view-of-cityscape-skyline-centralna-railroad.mp4,PT00H00M23S,058351_058400,"Warsaw, poland - january 21, 2020: high angle aerial view of cityscape skyline, centralna railroad train station, samsung marriott sign on skyscraper with sun sunburst behind buildings at sunset"
1052709860,https://ak.picdn.net/shutterstock/videos/1052709860/preview/stock-footage-slice-of-pizza-in-package-box-on-white-sheet-woman-eating-pizza-in-bed-fast-food-delivery.mp4,PT00H00M11S,069451_069500,"Slice of pizza in package box on white sheet, woman eating pizza in bed, fast food delivery."
3504950,https://ak.picdn.net/shutterstock/videos/3504950/preview/stock-footage-tobacco-farm-in-thailand.mp4,PT00H00M19S,079701_079750,Tobacco farm in thailand
1049026894,https://ak.picdn.net/shutterstock/videos/1049026894/preview/stock-footage-young-beautiful-woman-camping-sitting-near-a-campfire-against-the-tent-and-drinking-tea-toasting.mp4,PT00H00M19S,061901_061950,"Young beautiful woman camping, sitting near a campfire against the tent and drinking tea toasting the food on a beach in the evening. attractive mixed race asian caucasian tourist girl resting having"
1035027716,https://ak.picdn.net/shutterstock/videos/1035027716/preview/stock-footage-timelapse-sunset-on-the-adriatic-sea.mp4,PT00H00M12S,086101_086150,Timelapse sunset on the adriatic sea
26597069,https://ak.picdn.net/shutterstock/videos/26597069/preview/stock-footage-little-boy-playing-with-sweet-cherries.mp4,PT00H00M14S,038451_038500,Little boy playing with sweet cherries
23788894,https://ak.picdn.net/shutterstock/videos/23788894/preview/stock-footage-hand-sanding-wooden-decorative-items-decorative-elements.mp4,PT00H00M11S,030901_030950,"Hand sanding wooden decorative items, decorative elements,"
1060550539,https://ak.picdn.net/shutterstock/videos/1060550539/preview/stock-footage-prague-prague-czech-republic-the-streets-of-prague-czech-republic.mp4,PT00H00M08S,172051_172100,"Prague , prague / czech republic - 12 02 2019: the streets of prague czech republic"
1044918490,https://ak.picdn.net/shutterstock/videos/1044918490/preview/stock-footage-new-york-usa-group-of-older-ladies-in-dresses-with-one-coughing-and-another-walking-down.mp4,PT00H00M05S,054401_054450,New york usa-1958: group of older ladies in dresses with one coughing and another walking down stairs
28893904,https://ak.picdn.net/shutterstock/videos/28893904/preview/stock-footage-attractive-woman-lying-on-the-sandy-beach-and-smiling-to-the-camera.mp4,PT00H00M18S,078651_078700,"Attractive woman lying on the sandy beach and smiling to the camera
"
24492314,https://ak.picdn.net/shutterstock/videos/24492314/preview/stock-footage-hot-young-lady-puts-on-stockings-on-her-beautiful-legs-in-white-bed.mp4,PT00H00M29S,175201_175250,Hot young lady puts on stockings on her beautiful legs in white bed
5373836,https://ak.picdn.net/shutterstock/videos/5373836/preview/stock-footage-romantic-young-couple-showing-thumbs-up.mp4,PT00H00M10S,100001_100050,Romantic young couple showing thumbs up 
1015909174,https://ak.picdn.net/shutterstock/videos/1015909174/preview/stock-footage-two-female-factory-workers-unrolling-white-cotton-fabric-and-cutting-it-with-automatic-circular.mp4,PT00H00M25S,045301_045350,Two female factory workers unrolling white cotton fabric and cutting it with automatic circular blade of textile machine
1057632757,https://ak.picdn.net/shutterstock/videos/1057632757/preview/stock-footage-close-up-llama-stands-and-walks-at-the-zoo-in-the-summer.mp4,PT00H00M18S,143151_143200,Close-up. llama stands and walks at the zoo in the summer.
1049211343,https://ak.picdn.net/shutterstock/videos/1049211343/preview/stock-footage-close-up-shot-of-k-footage-of-young-asian-woman-listening-to-music-from-wireless-headphones-with.mp4,PT00H00M11S,179251_179300,Close up shot of 4k footage of young asian woman listening to music from wireless headphones with happy at sunset. people lifestyle with modern technology concept.
1033405607,https://ak.picdn.net/shutterstock/videos/1033405607/preview/stock-footage-dried-cherry-on-a-plate.mp4,PT00H00M42S,199451_199500,Dried cherry on a plate.
1063751398,https://ak.picdn.net/shutterstock/videos/1063751398/preview/stock-footage-aerial-dolly-left-shot-of-the-silhouette-of-a-man-walking-on-a-rocky-landscape-against-sunset-sky.mp4,PT00H00M28S,174851_174900,Aerial dolly left shot of the silhouette of a man walking on a rocky landscape against sunset sky
1045554625,https://ak.picdn.net/shutterstock/videos/1045554625/preview/stock-footage-qingdao-china-september-tilting-aerial-footage-of-large-navy-vessel-anchored-off-the.mp4,PT00H00M44S,174451_174500,"Qingdao, china – september 2019: tilting aerial footage of large navy vessel anchored off the coast of qingdao, part of the people's liberation army in china"
