videoid,contentUrl,duration,page_dir,name
1036823429,https://ak.picdn.net/shutterstock/videos/1036823429/preview/stock-footage-earth-slow-motion-moving-in-space-with-stars-background-k-footage-revealing-the-continents-at.mp4,PT00H00M14S,174101_174150,"Earth slow motion moving in space with stars background 4k footage, revealing the continents at night, the sun drifts across frame as the world turns flares 1"
1015098835,https://ak.picdn.net/shutterstock/videos/1015098835/preview/stock-footage-muslim-friends-window-shopping.mp4,PT00H00M07S,172501_172550,Muslim friends window shopping
5741102,https://ak.picdn.net/shutterstock/videos/5741102/preview/stock-footage-clouds-seconds-lm-heavenly-sky.mp4,PT00H01M00S,099701_099750,Clouds 60 seconds lm06 heavenly sky
1044533851,https://ak.picdn.net/shutterstock/videos/1044533851/preview/stock-footage-aerial-flying-over-johns-hopkins-university-renowned-for-its-medical-program-research-facilities.mp4,PT00H00M25S,174701_174750,"Aerial flying over johns hopkins university, renowned for its medical program & research facilities. baltimore, maryland, usa. 24 august 2019 "
1063832254,https://ak.picdn.net/shutterstock/videos/1063832254/preview/stock-footage-concentrated-senior-woman-using-laptop-computer-and-writing-notes-at-the-kitchen-indoors-at-home.mp4,PT00H00M15S,026101_026150,Concentrated senior woman using laptop computer and writing notes at the kitchen indoors at home
1053366344,https://ak.picdn.net/shutterstock/videos/1053366344/preview/stock-footage-beautiful-spring-tree-leaves-detail-and-color-fps.mp4,PT00H00M25S,127801_127850,Beautiful spring tree leaves detail and color (60fps)
26847511,https://ak.picdn.net/shutterstock/videos/26847511/preview/stock-footage-young-man-doing-exercise-on-quartering-yoga-equipment-and-pull-his-arms-and-legs-with-ropes.mp4,PT00H00M16S,009101_009150,Young man doing exercise on quartering yoga equipment and pull his arms and legs with ropes
7848013,https://ak.picdn.net/shutterstock/videos/7848013/preview/stock-footage-almonte-spain-circa-may-the-rocio-religious-festival-a-simpecado-ox-drawn.mp4,PT00H00M06S,099301_099350,"Almonte, spain-circa may 2013: the rocio religious festival. a simpecado, ox-drawn"
33019612,https://ak.picdn.net/shutterstock/videos/33019612/preview/stock-footage-businesswoman-holding-laptop-in-hand-walking-to-stairs-of-business-center-career.mp4,PT00H00M08S,051451_051500,Businesswoman holding laptop in hand walking to stairs of business center career
1015668037,https://ak.picdn.net/shutterstock/videos/1015668037/preview/stock-footage-a-beautiful-cherry-blossom-scenery-in-japan-the-place-is-garyu-koen-omahi-city-nagano.mp4,PT00H00M12S,194901_194950,A beautiful cherry blossom scenery in japan. the place is garyu _ koen. omahi city nagano prefecture in japan
1158100,https://ak.picdn.net/shutterstock/videos/1158100/preview/stock-footage--looping-clips-of-whispy-smoke-in-video-can-be-layered-for-infinite-number-of-different-effects.mp4,PT00H00M27S,189901_189950,3 looping clips of whispy smoke in 1 video. can be layered for infinite number of different effects. easy to key over other footage or stills. seamless loops.
13852892,https://ak.picdn.net/shutterstock/videos/13852892/preview/stock-footage-mother-care-breast-feeding-baby.mp4,PT00H00M08S,033151_033200,Mother care. breast feeding baby.
15450919,https://ak.picdn.net/shutterstock/videos/15450919/preview/stock-footage-cosmetologist-look-in-magnifier-corrects-eyebrow-on-face-adult-woman-in-beauty-saloon-anti-age.mp4,PT00H00M17S,123751_123800,"Cosmetologist look in magnifier, corrects eyebrow on face adult woman in beauty saloon. anti age care. medium shot"
1055792600,https://ak.picdn.net/shutterstock/videos/1055792600/preview/stock-footage-point-of-view-pov-of-a-person-throwing-a-football-in-the-air.mp4,PT00H00M30S,029551_029600,Point of view (pov) of a person throwing a football in the air. 
9938054,https://ak.picdn.net/shutterstock/videos/9938054/preview/stock-footage-anini-reef-in-kauai-hawaii.mp4,PT00H00M53S,001801_001850,"Anini reef in kauai, hawaii 4"
1011157712,https://ak.picdn.net/shutterstock/videos/1011157712/preview/stock-footage-young-girl-playing-with-dolls-on-outdoors.mp4,PT00H00M15S,186151_186200,Young girl playing with dolls on outdoors.
1041848878,https://ak.picdn.net/shutterstock/videos/1041848878/preview/stock-footage-pair-of-lovers-kisses-her-boyfriend-s-hands-close-up-slow-motion.mp4,PT00H00M10S,016701_016750,Pair of lovers kisses her boyfriend's hands. close up. slow motion
1032263462,https://ak.picdn.net/shutterstock/videos/1032263462/preview/stock-footage-the-manager-enters-the-loft-style-office-space-and-greets-the-colleagues-office-life-coworking.mp4,PT00H00M12S,061251_061300,The manager enters the loft-style office space and greets the colleagues. office life. coworking
5434049,https://ak.picdn.net/shutterstock/videos/5434049/preview/stock-footage-time-lapse-of-the-iconic-tower-bridge-in-london-through-sunset-k-version.mp4,PT00H00M20S,078101_078150,Time lapse of the iconic tower bridge in london through sunset. 4k version
1010592509,https://ak.picdn.net/shutterstock/videos/1010592509/preview/stock-footage-aerial-city-reflection-on-water-reflections-of-buildings-in-water-drone-sunset-city-reflection-on.mp4,PT00H00M26S,174051_174100,Aerial city reflection on water. reflections of buildings in water.drone  sunset city reflection on river.aerial building reflection in lake. reflexion town in lake.sunrise silhouette building.
1036793798,https://ak.picdn.net/shutterstock/videos/1036793798/preview/stock-footage-the-iron-sparks-cutting-circular-saw.mp4,PT00H00M28S,100251_100300,The iron sparks cutting circular saw
1012947713,https://ak.picdn.net/shutterstock/videos/1012947713/preview/stock-footage-wine-factory-interior-with-a-lot-of-machines.mp4,PT00H00M14S,071801_071850,Wine factory interior with a lot of machines.
26024816,https://ak.picdn.net/shutterstock/videos/26024816/preview/stock-footage-mawlamyine-myanmar-circa-april-kyaikmaraw-paya.mp4,PT00H00M10S,058651_058700,"Mawlamyine, myanmar - circa april 2017 kyaikmaraw paya"
1027175471,https://ak.picdn.net/shutterstock/videos/1027175471/preview/stock-footage-beautiful-beach-sunset-over-horizon-with-birds.mp4,PT00H00M10S,187551_187600,"Beautiful beach, sunset over horizon with birds"
17405983,https://ak.picdn.net/shutterstock/videos/17405983/preview/stock-footage-work-from-home-business-man-resting-on-couch.mp4,PT00H00M14S,021951_022000,Work from home business man resting on couch
1040148761,https://ak.picdn.net/shutterstock/videos/1040148761/preview/stock-footage-operator-working-with-truck-in-industry.mp4,PT00H00M11S,013001_013050,Operator working with truck in industry
1029430688,https://ak.picdn.net/shutterstock/videos/1029430688/preview/stock-footage--k-video-of-sheep-in-nature-thailand.mp4,PT00H00M14S,192651_192700,"4k video of sheep in nature, thailand."
1062966757,https://ak.picdn.net/shutterstock/videos/1062966757/preview/stock-footage-seamstress-pins-lace-fabric-to-the-mannequin-tailor-workshop-horizontal-orientation.mp4,PT00H00M10S,131301_131350,Seamstress pins lace fabric to the mannequin. tailor workshop. horizontal orientation.
1047882394,https://ak.picdn.net/shutterstock/videos/1047882394/preview/stock-footage-aerial-shot-of-the-corvin-castle-at-dawn-the-largest-gothic-renaissance-castle-from-transylvania.mp4,PT00H00M25S,174901_174950,Aerial shot of the corvin castle at dawn - the largest gothic-renaissance castle from transylvania - romania.
127354,https://ak.picdn.net/shutterstock/videos/127354/preview/stock-footage-smoke-orange.mp4,PT00H00M30S,038651_038700,Smoke - orange
29736907,https://ak.picdn.net/shutterstock/videos/29736907/preview/stock-footage-boats-on-the-shore-of-the-taiga-river-in-the-foothills-of-the-mountains-chulyshman-river-altai.mp4,PT00H00M32S,014301_014350,Boats on the shore of the taiga river in the foothills of the mountains. chulyshman river. altai mountains siberia russia.
19098547,https://ak.picdn.net/shutterstock/videos/19098547/preview/stock-footage-water-fountain-in-the-pool.mp4,PT00H00M26S,003351_003400,Water fountain in the pool
19905751,https://ak.picdn.net/shutterstock/videos/19905751/preview/stock-footage-gray-squirrel-eating-fruit-on-tree-root.mp4,PT00H00M25S,184551_184600,Gray squirrel eating fruit on tree root (1325_1)
10752212,https://ak.picdn.net/shutterstock/videos/10752212/preview/stock-footage-crescent-moon.mp4,PT00H00M15S,086651_086700,Crescent moon
18024085,https://ak.picdn.net/shutterstock/videos/18024085/preview/stock-footage-aerial-car-driving-along-the-scary-foggy-country-road-leading-through-misty-fields-driving-and.mp4,PT00H00M23S,010301_010350,Aerial: car driving along the scary foggy country road leading through misty fields. driving and traveling in bad weather conditions with poor visibility.
1034235518,https://ak.picdn.net/shutterstock/videos/1034235518/preview/stock-footage-beautiful-little-girl-eating-a-delicious-colorful-ice-cream-at-home.mp4,PT00H00M18S,123801_123850,Beautiful little girl eating a delicious colorful ice cream at home
1033379960,https://ak.picdn.net/shutterstock/videos/1033379960/preview/stock-footage-philadelphia-pennsylvania-aerial-v-panoramic-view-of-camden-waterfront-cityscape-october.mp4,PT00H00M13S,077301_077350,Philadelphia pennsylvania aerial v48 panoramic view of camden waterfront cityscape - october 2017
33999205,https://ak.picdn.net/shutterstock/videos/33999205/preview/stock-footage-assorted-of-beans-red-bean-soy-bean-mung-bean-black-bean.mp4,PT00H00M19S,045001_045050,"Assorted of beans, red bean, soy bean, mung bean, black bean
"
24574898,https://ak.picdn.net/shutterstock/videos/24574898/preview/stock-footage-sky-lanterns-at-night-shot.mp4,PT00H00M22S,171651_171700,Sky lanterns at night shot
29053852,https://ak.picdn.net/shutterstock/videos/29053852/preview/stock-footage-numerous-plastic-bottles-passing-by-on-conveyor.mp4,PT00H00M12S,058701_058750,Numerous plastic bottles passing by on conveyor.
17896219,https://ak.picdn.net/shutterstock/videos/17896219/preview/stock-footage-man-buttoning-cufflinks-on-white-shirt.mp4,PT00H00M14S,118001_118050,Man buttoning cufflinks on white shirt.
1032636482,https://ak.picdn.net/shutterstock/videos/1032636482/preview/stock-footage-berlin-germany-may-st-mary-s-church-or-marienkirche-near-alexanderplatz-mediaeval-church.mp4,PT00H00M09S,147601_147650,"Berlin, germany 04 may 2019 st. mary's church or marienkirche near alexanderplatz. mediaeval church surrounded by high-rise buildings. church was originally roman catholic, then a lutheran protestant."
11059373,https://ak.picdn.net/shutterstock/videos/11059373/preview/stock-footage-video-flock-of-birds-landing-on-a-herd-of-cows.mp4,PT00H00M22S,198501_198550,Video  flock of birds landing on a herd of cows
13904636,https://ak.picdn.net/shutterstock/videos/13904636/preview/stock-footage-krabi-thailand-tropical-beach-inthailand.mp4,PT00H00M17S,188101_188150,"Krabi, thailand - tropical beach inthailand"
30618394,https://ak.picdn.net/shutterstock/videos/30618394/preview/stock-footage-scientist-engineer-touching-dollar-currency-symbol-numerous-dots-gather-to-create-a-dollar.mp4,PT00H00M18S,116851_116900,"Scientist, engineer touching dollar currency symbol, numerous dots gather to create a dollar currency sign, dots makes global world map, internet of things. financial technology 1."
1007137561,https://ak.picdn.net/shutterstock/videos/1007137561/preview/stock-footage-snow-covered-tree-perspective-view-looking-up-static.mp4,PT00H00M14S,113201_113250,Snow covered tree perspective view looking up static
32918827,https://ak.picdn.net/shutterstock/videos/32918827/preview/stock-footage-happy-woman-looking-to-camera-and-posing.mp4,PT00H00M14S,080301_080350,Happy woman looking to camera and posing
1041972997,https://ak.picdn.net/shutterstock/videos/1041972997/preview/stock-footage-hatfield-pennsylvania-usa-house-red-bricks-construction-type.mp4,PT00H00M05S,182001_182050,Hatfield pennsylvania usa-1956: house red bricks construction type
1021335904,https://ak.picdn.net/shutterstock/videos/1021335904/preview/stock-footage-happy-halloween-k-slime-germs-pink-white-background-loop-able-animation-of-a-slime-or.mp4,PT00H00M10S,121801_121850,"Happy halloween 2020 4k slime germs pink & white background loop able animation of a slime or maggot background
"
1008082768,https://ak.picdn.net/shutterstock/videos/1008082768/preview/stock-footage-aerial-shot-flying-above-evergreen-trees-and-river.mp4,PT00H00M19S,111651_111700,Aerial shot flying above evergreen trees and river
