videoid,contentUrl,duration,page_dir,name
27248656,https://ak.picdn.net/shutterstock/videos/27248656/preview/stock-footage-water-being-poured-into-glass-against-black-background-slow-motion-k.mp4,PT00H00M17S,120501_120550,"Water being poured into glass against black background, slow motion 4k"
1010890721,https://ak.picdn.net/shutterstock/videos/1010890721/preview/stock-footage-factory-employee-and-a-humanoid-are-communicating-in-a-factory-facility.mp4,PT00H00M14S,195551_195600,Factory employee and a humanoid are communicating in a factory facility.
1011984902,https://ak.picdn.net/shutterstock/videos/1011984902/preview/stock-footage-crazy-business-man-shaking-head-in-car-super-slow-motion.mp4,PT00H00M22S,076501_076550,Crazy business man shaking head in car super slow motion
1050919,https://ak.picdn.net/shutterstock/videos/1050919/preview/stock-footage-beaver-brook-falls-in-colebrook-new-hampshire-on-a-drizzly-foggy-autumn-morning-includes-ambient.mp4,PT00H00M12S,137001_137050,"Beaver brook falls in colebrook, new hampshire on a drizzly, foggy autumn morning; includes ambient sound."
1044540493,https://ak.picdn.net/shutterstock/videos/1044540493/preview/stock-footage-close-up-legs-of-beautiful-tourist-woman-posing-walking-left-and-right-at-romantic-eiffel-tower.mp4,PT00H00M10S,195551_195600,"Close-up legs of beautiful tourist woman posing, walking left and right at romantic eiffel tower view paris slow motion."
29462293,https://ak.picdn.net/shutterstock/videos/29462293/preview/stock-footage-young-woman-meditating-in-the-park.mp4,PT00H00M37S,026801_026850,Young woman meditating in the park
22708045,https://ak.picdn.net/shutterstock/videos/22708045/preview/stock-footage-kanazawa-japan-circa-november-antique-kanazawa-neighborhood-traditional-japanese-old.mp4,PT00H00M09S,134551_134600,"Kanazawa, japan - circa november 2013- antique kanazawa neighborhood. traditional japanese old houses and architecture during rainy day"
1023194083,https://ak.picdn.net/shutterstock/videos/1023194083/preview/stock-footage-cosmetologist-is-applying-facial-massage-on-woman-s-face-in-the-beauty-center-ankara-turkey.mp4,PT00H00M09S,062401_062450,Cosmetologist is applying facial massage on woman's face in the beauty center/ankara-turkey 17.01.2019
1026044186,https://ak.picdn.net/shutterstock/videos/1026044186/preview/stock-footage-close-up-of-man-using-tongs-putting-iron-hoe-into-the-fire-stove-in-the-blacksmith-shop.mp4,PT00H00M10S,073651_073700,"Close up of man using tongs putting iron hoe into the fire stove in the blacksmith shop, traditional craftsman working in workshop 4k clip"
1026311150,https://ak.picdn.net/shutterstock/videos/1026311150/preview/stock-footage-aerial-view-from-batu-bolong-temple-in-lombok-batu-bolong-temple-locates-near-the-beach-in-the.mp4,PT00H00M05S,181951_182000,"Aerial view from batu bolong temple in lombok. batu bolong temple locates near the beach, in the same road which bring you to senggigi beach. when sky is clear, mountain agung can be seen from further"
