videoid,contentUrl,duration,page_dir,name
22492762,https://ak.picdn.net/shutterstock/videos/22492762/preview/stock-footage-lumberyard-in-picton-harbor-and-log-grabbers-loading-timber-on-cargo-ships-south-island-new-zealand.mp4,PT00H00M23S,143601_143650,Lumberyard in picton harbor and log grabbers loading timber on cargo ships south island new zealand
31875361,https://ak.picdn.net/shutterstock/videos/31875361/preview/stock-footage-aerial-drone-shot-of-a-corn-maize-field-agricultural-landscape.mp4,PT00H00M27S,039651_039700,"Aerial drone shot of a corn maize field, agricultural landscape"
1056604751,https://ak.picdn.net/shutterstock/videos/1056604751/preview/stock-footage-close-up-of-grasshoppers-in-sand.mp4,PT00H00M10S,087251_087300,Close up of grasshoppers in sand 
1018093021,https://ak.picdn.net/shutterstock/videos/1018093021/preview/stock-footage-close-up-of-red-flowers-blowing-in-the-wind.mp4,PT00H00M37S,048651_048700,Close up of red flowers blowing in the wind
25402889,https://ak.picdn.net/shutterstock/videos/25402889/preview/stock-footage-thailand-bangkok-city-february-suvarnabhumi-international-airport-in-bangkok-thailand.mp4,PT00H00M22S,133351_133400,"Thailand, bangkok city, february 2017 - : suvarnabhumi international airport in bangkok thailand "
1035615581,https://ak.picdn.net/shutterstock/videos/1035615581/preview/stock-footage-serious-young-woman-standing-with-arms-crossed.mp4,PT00H00M08S,077301_077350,Serious young woman standing with arms crossed 
1033385252,https://ak.picdn.net/shutterstock/videos/1033385252/preview/stock-footage-aerial-view-of-pier-and-beach-in-brighton-at-sunset.mp4,PT00H00M21S,180151_180200,Aerial view of pier and beach in brighton at sunset
1025825777,https://ak.picdn.net/shutterstock/videos/1025825777/preview/stock-footage-cannons-in-malta.mp4,PT00H00M10S,070851_070900,Cannons in malta
29721295,https://ak.picdn.net/shutterstock/videos/29721295/preview/stock-footage-clever-graduate-standing-and-talking-with-classmates-on-the-street-near-the-university.mp4,PT00H00M13S,033351_033400,Clever graduate standing and talking with classmates on the street near the university
1011297290,https://ak.picdn.net/shutterstock/videos/1011297290/preview/stock-footage-pixel-heart-with-check-mark-symbol-glitch-interference-old-tv-screen-seamless-loop-animation.mp4,PT00H00M10S,008601_008650,Pixel heart with check mark symbol glitch interference old tv screen seamless loop animation background new dynamic retro vintage joyful colorful video footage
1040868488,https://ak.picdn.net/shutterstock/videos/1040868488/preview/stock-footage-aerial-shot-day-sunburst-camera-zoom-in-on-helicopter-above-la-sunset-drone.mp4,PT00H00M59S,064301_064350,"Aerial shot, day, sunburst camera zoom in on helicopter above la, sunset, drone"
1014087221,https://ak.picdn.net/shutterstock/videos/1014087221/preview/stock-footage-hand-pouring-frothy-steamed-milk-into-coffee-for-making-latte-hot-drink.mp4,PT00H00M12S,087251_087300,Hand pouring frothy steamed milk into coffee for making latte hot drink
15663211,https://ak.picdn.net/shutterstock/videos/15663211/preview/stock-footage-gdansk-bird-eye-view-gdansk-danzig-is-a-polish-city-on-the-baltic-coast-capital-of-the.mp4,PT00H00M06S,065401_065450,"Gdansk bird-eye view. gdansk (danzig) is a polish city on the baltic coast, capital of the pomeranian voivodeship, principal seaport in poland and centre of country fourth-largest metropolitan area"
30080251,https://ak.picdn.net/shutterstock/videos/30080251/preview/stock-footage-wooden-benches-next-to-a-beautiful-lake-at-a-resort-pan-moving-away.mp4,PT00H00M05S,196451_196500,Wooden benches next to a beautiful lake at a resort - pan - moving away
