videoid,contentUrl,duration,page_dir,name
1034013596,https://ak.picdn.net/shutterstock/videos/1034013596/preview/stock-footage-the-camera-moves-for-people-who-run-and-play-sports.mp4,PT00H00M08S,036251_036300,The camera moves for people who run and play sports.
1055539103,https://ak.picdn.net/shutterstock/videos/1055539103/preview/stock-footage-engineer-at-the-gas-distribution-complex-makes-a-detour-at-the-gas-station-an-employee-of-a-gas.mp4,PT00H00M12S,100901_100950,Engineer at the gas distribution complex makes a detour at the gas station. an employee of a gas production company works at a gas production station
27266152,https://ak.picdn.net/shutterstock/videos/27266152/preview/stock-footage-emotional-happy-teenager-girl-make-funny-faces-while-drying-her-hair-slow-motion.mp4,PT00H00M31S,010951_011000,Emotional happy teenager girl make funny faces while drying her hair. slow motion
1029665735,https://ak.picdn.net/shutterstock/videos/1029665735/preview/stock-footage-wild-horse-stallions-sparring-in-the-utah-desert.mp4,PT00H00M08S,021101_021150,Wild horse stallions sparring in the utah desert
1038212636,https://ak.picdn.net/shutterstock/videos/1038212636/preview/stock-footage-pine-forest-on-sunrise-with-warm-sunbeams.mp4,PT00H00M10S,117301_117350,Pine forest on sunrise with warm sunbeams
1006774147,https://ak.picdn.net/shutterstock/videos/1006774147/preview/stock-footage-abstract-digital-background-with-blue-color-of-binary-code-and-hacked-word-video-available-in-k.mp4,PT00H00M15S,193101_193150,Abstract digital background with blue color of binary code and hacked word. video available in 4k fullhd and hd render footage
1023824878,https://ak.picdn.net/shutterstock/videos/1023824878/preview/stock-footage-berkshire-realistic-closeup-flag-animation-perfect-for-background-seamless-looping.mp4,PT00H00M10S,199151_199200,Berkshire realistic closeup flag animation. perfect for background. seamless looping.
1059994940,https://ak.picdn.net/shutterstock/videos/1059994940/preview/stock-footage--s-two-girls-look-at-picture-of-bug-turn-picture-over-and-read-the-back-film-slate-children.mp4,PT00H00M31S,061551_061600,"1970s: two girls look at picture of bug, turn picture over and read the back. film slate. children sit at desks. boy talks."
1032442424,https://ak.picdn.net/shutterstock/videos/1032442424/preview/stock-footage-time-lapse-evening-formating-clouds-blue-clear-summer-sky-in-horizon-nature-real-relaxing.mp4,PT00H00M50S,046101_046150,"Time lapse evening formating clouds, blue clear summer sky in horizon, nature real relaxing colourful in horizon, panoramic view."
1010661176,https://ak.picdn.net/shutterstock/videos/1010661176/preview/stock-footage-incense-and-incense-smoke-with-candle-and-flame-for-the-blessings-and-prayers-of-buddhists-and.mp4,PT00H00M30S,185251_185300,Incense and incense smoke with candle and flame for the blessings and prayers of buddhists and sacred at temple in thailand on slow
1040395991,https://ak.picdn.net/shutterstock/videos/1040395991/preview/stock-footage-closeup-view-of-bison-eating-dry-grass.mp4,PT00H00M06S,195851_195900,"Closeup view of bison eating dry grass
"
1041082618,https://ak.picdn.net/shutterstock/videos/1041082618/preview/stock-footage-huang-nam-keaw-waterfall-on-ko-kut-island-in-thailand.mp4,PT00H00M25S,075651_075700,Huang nam keaw waterfall on ko kut island in thailand
1049579035,https://ak.picdn.net/shutterstock/videos/1049579035/preview/stock-footage-wind-turbines-near-a-village-in-england.mp4,PT00H00M40S,019051_019100,Wind turbines near a village in england
1039003457,https://ak.picdn.net/shutterstock/videos/1039003457/preview/stock-footage-waterloo-ontario-canada-october-oktoberfest-german-parade-in-kitchener-waterloo-canada.mp4,PT00H00M08S,176351_176400,"Waterloo, ontario, canada october 14 2019 oktoberfest german parade in kitchener waterloo canada"
1036137590,https://ak.picdn.net/shutterstock/videos/1036137590/preview/stock-footage-mixed-race-guy-shocked-by-too-talkative-and-annoying-girl-during-first-date.mp4,PT00H00M21S,056001_056050,Mixed-race guy shocked by too talkative and annoying girl during first date
