videoid,contentUrl,duration,page_dir,name
18421426,https://ak.picdn.net/shutterstock/videos/18421426/preview/stock-footage-russia-gulf-of-finland-june-aerial-view-over-cargo-transport-ship-sailing.mp4,PT00H00M41S,199501_199550,Russia gulf of finland- 12 june 2016: aerial view over cargo transport ship sailing
1027329992,https://ak.picdn.net/shutterstock/videos/1027329992/preview/stock-footage-looking-far-woman-enjoying-the-nature-outdoors-shot-in-green-fields-with-flowers-slow-motion.mp4,PT00H00M41S,085101_085150,"Looking far, woman enjoying the nature, outdoors shot in green fields with flowers, slow motion video"
1012049774,https://ak.picdn.net/shutterstock/videos/1012049774/preview/stock-footage--k-aerial-view-of-famous-malta-cathedral-dome-building-by-day-touristic-attraction.mp4,PT00H00M27S,197201_197250,"4k aerial view of famous malta cathedral dome building by day, touristic attraction"
1012257038,https://ak.picdn.net/shutterstock/videos/1012257038/preview/stock-footage-boy-in-virtual-reality-headset-innovation-technology-entertainment-device.mp4,PT00H00M12S,062301_062350,"Boy in virtual reality headset, innovation technology, entertainment device"
1038736790,https://ak.picdn.net/shutterstock/videos/1038736790/preview/stock-footage-girl-in-eyewear-searching-for-the-book-and-looks-at-the-light-beam-through-the-shelves.mp4,PT00H00M10S,107401_107450,Girl in eyewear searching for the book and looks at the light beam through the shelves.
1039786859,https://ak.picdn.net/shutterstock/videos/1039786859/preview/stock-footage--k-locked-shot-with-senior-woman-having-fun-to-playing-game-driver-in-vr-glasses-and-elderly-man.mp4,PT00H00M30S,085801_085850,"4k locked shot with senior woman having fun to playing game driver in vr glasses and elderly man laughing with her action, senior couple lifestyle concept"
1015851811,https://ak.picdn.net/shutterstock/videos/1015851811/preview/stock-footage-galaxy-traveling-through-star-fields-in-space-to-a-distant-galaxy.mp4,PT00H00M30S,061601_061650,Galaxy 028: traveling through star fields in space to a distant galaxy.
32612629,https://ak.picdn.net/shutterstock/videos/32612629/preview/stock-footage-bottom-view-on-a-multicolored-leaves-on-the-birch-trees-in-autumn-park-k-ultra-hd.mp4,PT00H00M30S,074201_074250,Bottom view on a multicolored leaves on the birch trees in autumn park. 4k ultra hd
1008315475,https://ak.picdn.net/shutterstock/videos/1008315475/preview/stock-footage-railay-krabi-thailand-december-people-are-resting-on-the-beach.mp4,PT00H00M09S,008201_008250,"Railay, krabi, thailand. 27 december 2017.  people are resting on the beach"
1023966020,https://ak.picdn.net/shutterstock/videos/1023966020/preview/stock-footage-plants-in-the-river-spring-flood-drowes-river-ireland.mp4,PT00H00M14S,028601_028650,Plants in the river. spring flood. drowes river ireland
30241015,https://ak.picdn.net/shutterstock/videos/30241015/preview/stock-footage--k-night-firing-campfire-fire-footage-for-different-events-and-etc.mp4,PT00H00M16S,008051_008100,4k night firing campfire (fire) footage for different events and etc.........
21723007,https://ak.picdn.net/shutterstock/videos/21723007/preview/stock-footage-dolly-shot-of-frosted-dried-plants-and-windswept-snow-on-icelandic-landscape.mp4,PT00H00M15S,030451_030500,"Dolly shot of frosted dried plants and windswept snow on icelandic landscape
"
2337209,https://ak.picdn.net/shutterstock/videos/2337209/preview/stock-footage-married-couple-enjoying-the-moment.mp4,PT00H00M14S,172901_172950,Married couple enjoying the moment
