videoid,contentUrl,duration,page_dir,name
1039812593,https://ak.picdn.net/shutterstock/videos/1039812593/preview/stock-footage-wreckage-of-a-huge-ship-rushing-in-the-open-air-in-sea-water.mp4,PT00H00M10S,089201_089250,Wreckage of a huge ship rushing in the open air in sea water
25396622,https://ak.picdn.net/shutterstock/videos/25396622/preview/stock-footage-pink-and-yellow-skies-above-ocean.mp4,PT00H00M16S,008801_008850,Pink and yellow skies above ocean
1029728048,https://ak.picdn.net/shutterstock/videos/1029728048/preview/stock-footage-wind-turbine-shooting-of-time-lapse.mp4,PT00H00M10S,021851_021900,Wind turbine. shooting of time lapse.
1024239959,https://ak.picdn.net/shutterstock/videos/1024239959/preview/stock-footage-expressway-top-view-road-traffic-an-important-infrastructure-in-thailand.mp4,PT00H00M18S,065351_065400,"Expressway top view, road traffic an important infrastructure in thailand"
1008337948,https://ak.picdn.net/shutterstock/videos/1008337948/preview/stock-footage-close-up-view-of-the-beautiful-green-eye-of-the-young-blonde-girl-in-the-sunset-girl-with-natural.mp4,PT00H00M11S,066101_066150,Close-up view of the beautiful green eye of the young blonde girl in the sunset. girl with natural make-up is looking in the camera.
2641073,https://ak.picdn.net/shutterstock/videos/2641073/preview/stock-footage-a-couple-taking-a-walk-with-their-baby.mp4,PT00H00M10S,124701_124750,A couple taking a walk with their baby
1039807901,https://ak.picdn.net/shutterstock/videos/1039807901/preview/stock-footage-business-people-using-laptop-at-railway-station-multiethnic-businessman-and-businesswoman-talking.mp4,PT00H00M10S,085151_085200,Business people using laptop at railway station. multiethnic businessman and businesswoman talking and working with laptop computer at railway station. business trip concept
1007521636,https://ak.picdn.net/shutterstock/videos/1007521636/preview/stock-footage-letters-are-collected-in-element-of-periodic-table-lawrencium-then-scattered-into-strips-bright.mp4,PT00H00M20S,099801_099850,"Letters are collected in element of periodic table lawrencium, then scattered into strips. bright colors. alpha channel premultiplied - matted with color black"
1015135657,https://ak.picdn.net/shutterstock/videos/1015135657/preview/stock-footage-time-lapse-shot-of-friends-talking-while-relaxing-by-willamette-river-during-sunset.mp4,PT00H00M10S,078201_078250,Time lapse shot of friends talking while relaxing by willamette river during sunset
16785331,https://ak.picdn.net/shutterstock/videos/16785331/preview/stock-footage-rio-text-animation-and-brazil-flag-loop-k.mp4,PT00H00M16S,023051_023100,"Rio text animation and brazil flag, loop, 4k
"
21885559,https://ak.picdn.net/shutterstock/videos/21885559/preview/stock-footage-snorkeling-young-woman-dives-into-school-of-hardyhead-silverside-atherinomorus-lacunosus-in-a.mp4,PT00H00M17S,140551_140600,"Snorkeling - young woman dives into school of hardyhead silverside (atherinomorus lacunosus) in a coral canyon, red sea, dahab, sinai peninsula, egypt"
1025346410,https://ak.picdn.net/shutterstock/videos/1025346410/preview/stock-footage-empty-elevador-de-santa-justa-before-sunrise.mp4,PT00H00M11S,087601_087650,Empty elevador de santa justa before sunrise
1051655908,https://ak.picdn.net/shutterstock/videos/1051655908/preview/stock-footage-sikh-people-and-tourists-at-exterior-of-golden-temple-the-holiest-gurdwara-and-most-important.mp4,PT00H00M16S,031701_031750,"Sikh people and tourists at exterior of golden temple - the holiest gurdwara and most important pilgrimage site of sikhism - amritsar, punjab, india - march 2019"
