videoid,contentUrl,duration,page_dir,name
9569585,https://ak.picdn.net/shutterstock/videos/9569585/preview/stock-footage-chinese-woman-applying-cream-to-hands-medium-close-up-in-studio-on-white-background.mp4,PT00H00M19S,063801_063850,"Chinese woman applying cream to hands, medium close up in studio on white background"
23649919,https://ak.picdn.net/shutterstock/videos/23649919/preview/stock-footage-close-up-footage-of-two-drum-sticks-hitting-a-snare-drum.mp4,PT00H00M14S,143401_143450,Close up footage of two drum sticks hitting a snare drum.
1050910189,https://ak.picdn.net/shutterstock/videos/1050910189/preview/stock-footage-astrophytum-colorful-flower-timelapse-of-blooming-cactus-opening-k-fast-motion-time-lapse-of-a.mp4,PT00H00M10S,007951_008000,Astrophytum colorful flower timelapse of blooming cactus opening / 4k fast motion time lapse of a blooming cactus flower.
1020786334,https://ak.picdn.net/shutterstock/videos/1020786334/preview/stock-footage-lviv-ukraine-july-extreme-close-up-view-of-a-paintbrush-in-the-hand-of-a-master-in-the.mp4,PT00H00M09S,144251_144300,"Lviv \ ukraine - july 7 2018: extreme close up view of a paintbrush in the hand of a master in the process of color mixing on palette.process of creation, creativeness, talent.art class, school, art"
1014521342,https://ak.picdn.net/shutterstock/videos/1014521342/preview/stock-footage-vanda-orchid-with-water-fall-background.mp4,PT00H00M11S,083951_084000,Vanda orchid with  water fall background
20310094,https://ak.picdn.net/shutterstock/videos/20310094/preview/stock-footage-white-swans-and-ducks-slow-motion.mp4,PT00H00M16S,031101_031150,White swans and ducks slow motion
1038257801,https://ak.picdn.net/shutterstock/videos/1038257801/preview/stock-footage-infographic-element-column-chart-on-alpha-channel.mp4,PT00H00M05S,037701_037750,Infographic element - column chart on alpha channel
1032813755,https://ak.picdn.net/shutterstock/videos/1032813755/preview/stock-footage-woman-moves-her-legs-in-the-pool-with-a-slice-of-watermelon-and-a-glass-of-aperol.mp4,PT00H00M11S,005001_005050,Woman moves her legs in the pool with a slice of watermelon and a glass of aperol
7095940,https://ak.picdn.net/shutterstock/videos/7095940/preview/stock-footage-a-base-jumper-shows-a-technique-while-jumping-from-a-platform-and-opens-his-parachute-at-the-end.mp4,PT00H00M10S,011851_011900,A base jumper shows a technique while jumping from a platform and opens his parachute at the end
19775953,https://ak.picdn.net/shutterstock/videos/19775953/preview/stock-footage-an-aerial-shot-of-cars-driving-on-a-busy-road-in-the-city.mp4,PT00H00M17S,118451_118500,An aerial shot of cars driving on a busy road in the city
23982514,https://ak.picdn.net/shutterstock/videos/23982514/preview/stock-footage-flying-over-the-rocky-slope-of-a-mountain-with-pine-trees-and-bushes.mp4,PT00H00M30S,109601_109650,Flying over the rocky slope of a mountain with pine trees and bushes.
9346682,https://ak.picdn.net/shutterstock/videos/9346682/preview/stock-footage-sunset-barcelona-panoramic-view-columb-and-soap-bubble-k-spain.mp4,PT00H00M25S,116251_116300,Sunset barcelona panoramic view columb and soap bubble 4k spain
1031711741,https://ak.picdn.net/shutterstock/videos/1031711741/preview/stock-footage-tiger-eyes-mascot-laser-animation.mp4,PT00H00M10S,187901_187950,Tiger eyes mascot laser animation
1063788985,https://ak.picdn.net/shutterstock/videos/1063788985/preview/stock-footage-fire-rescue-man-prepares-fire-hydrants-to-extinguish-the-fire-russia-stavropol.mp4,PT00H00M25S,063201_063250,"Fire rescue man prepares fire hydrants to extinguish the fire. russia, stavropol, 1.05.20."
25508264,https://ak.picdn.net/shutterstock/videos/25508264/preview/stock-footage-a-sporty-woman-looks-in-the-mirror-for-the-correct-exercise-the-athlete-swings-the-shoulder.mp4,PT00H00M13S,040801_040850,"A sporty woman looks in the mirror for the correct exercise. the athlete swings the shoulder complex to increase the muscles of the back and hands, the woman prepares for a fitness competition."
17328130,https://ak.picdn.net/shutterstock/videos/17328130/preview/stock-footage-baggage-claim-airport.mp4,PT00H00M23S,173651_173700,Baggage claim airport.
1023655456,https://ak.picdn.net/shutterstock/videos/1023655456/preview/stock-footage-high-mountains-sportive-activities-and-extrem-climbers.mp4,PT00H00M17S,015451_015500,"High mountains, sportive activities and extrem climbers"
21052894,https://ak.picdn.net/shutterstock/videos/21052894/preview/stock-footage-the-sandy-beach-is-under-water-beautiful-sea-sand-pleasant-rustling-in-slow-motion-amazing-video.mp4,PT00H00M09S,172601_172650,The sandy beach is under water. beautiful sea sand pleasant rustling in slow motion. amazing video screen.
1019557234,https://ak.picdn.net/shutterstock/videos/1019557234/preview/stock-footage-burning-a-broken-mosquito-coil-in-a-house-in-india.mp4,PT00H00M12S,035001_035050,Burning a broken mosquito coil in a house in india.
24696473,https://ak.picdn.net/shutterstock/videos/24696473/preview/stock-footage-backpacker-walking-road-during-snowstorm.mp4,PT00H00M31S,122251_122300,Backpacker walking road during snowstorm
19658692,https://ak.picdn.net/shutterstock/videos/19658692/preview/stock-footage-washington-dc-american-eagle-regional-jet-taxiing-to-runway-at-ronald-reagan-national.mp4,PT00H00M24S,132751_132800,Washington dc - 2016: american eagle regional jet taxiing to runway at ronald reagan national airport dca
1035988595,https://ak.picdn.net/shutterstock/videos/1035988595/preview/stock-footage-closeup-of-beautiful-fluffy-tabby-cat-sleeps-on-a-magic-bed.mp4,PT00H00M27S,069451_069500,Closeup of beautiful fluffy tabby cat sleeps on a magic bed.
34680025,https://ak.picdn.net/shutterstock/videos/34680025/preview/stock-footage-aerial-shot-of-fields-with-various-types-of-agriculture-farming-aerial-shot-of-farmland-aerial.mp4,PT00H00M20S,146201_146250,Aerial shot of fields with various types of agriculture. farming. aerial shot of farmland. aerial shot of agricultural fields. view of agricultural fields crops harvest. rural landscape. counrtyside
1020888277,https://ak.picdn.net/shutterstock/videos/1020888277/preview/stock-footage-championship-cup-finals-game-two-teams-playing-hockey-on-ice-at-stadium.mp4,PT00H00M12S,002301_002350,"Championship cup finals game, two teams playing hockey on ice at stadium"
22450402,https://ak.picdn.net/shutterstock/videos/22450402/preview/stock-footage-silhouettes-and-shades-of-tree-crowns-from-the-ground.mp4,PT00H00M12S,192951_193000,Silhouettes and shades of tree crowns from the ground.
5451215,https://ak.picdn.net/shutterstock/videos/5451215/preview/stock-footage-diamond-ring.mp4,PT00H00M11S,186401_186450,Diamond ring
