videoid,contentUrl,duration,page_dir,name
29876038,https://ak.picdn.net/shutterstock/videos/29876038/preview/stock-footage-stacked-industrial-concrete-pipes-at-a-construction-site-in-the-uk.mp4,PT00H00M13S,032001_032050,Stacked industrial concrete pipes at a construction site in the uk 
1029164228,https://ak.picdn.net/shutterstock/videos/1029164228/preview/stock-footage-beautiful-teenage-girl-in-eyeglasses-gets-bored-and-yawns-teenage-girl-covers-her-mouth-while.mp4,PT00H00M13S,050801_050850,Beautiful teenage girl in eyeglasses gets bored and yawns. teenage girl covers her mouth while yawning over a yellow background.
1053414020,https://ak.picdn.net/shutterstock/videos/1053414020/preview/stock-footage-top-down-aerial-view-from-above-of-giant-ocean-waves-crashing-and-foaming-on-empty-sand-tropical.mp4,PT00H00M36S,039551_039600,Top down aerial view from above of giant ocean waves crashing and foaming on empty sand tropical beach with big rock stones. bird's eye aerial shot of golden beach meeting deep blue ocean water.
16448323,https://ak.picdn.net/shutterstock/videos/16448323/preview/stock-footage-gas-burner-on-stove.mp4,PT00H00M16S,107601_107650,Gas burner on stove
1009365821,https://ak.picdn.net/shutterstock/videos/1009365821/preview/stock-footage-sunset-and-seagulls-flaying.mp4,PT00H00M28S,061251_061300,Sunset and seagulls flaying.
16924339,https://ak.picdn.net/shutterstock/videos/16924339/preview/stock-footage-young-couple-running-in-a-field-holding-hands-slow-motion-sunset.mp4,PT00H00M14S,027301_027350,Young couple running in a field holding hands slow motion sunset
1012240013,https://ak.picdn.net/shutterstock/videos/1012240013/preview/stock-footage-swirling-vinyl-on-old-retro-gramophone-plays-music.mp4,PT00H00M11S,178401_178450,Swirling vinyl on old retro gramophone plays music
1040993780,https://ak.picdn.net/shutterstock/videos/1040993780/preview/stock-footage-yorkshire-terrier-beautiful-dog-sitting-on-the-floor-in-the-hallway.mp4,PT00H00M09S,142901_142950,Yorkshire terrier beautiful dog sitting on the floor in the hallway
1008055855,https://ak.picdn.net/shutterstock/videos/1008055855/preview/stock-footage-lcd-video-projector-at-business-conference-or-lecture-in-office-or-classroom-in-a-school-close-up.mp4,PT00H00M11S,042451_042500,Lcd video projector at business conference or lecture in office or classroom in a school. close up. zoom in shot. 
24504938,https://ak.picdn.net/shutterstock/videos/24504938/preview/stock-footage-athletic-student-running-up-granitic-stairs-late-for-class-at-university.mp4,PT00H00M13S,020751_020800,"Athletic student running up granitic stairs, late for class at university"
1013152847,https://ak.picdn.net/shutterstock/videos/1013152847/preview/stock-footage-cute-curly-haired-boy-teen-looking-into-camera-and-making-funny-face-k-slow-motion-close-up.mp4,PT00H00M12S,097901_097950,"Cute curly-haired boy teen looking into camera and making funny face. 4k, slow motion, close-up"
1037030783,https://ak.picdn.net/shutterstock/videos/1037030783/preview/stock-footage-group-of-sheeps-at-agricultural-animal-exhibition-farming-agriculture-industry-and-animal.mp4,PT00H00M16S,024401_024450,"Group of sheeps at agricultural animal exhibition. farming, agriculture industry and animal husbandry concept"
34898050,https://ak.picdn.net/shutterstock/videos/34898050/preview/stock-footage-little-boy-twists-wheel-of-bike-chewing-his-mom-comes-and-hugs-him.mp4,PT00H00M18S,061501_061550,Little boy twists wheel of bike chewing his mom comes and hugs him
1012002707,https://ak.picdn.net/shutterstock/videos/1012002707/preview/stock-footage-slow-motion-lens-flare-frustrated-husband-loading-suitcases-into-car-sends-his-wife-back-in-the.mp4,PT00H00M35S,177101_177150,"Slow motion, lens flare: frustrated husband loading suitcases into car sends his wife back in the house after bringing even more luggage. newlyweds bickering over packing too many bags for their trip."
