videoid,contentUrl,duration,page_dir,name
3227866,https://ak.picdn.net/shutterstock/videos/3227866/preview/stock-footage-mother-lost-with-kids-in-car-trying-to-find-directions-on-paper-map-young-mother-reading-paper-map.mp4,PT00H00M28S,027251_027300,Mother lost with kids in car trying to find directions on paper map. young mother reading paper map lost on road. no internet signal and having to use paper map. lost and needing directions.
30894046,https://ak.picdn.net/shutterstock/videos/30894046/preview/stock-footage-animation-of-rotation-lollipop-candy-on-plastic-stick-as-form-of-heart-on-colorful-background.mp4,PT00H00M20S,142451_142500,Animation of rotation lollipop candy on plastic stick as form of heart on colorful background. animation of seamless loop.
6159194,https://ak.picdn.net/shutterstock/videos/6159194/preview/stock-footage-businessman-with-tablet-computer-talking-to-camera.mp4,PT00H00M19S,197751_197800,"Businessman with tablet computer talking to camera
"
2240824,https://ak.picdn.net/shutterstock/videos/2240824/preview/stock-footage-fish-gathered-at-the-reef-and-feeding-on-jelly-fish.mp4,PT00H00M11S,057801_057850,Fish gathered at the reef and feeding on jelly fish
1020145432,https://ak.picdn.net/shutterstock/videos/1020145432/preview/stock-footage--dawn-daybreak-sunrise-sunset-sundown-dusk-dawn-evening-nature.mp4,PT00H00M07S,180001_180050,"
dawn, daybreak, sunrise. sunset, sundown, dusk, dawn. evening. nature"
3010426,https://ak.picdn.net/shutterstock/videos/3010426/preview/stock-footage-manta-ray-feeding-at-night.mp4,PT00H00M50S,073251_073300,Manta ray feeding at night
14724604,https://ak.picdn.net/shutterstock/videos/14724604/preview/stock-footage-krabi-thailand-feb-thai-traditional-wooden-boat-with-ribbon-decoration-at-ocean-shore.mp4,PT00H00M15S,080251_080300,"Krabi, thailand - feb 25, 2015: thai traditional wooden boat with ribbon decoration at ocean shore under blue sky.thailand tropical beach landscape, krabi province"
1036622969,https://ak.picdn.net/shutterstock/videos/1036622969/preview/stock-footage-child-boy-in-the-hands-of-his-father-the-father-throws-the-son-up-father-throws-the-child-up.mp4,PT00H00M11S,076801_076850,Child boy in the hands of his father. the father throws the son up. father throws the child up. family hugs in nature in the forest.
1032499214,https://ak.picdn.net/shutterstock/videos/1032499214/preview/stock-footage-couple-on-top-of-rocky-mountains-close-up-view-from-peak.mp4,PT00H00M13S,187751_187800,"Couple on top of rocky mountains, close up view from peak"
34177432,https://ak.picdn.net/shutterstock/videos/34177432/preview/stock-footage-mother-and-daughter-talking-during-family-dinner.mp4,PT00H00M15S,112451_112500,Mother and daughter talking during family dinner
1033562543,https://ak.picdn.net/shutterstock/videos/1033562543/preview/stock-footage-circa-japanese-americans-work-in-pineapple-fields-in-hawaii.mp4,PT00H02M00S,073801_073850,Circa 1941 - japanese-americans work in pineapple fields in hawaii.
30852967,https://ak.picdn.net/shutterstock/videos/30852967/preview/stock-footage-snow-ridge-weather-station-and-caucasian-mountains-afar-shooting-from-moving-chairlift-slow.mp4,PT00H00M14S,192701_192750,"Snow ridge, weather station and caucasian mountains afar, shooting from moving chairlift, slow motion."
1031952569,https://ak.picdn.net/shutterstock/videos/1031952569/preview/stock-footage-attractive-woman-sitting-in-the-passenger-seat-of-a-classic-vintage-car-looking-into-the-camera.mp4,PT00H00M10S,022801_022850,"Attractive woman sitting in the passenger seat of a classic vintage car looking into the camera, model posing naturally in a vintage car, woman enjoying a coastal road trip"
1038015620,https://ak.picdn.net/shutterstock/videos/1038015620/preview/stock-footage-dried-flowers-of-a-wedding-bouquet.mp4,PT00H00M22S,070301_070350,Dried flowers of a wedding bouquet
1039249421,https://ak.picdn.net/shutterstock/videos/1039249421/preview/stock-footage-many-black-watch-dials-with-rotating-arrows-on-a-white-background-d-rendering.mp4,PT00H00M24S,065351_065400,Many black watch dials with rotating arrows on a white background. 3d rendering
24211105,https://ak.picdn.net/shutterstock/videos/24211105/preview/stock-footage-kitten-cute-cat-drinking-pet-milk-from-a-saucer.mp4,PT00H00M09S,075051_075100,Kitten cute cat drinking pet milk from a saucer
1021683472,https://ak.picdn.net/shutterstock/videos/1021683472/preview/stock-footage-sunny-day-phuket-island-famous-boat-traffic-rawai-beach-aerial-panorama-k-thailand.mp4,PT00H00M11S,047701_047750,Sunny day phuket island famous boat traffic rawai beach aerial panorama 4k thailand
1028943797,https://ak.picdn.net/shutterstock/videos/1028943797/preview/stock-footage-time-lapse-elevated-skytrain-in-bangkok-thailand.mp4,PT00H00M21S,019201_019250,"Time lapse: elevated skytrain in bangkok, thailand"
32367382,https://ak.picdn.net/shutterstock/videos/32367382/preview/stock-footage-fireworks-display-close-up.mp4,PT00H00M13S,180701_180750,Fireworks display. close-up
1019780584,https://ak.picdn.net/shutterstock/videos/1019780584/preview/stock-footage-close-up-of-face-of-caucasian-boy-typing-on-laptop-computer-concentrated-face-of-teenage-boy.mp4,PT00H00M16S,039701_039750,Close up of face of caucasian boy typing on laptop computer. concentrated face of teenage boy studying.
1007295145,https://ak.picdn.net/shutterstock/videos/1007295145/preview/stock-footage-fun-rhino-d-animation.mp4,PT00H00M12S,073001_073050,Fun rhino - 3d animation
23535397,https://ak.picdn.net/shutterstock/videos/23535397/preview/stock-footage-sardinia-sunset-aerial-sun-setting-down-in-sardinia-with-sea-and-mountains-in-the-background.mp4,PT00H00M59S,188401_188450,"Sardinia sunset aerial
sun setting down in sardinia with sea and mountains in the background."
1021473613,https://ak.picdn.net/shutterstock/videos/1021473613/preview/stock-footage-cold-beer-in-to-the-paradise-beach-in-brazil-infinity-loop-hdr.mp4,PT00H00M06S,049601_049650,Cold beer in to the paradise beach in brazil infinity loop hdr
15772858,https://ak.picdn.net/shutterstock/videos/15772858/preview/stock-footage-hawaii-the-inscription-on-the-sand.mp4,PT00H00M22S,100001_100050,Hawaii the inscription on the sand
14851825,https://ak.picdn.net/shutterstock/videos/14851825/preview/stock-footage-child-brushing-snow-off-car-covered-with-snow-from-blizzard.mp4,PT00H00M20S,072051_072100,Child brushing snow off car covered with snow from blizzard
1013874128,https://ak.picdn.net/shutterstock/videos/1013874128/preview/stock-footage--k-high-quality-summer-morning-aerial-video-of-helsinki-baltic-sea-finnish-bay-lagoon-area-city.mp4,PT00H00M22S,073751_073800,"4k high quality summer morning aerial video of helsinki baltic sea finnish bay lagoon area, city skyline and small lonna island near suomenlinna island and capital of finland suomi, northern europe"
31829902,https://ak.picdn.net/shutterstock/videos/31829902/preview/stock-footage-aerial-flying-above-rooftops-in-idyllic-suburban-town-with-row-houses-and-safe-streets-beautiful.mp4,PT00H00M22S,096851_096900,Aerial flying above rooftops in idyllic suburban town with row houses and safe streets. beautiful suburbia on sunny autumn day. row houses with green gardens in quiet neighborhood surrounded by forest
1040774045,https://ak.picdn.net/shutterstock/videos/1040774045/preview/stock-footage-a-woman-tourist-with-a-backpack-passes-in-a-mountain-hike-comes-to-the-tent.mp4,PT00H00M17S,041601_041650,A woman tourist with a backpack passes in a mountain hike comes to the tent
33989545,https://ak.picdn.net/shutterstock/videos/33989545/preview/stock-footage-kelantan-malaysia-november-th-top-view-of-a-commercial-helicopter-agusta-westland-aw.mp4,PT00H00M10S,115301_115350,"Kelantan, malaysia - november 16th, 2017 : top view of a commercial helicopter agusta westland aw 139 ready to take off after taking offshore workers who signed off from duty at oil and gas platform."
1044272551,https://ak.picdn.net/shutterstock/videos/1044272551/preview/stock-footage-rovaniemi-finland-december-original-view-of-a-quick-going-auto-coming-across-a-white.mp4,PT00H00M09S,070951_071000,"Rovaniemi, finland - december 9, 2019:original view of a quick-going auto coming across a white minivan and turning gradually in urban outskirts in frosty finland in the evening in winter."
1046105674,https://ak.picdn.net/shutterstock/videos/1046105674/preview/stock-footage-tractor-cleaning-snow-in-the-night-city.mp4,PT00H00M05S,189451_189500,Tractor cleaning snow in the night city
1021012504,https://ak.picdn.net/shutterstock/videos/1021012504/preview/stock-footage-young-male-runner-training-outdoors-in-the-cold-weather-athlete-workout-on-the-autumn-beach.mp4,PT00H00M10S,072801_072850,"Young male runner training outdoors in the cold weather, athlete workout on the autumn beach"
1018838425,https://ak.picdn.net/shutterstock/videos/1018838425/preview/stock-footage-group-of-colourful-maple-trees-at-autumn-time-green-grass-around-city-park-area-vivid-yellow.mp4,PT00H00M06S,144101_144150,"Group of colourful maple trees at autumn time, green grass around, city park area. vivid yellow, orange and red shades of foliage, some leaves already fall down and lie on ground"
17153941,https://ak.picdn.net/shutterstock/videos/17153941/preview/stock-footage-flames-at-the-bottom-and-top.mp4,PT00H00M13S,027351_027400,Flames at the bottom and top.
1023165817,https://ak.picdn.net/shutterstock/videos/1023165817/preview/stock-footage-fuchsia-geometric-triangle-wall-waving-background-seamless-loop-k-uhd.mp4,PT00H00M05S,133351_133400,Fuchsia geometric triangle wall waving background. seamless loop 4k uhd
24662636,https://ak.picdn.net/shutterstock/videos/24662636/preview/stock-footage-lungs-vector-animation.mp4,PT00H00M08S,125551_125600,Lungs vector animation 
1052009131,https://ak.picdn.net/shutterstock/videos/1052009131/preview/stock-footage-a-moving-shadow-of-a-man-on-the-screen-with-stock-financial-dynamics.mp4,PT00H00M18S,012301_012350,A moving shadow of a man on the screen with stock financial dynamics.
1008264580,https://ak.picdn.net/shutterstock/videos/1008264580/preview/stock-footage-beautiful-curly-female-looking-at-camera-smiling-gesturing-thumb-up.mp4,PT00H00M12S,027751_027800,Beautiful curly female looking at camera smiling gesturing thumb up
2039105,https://ak.picdn.net/shutterstock/videos/2039105/preview/stock-footage-angel-fish-in-fish-tank.mp4,PT00H00M34S,147351_147400,Angel fish in fish tank
1032301748,https://ak.picdn.net/shutterstock/videos/1032301748/preview/stock-footage-abstract-background-with-beautiful-color.mp4,PT00H00M07S,054451_054500,Abstract background with beautiful color
1043461801,https://ak.picdn.net/shutterstock/videos/1043461801/preview/stock-footage-bali-indonesia-dec-a-beautiful-view-of-bird-park-in-the-island.mp4,PT00H00M11S,139601_139650,"Bali, indonesia - dec, 25, 2019: a beautiful view of bird park in the island."
20756860,https://ak.picdn.net/shutterstock/videos/20756860/preview/stock-footage-double-crested-cormorants-phalacrocorax-auritus-in-the-florida-everglades.mp4,PT00H00M34S,086901_086950,Double-crested cormorants (phalacrocorax auritus) in the florida everglades
1010784035,https://ak.picdn.net/shutterstock/videos/1010784035/preview/stock-footage-the-little-girl-ballerina-on-the-floor.mp4,PT00H00M05S,188901_188950,The little girl ballerina on the floor
22048735,https://ak.picdn.net/shutterstock/videos/22048735/preview/stock-footage-beautiful-girl-taking-photos-of-happy-friends-at-party-on-a-rooftop-terrace.mp4,PT00H00M05S,117301_117350,Beautiful girl taking photos of happy friends at party on a rooftop terrace 
1025730071,https://ak.picdn.net/shutterstock/videos/1025730071/preview/stock-footage-peach-fields-peach-blossom.mp4,PT00H00M05S,134601_134650,Peach fields / peach blossom
1064033647,https://ak.picdn.net/shutterstock/videos/1064033647/preview/stock-footage-young-afro-american-woman-and-mixed-race-man-drawing-coordinate-system-on-glass-wall-with-markers.mp4,PT00H00M26S,125351_125400,Young afro-american woman and mixed race man drawing coordinate system on glass wall with markers and having business discussion while working together in office
25101812,https://ak.picdn.net/shutterstock/videos/25101812/preview/stock-footage-seamlessly-looping-background-animation-of-high-tech-d-shapes-rigged-at-a-common-bpm.mp4,PT00H00M08S,198301_198350,Seamlessly looping background animation of high tech 3d shapes rigged at a common 120bpm.
1041543229,https://ak.picdn.net/shutterstock/videos/1041543229/preview/stock-footage-shark-swimming-in-blue-sea-during-day-san-diego-california.mp4,PT00H00M13S,110301_110350,"Shark swimming in blue sea during day - san diego, california"
6634787,https://ak.picdn.net/shutterstock/videos/6634787/preview/stock-footage-the-red-hot-air-balloon-against-clear-sky-background-in-summer.mp4,PT00H00M39S,179451_179500,The red hot air balloon against clear sky background in summer
1045415956,https://ak.picdn.net/shutterstock/videos/1045415956/preview/stock-footage-quebec-canada-retro-video-about-summer-holidays-of-european-people-in-the-us.mp4,PT00H00M05S,185151_185200,Quebec canada-1952: retro video about summer holidays of european people in the us
14830105,https://ak.picdn.net/shutterstock/videos/14830105/preview/stock-footage-country-road-in-the-snow-with-tyre-tracks.mp4,PT00H00M20S,029201_029250,Country road in the snow with tyre tracks
21165412,https://ak.picdn.net/shutterstock/videos/21165412/preview/stock-footage-seamless-looping-d-animation-of-comparing-blue-and-red-diagram-charts-to.mp4,PT00H00M20S,080151_080200,Seamless looping 3d animation of comparing blue and red diagram charts 36% to 64%
1058976872,https://ak.picdn.net/shutterstock/videos/1058976872/preview/stock-footage-rotorua-new-zealand-january-maori-tribes-traditional-greeting-show-vicinity-of-rotorua.mp4,PT00H00M04S,022401_022450,"Rotorua, new zealand - 5 january 2020: maori tribes traditional greeting show. vicinity of rotorua town. the maori are the indigenous polynesian people of new zealand."
1042019257,https://ak.picdn.net/shutterstock/videos/1042019257/preview/stock-footage-the-rotary-knob-rotates-from-minimum-to-maximum-d-animation.mp4,PT00H00M10S,145201_145250,The rotary knob rotates from minimum to maximum. 3d animation
1012066910,https://ak.picdn.net/shutterstock/videos/1012066910/preview/stock-footage-little-girl-draws.mp4,PT00H00M16S,120001_120050,Little girl draws
27654643,https://ak.picdn.net/shutterstock/videos/27654643/preview/stock-footage-naked-girls-back-like-a-table-with-sushi-beautiful-woman-eating-rolls-using-sticks.mp4,PT00H00M15S,051251_051300,"Naked girls back like a table, with sushi. beautiful woman eating rolls using sticks"
26568623,https://ak.picdn.net/shutterstock/videos/26568623/preview/stock-footage-pink-flowers.mp4,PT00H00M13S,185851_185900,Pink flowers
1029157142,https://ak.picdn.net/shutterstock/videos/1029157142/preview/stock-footage-realistic-flag-of-belgium-seamless-looping-with-highly-detailed-fabric-texture-k-resolution.mp4,PT00H00M10S,061351_061400,"Realistic flag of belgium, seamless looping with highly detailed fabric texture, 4k resolution"
1044366610,https://ak.picdn.net/shutterstock/videos/1044366610/preview/stock-footage-a-couple-with-a-child-grilling-in-a-specially-equipped-place-in-the-forest-on-the-shore-of-the-lake.mp4,PT00H00M11S,063701_063750,A couple with a child grilling in a specially equipped place in the forest on the shore of the lake during a hike in finland
7817935,https://ak.picdn.net/shutterstock/videos/7817935/preview/stock-footage-timelapse-of-tokyo-s-rapidly-developing-waterfront.mp4,PT00H00M13S,100951_101000,Timelapse of tokyo's rapidly developing waterfront.
1032523175,https://ak.picdn.net/shutterstock/videos/1032523175/preview/stock-footage-hand-with-easter-egg-knocking-with-another-hand-with-easter-egg.mp4,PT00H00M05S,018651_018700,Hand with easter egg knocking with another hand with easter egg.
1047853969,https://ak.picdn.net/shutterstock/videos/1047853969/preview/stock-footage-male-peacock-spreading-his-feathers-view-from-the-head.mp4,PT00H00M33S,056601_056650,Male peacock spreading his feathers view from the head.
4041376,https://ak.picdn.net/shutterstock/videos/4041376/preview/stock-footage-laptop-opening.mp4,PT00H00M10S,000851_000900,Laptop opening
1017998638,https://ak.picdn.net/shutterstock/videos/1017998638/preview/stock-footage-kyiv-ukraine-february-walking-on-the-catwalk-model-shows-clothes-audience-fashion.mp4,PT00H00M35S,013101_013150,"Kyiv, ukraine – february 7, 2017. walking on the catwalk model shows clothes audience. fashion show, slow motion. models. woman, girl, female"
1054625081,https://ak.picdn.net/shutterstock/videos/1054625081/preview/stock-footage-abstract-diamond-kaleidoscope-motion-realistic-diamond-kaleidoscope-close-up-texture.mp4,PT00H00M18S,020701_020750,"Abstract diamond kaleidoscope motion, realistic diamond kaleidoscope close up texture."
1050217240,https://ak.picdn.net/shutterstock/videos/1050217240/preview/stock-footage-male-hand-in-a-blue-medical-glove-indicates-the-direction-during-quarantine-isolated-on-a-gray.mp4,PT00H00M13S,193401_193450,Male hand in a blue medical glove indicates the direction during quarantine. isolated on a gray background in the studio.coronavirus concept. stay at home.
1043948677,https://ak.picdn.net/shutterstock/videos/1043948677/preview/stock-footage-young-blonde-woman-in-jeans-and-leather-jacket-posing-and-walking-on-streets-in-downtown-after.mp4,PT00H00M13S,196301_196350,Young blonde woman in jeans and leather jacket posing and walking on streets in downtown after sunset in the evening
1036619585,https://ak.picdn.net/shutterstock/videos/1036619585/preview/stock-footage-fishing-boat-on-the-viet-nam-sea.mp4,PT00H00M17S,058751_058800,Fishing boat on the viet nam sea
1043817349,https://ak.picdn.net/shutterstock/videos/1043817349/preview/stock-footage-video-of-music-madness-background.mp4,PT00H00M16S,190051_190100,Video of music madness background
