videoid,contentUrl,duration,page_dir,name
1016766172,https://ak.picdn.net/shutterstock/videos/1016766172/preview/stock-footage-aerial-view-at-a-beach-and-seaside.mp4,PT00H00M24S,193801_193850,Aerial view at a beach and seaside 
23369683,https://ak.picdn.net/shutterstock/videos/23369683/preview/stock-footage-portrait-of-beautiful-young-woman-in-towel-washing-face-with-cold-water.mp4,PT00H00M19S,145901_145950,Portrait of beautiful young woman in towel washing face with cold water
27784018,https://ak.picdn.net/shutterstock/videos/27784018/preview/stock-footage-tel-aviv-israel-june-th-people-march-in-the-pride-parade-on-the-beach-promenade-waving.mp4,PT00H00M20S,046301_046350,"Tel aviv, israel - june 9th 2017. people march in the pride parade on the beach promenade, waving flags and dancing."
27802642,https://ak.picdn.net/shutterstock/videos/27802642/preview/stock-footage-cloud-background.mp4,PT00H00M11S,171251_171300,Cloud background 
1036658588,https://ak.picdn.net/shutterstock/videos/1036658588/preview/stock-footage-human-making-a-communicate-with-her-hand-like-i-do-not-want-towards-vision-in-ecuador.mp4,PT00H00M05S,035401_035450,Human making a communicate with her hand like i do not want towards vision in ecuador
1028108627,https://ak.picdn.net/shutterstock/videos/1028108627/preview/stock-footage-cat-fell-to-the-ground-to-play-with-leaves-casually-in-garage.mp4,PT00H00M18S,089151_089200,Cat fell to the ground to play with leaves casually in garage
1059271280,https://ak.picdn.net/shutterstock/videos/1059271280/preview/stock-footage-handsome-happy-man-in-sunglasses-is-actively-running-smiling-and-dancing-with-joy-and-happiness.mp4,PT00H00M31S,095601_095650,"Handsome happy man in sunglasses is actively running, smiling and dancing with joy and happiness going climbing the city stairs. scene shot in an urban park next to business center. slow motion."
26927293,https://ak.picdn.net/shutterstock/videos/26927293/preview/stock-footage-flying-past-gosses-bluff-australia.mp4,PT00H00M56S,082351_082400,"Flying past gosses bluff, australia"
28921639,https://ak.picdn.net/shutterstock/videos/28921639/preview/stock-footage-tilting-on-giant-upright-elephant-ear-plant-leaves-close-up-k-p-fps-ultrahd-footage.mp4,PT00H00M08S,009551_009600,Tilting on giant upright elephant ear plant leaves close-up 4k 2160p 30fps ultrahd footage -  alocasia odora leaf under sunlight 3840x2160 uhd video
1026249110,https://ak.picdn.net/shutterstock/videos/1026249110/preview/stock-footage-aerial-shot-of-moors-and-flowering-heather-danby-dale-north-yorks-moors-national-park-north.mp4,PT00H00M31S,144901_144950,"Aerial shot of moors and flowering heather, danby dale, north yorks moors national park, north yorkshire, england"
21386176,https://ak.picdn.net/shutterstock/videos/21386176/preview/stock-footage-waterjet-cutting-metal.mp4,PT00H00M26S,126201_126250,Waterjet cutting metal
1024114091,https://ak.picdn.net/shutterstock/videos/1024114091/preview/stock-footage-flying-pink-hearts-on-white-background-d-animation-alpha-channel.mp4,PT00H00M14S,068151_068200,"Flying pink hearts on white background, 2d animation. alpha channel"
1047901564,https://ak.picdn.net/shutterstock/videos/1047901564/preview/stock-footage-kaleidoscope-sequence-pattern-multicolored-fractal-animation.mp4,PT00H00M10S,189901_189950,Kaleidoscope sequence pattern. multicolored fractal animation.
15817957,https://ak.picdn.net/shutterstock/videos/15817957/preview/stock-footage-la-alley-view-of-the-city.mp4,PT00H00M06S,176901_176950,La alley/view of the city
1043848264,https://ak.picdn.net/shutterstock/videos/1043848264/preview/stock-footage-izmir-turkey-social-media-pack-increasing-facebook-likes-followers-and-friends.mp4,PT00H00M20S,188901_188950,"Izmir/turkey - 01.01.2020: social media pack. increasing facebook likes, followers and friends point. like button on green screen, alpha channel. "
1015275229,https://ak.picdn.net/shutterstock/videos/1015275229/preview/stock-footage-hot-steam-bubbling-boiling-grey-mud-geyser-in-hverir-geothermal-spot-area-in-iceland-by-myvatn.mp4,PT00H00M49S,056201_056250,"Hot steam bubbling boiling grey mud geyser in hverir geothermal spot, area in iceland by myvatn caldera lake closeup zooming in"
4115008,https://ak.picdn.net/shutterstock/videos/4115008/preview/stock-footage-businessman-meeting-with-a-colleague-on-the-couch.mp4,PT00H00M15S,013601_013650,Businessman meeting with a colleague on the couch
1029533822,https://ak.picdn.net/shutterstock/videos/1029533822/preview/stock-footage-rocks-on-the-sicily-sea.mp4,PT00H00M15S,131451_131500,Rocks on the sicily sea
1009518194,https://ak.picdn.net/shutterstock/videos/1009518194/preview/stock-footage-ruddy-pigeon-adult-lone-foraging-pecking-canopy-treetop.mp4,PT00H00M27S,005451_005500,Ruddy pigeon adult lone foraging pecking canopy treetop
31157341,https://ak.picdn.net/shutterstock/videos/31157341/preview/stock-footage--d-animation-rotation-of-symbol-of-shopping-sales-business-of-sales-fashion-and-clothes-from.mp4,PT00H00M20S,138451_138500,"3d animation rotation of symbol of shopping, sales, business of sales, fashion and clothes from glass. animation of seamless loop."
3544349,https://ak.picdn.net/shutterstock/videos/3544349/preview/stock-footage-puzzle-letter-in-gold-metal.mp4,PT00H00M20S,075451_075500,Puzzle letter in gold metal 
1209052,https://ak.picdn.net/shutterstock/videos/1209052/preview/stock-footage-a-bird-tells.mp4,PT00H00M11S,043151_043200,A bird tells 
1010733227,https://ak.picdn.net/shutterstock/videos/1010733227/preview/stock-footage-pool-balls-seamless-looping-green-screen-and-k.mp4,PT00H00M14S,118151_118200,"Pool balls - seamless looping, green screen and 4k"
6027524,https://ak.picdn.net/shutterstock/videos/6027524/preview/stock-footage-kitten-ball-of-yarn-and-gift-box.mp4,PT00H00M30S,075701_075750,Kitten ball of yarn and gift box
