videoid,contentUrl,duration,page_dir,name
22581025,https://ak.picdn.net/shutterstock/videos/22581025/preview/stock-footage-emotional-abuse-animated-word-cloud-kinetic-typography.mp4,PT00H00M20S,130301_130350,Emotional abuse animated word cloud. kinetic typography.
1030861478,https://ak.picdn.net/shutterstock/videos/1030861478/preview/stock-footage-abstract-loop-motion-background-with-green-screen-digital-illustration-created-for-the-backdrop-of.mp4,PT00H00M15S,130701_130750,"Abstract loop motion background with green screen, digital illustration created for the backdrop of events show or celebrations and about the video work."
26267297,https://ak.picdn.net/shutterstock/videos/26267297/preview/stock-footage-amazing-stream-flowing-along-cliff-overgrown-with-exotic-plants-fantasy-landscape-with-river.mp4,PT00H00M13S,107351_107400,Amazing stream flowing along cliff overgrown with exotic plants. fantasy landscape with river running among rocky banks covered with dense thicket. camera zooms out. shot with sound of bubbling water.
20302654,https://ak.picdn.net/shutterstock/videos/20302654/preview/stock-footage-sochi-russia-march-snowboarder-throws-one-shoe-into-the-distance-on-slope-at-snowy.mp4,PT00H00M05S,181351_181400,"Sochi, russia - march 31, 2016: snowboarder throws one shoe into the distance on slope at snowy trail. people. marking. challenge. slow motion"
1031347847,https://ak.picdn.net/shutterstock/videos/1031347847/preview/stock-footage-man-cleaning-household-toilet-bowl-male-uses-a-toilet-brush-to-scrub-the-inside-of-the-bowl.mp4,PT00H00M12S,143001_143050,Man cleaning household toilet bowl. male uses a toilet brush to scrub the inside of the bowl.
1013049224,https://ak.picdn.net/shutterstock/videos/1013049224/preview/stock-footage-clouds-passing-by-from-bottom-to-top.mp4,PT00H00M20S,041651_041700,Clouds passing by from bottom to top
11636120,https://ak.picdn.net/shutterstock/videos/11636120/preview/stock-footage-tourists-couples-having-fun-being-together-walking-on-the-beach.mp4,PT00H00M16S,109101_109150,"Tourists, couples having fun being together walking on the beach."
1033447037,https://ak.picdn.net/shutterstock/videos/1033447037/preview/stock-footage-aerial-view-of-hagia-sophia-in-istanbul-k.mp4,PT00H00M27S,016801_016850,Aerial view of hagia sophia in istanbul 4k 
21590098,https://ak.picdn.net/shutterstock/videos/21590098/preview/stock-footage-events-in-ljubljana-julij-august-triglav-insurance-company-palace-is-standing-in-the-center-of.mp4,PT00H00M25S,186751_186800,"Events in ljubljana julij-august 2016 triglav insurance company palace is standing in the center of ljubljana, nearby the railway station. wide-angle shot."
15260452,https://ak.picdn.net/shutterstock/videos/15260452/preview/stock-footage-lower-and-midtown-manhattan-buildings-aerial-view-of-new-york-city.mp4,PT00H00M37S,124651_124700,"Lower and midtown manhattan buildings,aerial view of new york city."
7845487,https://ak.picdn.net/shutterstock/videos/7845487/preview/stock-footage-view-of-tokyo-central-s-landmark-area.mp4,PT00H00M10S,010501_010550,View of tokyo central's landmark area.
29627053,https://ak.picdn.net/shutterstock/videos/29627053/preview/stock-footage-girl-using-smartphone-in-a-moving-elevator-beautiful-bokeh.mp4,PT00H00M14S,149201_149250,Girl using smartphone in a moving elevator. beautiful bokeh
1034922527,https://ak.picdn.net/shutterstock/videos/1034922527/preview/stock-footage-drone-aerial-shot-of-the-river-rhine-siebengebirge-near-bonn-k-nigswinter-p.mp4,PT00H00M37S,135051_135100,Drone / aerial shot of the river rhine siebengebirge near bonn / königswinter 25p
7631497,https://ak.picdn.net/shutterstock/videos/7631497/preview/stock-footage-buddhistic-statues-praising-the-big-buddha-tian-tan-buddha-in-lantau-island-in-hong-kong.mp4,PT00H00M21S,179351_179400,"Buddhistic statues praising the big buddha (tian tan buddha) in lantau island, in hong kong 2013.-dan"
