videoid,contentUrl,duration,page_dir,name
1036416242,https://ak.picdn.net/shutterstock/videos/1036416242/preview/stock-footage-that-s-way-all-better-cheerful-enthusiastic-beautiful-young-mixed-race-woman-with-curly-hair.mp4,PT00H00M24S,193651_193700,"That's way all better. cheerful enthusiastic beautiful young mixed race woman with curly hair showing thumbs up gesture to camera, expression her like and approval of idea or project, smiling broadly"
1034751347,https://ak.picdn.net/shutterstock/videos/1034751347/preview/stock-footage-super-slow-motion-of-siamese-fighting-fish-betta-splendens-well-known-name-is-plakat-thai-betta.mp4,PT00H00M27S,087351_087400,"Super slow motion of siamese fighting fish (betta splendens), well known name is plakat thai, betta is a species in the gourami family, which is a popular fish in the aquarium trade"
10410431,https://ak.picdn.net/shutterstock/videos/10410431/preview/stock-footage-working-roof-ventilator.mp4,PT00H00M10S,130501_130550,Working roof ventilator.
33602203,https://ak.picdn.net/shutterstock/videos/33602203/preview/stock-footage-high-angle-view-of-prague-bridges-and-cityscape-panorama-during-sunset.mp4,PT00H00M18S,067151_067200,High angle view of prague bridges and cityscape panorama during sunset.
31801063,https://ak.picdn.net/shutterstock/videos/31801063/preview/stock-footage-gerber-close-up-in-the-wind.mp4,PT00H00M24S,137951_138000,Gerber close up in the wind
1036287395,https://ak.picdn.net/shutterstock/videos/1036287395/preview/stock-footage-the-movement-of-the-clouds-and-the-bright-sky.mp4,PT00H00M10S,038351_038400,The movement of the clouds and the bright sky
8879593,https://ak.picdn.net/shutterstock/videos/8879593/preview/stock-footage-german-rottweiler-rolling-outside-in-garden-in-india.mp4,PT00H00M05S,101951_102000,German rottweiler rolling outside in garden in india
16665328,https://ak.picdn.net/shutterstock/videos/16665328/preview/stock-footage-clouds-moving-over-the-multistorey-buildings-time-lapse.mp4,PT00H00M32S,052651_052700,Clouds moving over the multistorey buildings time lapse
1046691148,https://ak.picdn.net/shutterstock/videos/1046691148/preview/stock-footage--k-video-of-confident-beautiful-asian-business-women-working-with-new-startup-project-on-laptop-and.mp4,PT00H00M19S,041251_041300,4k video of confident beautiful asian business women working with new startup project on laptop and documents in her workstation office.
17862889,https://ak.picdn.net/shutterstock/videos/17862889/preview/stock-footage-moving-forward-background-with-perspective-from-center-with-an-intentional-blur-effect-applied.mp4,PT00H00M18S,144601_144650,Moving forward background with perspective from center with an intentional blur effect applied.
30466399,https://ak.picdn.net/shutterstock/videos/30466399/preview/stock-footage-vladivostok-russia-september-flying-above-yachts-that-take-part-in-the-peter-the-great.mp4,PT00H00M11S,146101_146150,"Vladivostok, russia - september 02, 2017: flying above yachts that take part in the peter the great gulf cup regatta in sea of japan."
25157537,https://ak.picdn.net/shutterstock/videos/25157537/preview/stock-footage-coral-reef-outside-the-island-of-mindoro-in-the-philippines.mp4,PT00H00M14S,002351_002400,Coral reef outside the island of mindoro in the philippines
1028921906,https://ak.picdn.net/shutterstock/videos/1028921906/preview/stock-footage-the-trunk-of-a-dry-wind-fallen-tree.mp4,PT00H00M15S,001201_001250,"The trunk of a dry, wind-fallen tree"
1041126160,https://ak.picdn.net/shutterstock/videos/1041126160/preview/stock-footage-dripping-drop-of-red-wine-in-a-glass-on-defocused-vineyard-background-beautiful-stock-footage-for.mp4,PT00H00M11S,061251_061300,Dripping drop of red wine in a glass on defocused vineyard background . beautiful stock footage for wine commercial . close up video of wine wave inside goblet . shot on arri alexa in slow motion .
1016991748,https://ak.picdn.net/shutterstock/videos/1016991748/preview/stock-footage-grain-and-grass-in-the-wind.mp4,PT00H00M16S,043901_043950,Grain and grass in the wind
11647730,https://ak.picdn.net/shutterstock/videos/11647730/preview/stock-footage-woman-in-the-kitchen-drinks-orange-juice.mp4,PT00H00M08S,054551_054600,Woman in the kitchen drinks orange juice
1035354680,https://ak.picdn.net/shutterstock/videos/1035354680/preview/stock-footage-technologies-for-connection-mixed-media.mp4,PT00H00M33S,104401_104450,Technologies for connection. mixed media
1033511774,https://ak.picdn.net/shutterstock/videos/1033511774/preview/stock-footage-dynamic-drone-shot-of-an-endless-forest-in-temperate-climate-zone-europe-ukraine-vinnytsia.mp4,PT00H00M21S,038351_038400,"Dynamic drone shot of an endless forest in temperate climate zone. europe, ukraine, vinnytsia. aerial."
1046339344,https://ak.picdn.net/shutterstock/videos/1046339344/preview/stock-footage-pouring-water-in-transparent-glass-slow-motion-on-dark-black-background-detailed-closeup.mp4,PT00H00M43S,061301_061350,"Pouring water in transparent glass, slow motion on dark black background detailed closeup"
1021125628,https://ak.picdn.net/shutterstock/videos/1021125628/preview/stock-footage-ski-resort-white-snowy-conditions-dark-dusk-drone-flight.mp4,PT00H00M13S,076751_076800,Ski resort white snowy conditions dark dusk drone flight
28295032,https://ak.picdn.net/shutterstock/videos/28295032/preview/stock-footage-build-a-house-of-white-blocks.mp4,PT00H00M07S,108201_108250,Build a house of white blocks
4862084,https://ak.picdn.net/shutterstock/videos/4862084/preview/stock-footage-car-engine-inside-view-p-x-intro-motion-slow-hidef-hd.mp4,PT00H00M15S,124201_124250,Car engine inside view 1080p 1920x1080 intro motion slow hidef hd
1053151196,https://ak.picdn.net/shutterstock/videos/1053151196/preview/stock-footage-silhouettes-of-people-meditating-with-light-rays.mp4,PT00H00M18S,033701_033750,Silhouettes of people meditating with light rays
8875693,https://ak.picdn.net/shutterstock/videos/8875693/preview/stock-footage-ephesus-turkey-sept-ephesus-turkey-ancient-roman-column-ruins-ancient-ephesus-has-been.mp4,PT00H00M14S,130951_131000,"Ephesus, turkey - sept 2014: ephesus turkey ancient roman column ruins. ancient ephesus has been inhabited since 6000 bc. ruins show great cities of both greece and romans 15% is excavated."
1021925968,https://ak.picdn.net/shutterstock/videos/1021925968/preview/stock-footage-time-lapse-sunrise-of-seoul-skyline-at-south-korea.mp4,PT00H00M08S,147251_147300,Time lapse sunrise of seoul skyline at south korea.
1038343775,https://ak.picdn.net/shutterstock/videos/1038343775/preview/stock-footage-taipei-taiwan-circa-august-scenery-of-shilin-night-market-many-kind-of-shops-vendors.mp4,PT00H00M25S,129501_129550,"Taipei, taiwan - circa august 2019 : scenery of shilin night market. many kind of shops, vendors and stalls of food, clothes, souvenir and game machine at the market."
4350782,https://ak.picdn.net/shutterstock/videos/4350782/preview/stock-footage-horses-in-the-shade.mp4,PT00H00M28S,072401_072450,Horses in the shade
1008629107,https://ak.picdn.net/shutterstock/videos/1008629107/preview/stock-footage-beautiful-cool-disco-cat-with-sunglasses.mp4,PT00H00M10S,172001_172050,Beautiful cool disco cat with sunglasses
