videoid,contentUrl,duration,page_dir,name
1040865467,https://ak.picdn.net/shutterstock/videos/1040865467/preview/stock-footage-hakodate-japan-july-japanese-man-working-in-store-selling-seafood-and-food-at-hakodate.mp4,PT00H00M15S,046701_046750,"Hakodate / japan - july 2019: japanese man working in store selling seafood and food at hakodate asaichi (morning market) in hakodate, hokkaido, japan. shop owner cooking crab on grill in kitchen"
26264768,https://ak.picdn.net/shutterstock/videos/26264768/preview/stock-footage-business-partners-meeting-inside-modern-lobby-hall-chatting-over-contract-agreement-deal.mp4,PT00H00M11S,119251_119300,Business partners meeting inside modern lobby hall chatting over contract agreement deal. businessman handshaking scene background
1033754210,https://ak.picdn.net/shutterstock/videos/1033754210/preview/stock-footage-first-perspective-glass-with-milkshake-on-a-tray-a-waiter-carries-a-glass-of-cocktail-on-a-tray.mp4,PT00H00M18S,143051_143100,First perspective. glass with milkshake on a tray. a waiter carries a glass of cocktail on a tray in the hotel lobby.
10095863,https://ak.picdn.net/shutterstock/videos/10095863/preview/stock-footage-ferris-wheel-in-minsk-gorky-park-april.mp4,PT00H00M11S,049201_049250,"Ferris wheel in minsk gorky park, april 2015"
762346,https://ak.picdn.net/shutterstock/videos/762346/preview/stock-footage-hd-i-pensive-businessman-finding-a-solution-while-walking-up-and-down-at-the-sea.mp4,PT00H00M11S,017651_017700,Hd 1080i: pensive businessman finding a solution while walking up and down at the sea.
26520857,https://ak.picdn.net/shutterstock/videos/26520857/preview/stock-footage-large-male-hands-hug-the-frozen-rain-on-my-woman.mp4,PT00H00M11S,061301_061350,Large male hands hug the frozen rain on my woman.
18472057,https://ak.picdn.net/shutterstock/videos/18472057/preview/stock-footage-yangon-myanmar-january-unidentified-young-monk-prays-near-the-shwedagon-pagoda.mp4,PT00H00M12S,075201_075250,"Yangon, myanmar - january 9, 2016: unidentified young monk prays near the shwedagon pagoda. shwedagon pagoda is the most sacred buddhist pagoda for the burmese"
8789941,https://ak.picdn.net/shutterstock/videos/8789941/preview/stock-footage-extracted-unhealthy-human-white-tooth-rolling-on-the-grey-floor.mp4,PT00H00M05S,003951_004000,Extracted unhealthy human white tooth rolling on the grey floor
1046473807,https://ak.picdn.net/shutterstock/videos/1046473807/preview/stock-footage-steam-on-the-river-surface-on-a-frosty-day-early-in-the-morning-in-karelia-northwest-of-russia.mp4,PT00H00M10S,120051_120100,"Steam on the river surface on a frosty day early in the morning in karelia, northwest of russia"
3474662,https://ak.picdn.net/shutterstock/videos/3474662/preview/stock-footage-hooker-s-sea-lion-pups-sleeping-together.mp4,PT00H00M13S,179401_179450,Hooker's sea lion pups sleeping together
