videoid,contentUrl,duration,page_dir,name
1054439777,https://ak.picdn.net/shutterstock/videos/1054439777/preview/stock-footage-aerial-view-of-the-sierra-de-hornijo-mountain-range-near-the-town-of-ramales-de-la-victoria-within.mp4,PT00H00M11S,130951_131000,"Aerial view of the sierra de hornijo mountain range near the town of ramales de la victoria within the collados del ason natural park of the autonomous community of cantabria in spain, europe"
2099864,https://ak.picdn.net/shutterstock/videos/2099864/preview/stock-footage-barbecue-fire.mp4,PT00H00M10S,185351_185400,Barbecue fire
1053505271,https://ak.picdn.net/shutterstock/videos/1053505271/preview/stock-footage-close-up-woman-mixes-the-dough-with-a-whisk.mp4,PT00H00M11S,017301_017350,Close-up woman mixes the dough with a whisk
1064901298,https://ak.picdn.net/shutterstock/videos/1064901298/preview/stock-footage-afro-man-with-dreadlocks-training-martial-arts-during-winter-on-the-beach-mma-figther.mp4,PT00H00M33S,110751_110800,Afro man with dreadlocks training martial arts during winter on the beach. mma figther.
1049462113,https://ak.picdn.net/shutterstock/videos/1049462113/preview/stock-footage-new-bridge-over-straumen-on-highway-in-skodje-municipality-between-straumen-and-digernes.mp4,PT00H00M36S,118051_118100,"New bridge over straumen, on highway 661 in skodje municipality, between straumen and digernes, stettevegen, skodjestraumen, more og romsdal, norway 2020 (footage 4k)
"
1028784503,https://ak.picdn.net/shutterstock/videos/1028784503/preview/stock-footage-aerial-view-of-playa-grande-caribbean-beach-in-manzanillo-puerto-viejo-de-talamanca-costa-rica.mp4,PT00H00M17S,034251_034300,"Aerial view of playa grande, caribbean beach in manzanillo, puerto viejo de talamanca, costa rica"
1007970034,https://ak.picdn.net/shutterstock/videos/1007970034/preview/stock-footage-santa-cruz-de-tenerife-feb-funny-bright-people-crowd-dressed-carnival-costumes.mp4,PT00H00M07S,118501_118550,"Santa cruz de tenerife - feb 11, 2018: funny bright people crowd dressed carnival costumes entertain hang out in city festival places"
1035353183,https://ak.picdn.net/shutterstock/videos/1035353183/preview/stock-footage-the-popular-cafe-con-hielo-in-spain-pouring-expresso-coffee-into-a-glass-with-ice-cubes-a-typical.mp4,PT00H00M09S,078501_078550,The popular cafe con hielo in spain: pouring expresso coffee into a glass with ice cubes. a typical beberage during the hot spanish summer.
1023622402,https://ak.picdn.net/shutterstock/videos/1023622402/preview/stock-footage-the-girl-wears-a-ring-on-her-finger-beautiful-girl-in-a-white-robe-an-offer-to-marry-girl.mp4,PT00H00M07S,047801_047850,"The girl wears a ring on her finger. beautiful girl in a white robe. an offer to marry. girl straightens ring on her finger. bride.
"
1061474629,https://ak.picdn.net/shutterstock/videos/1061474629/preview/stock-footage-bialystok-poland-october-there-is-another-day-in-the-streets-of-the-women-s-strike.mp4,PT00H00M28S,082501_082550,"Bialystok, poland - 28 october 2020 there is another day in the streets of the ""women's strike"" protests by opponents of the tightening of the anti-abortion law and opponents of the ruling pis party."
1027527467,https://ak.picdn.net/shutterstock/videos/1027527467/preview/stock-footage-illuminated-colorful-robot-fish-is-swimming-in-the-fish-tank.mp4,PT00H00M13S,098851_098900,Illuminated colorful robot-fish is swimming in the fish tank.
1017739636,https://ak.picdn.net/shutterstock/videos/1017739636/preview/stock-footage-go-word-collected-by-child-hand-from-paper-cards-with-red-letters-and-flag-of-country-italy-travel.mp4,PT00H00M07S,000101_000150,"Go word collected by child hand from paper cards with red letters and flag of country italy. travel, motivation, sport, text message, business, language education concept."
6824575,https://ak.picdn.net/shutterstock/videos/6824575/preview/stock-footage-washington-utah-alaska-oregon-wyoming-skier-ski-s-in-the-snow-downhill-in-slow-motion.mp4,PT00H00M08S,138951_139000,"Washington, utah, alaska, oregon, wyoming, 2012. skier ski's in the snow downhill in slow motion, mountain surrounded by snow covered trees"
1035926240,https://ak.picdn.net/shutterstock/videos/1035926240/preview/stock-footage-female-volunteer-serving-soup-in-shelter-care-of-poor-people-charity-project.mp4,PT00H00M08S,060151_060200,"Female volunteer serving soup in shelter, care of poor people, charity project"
6332090,https://ak.picdn.net/shutterstock/videos/6332090/preview/stock-footage-young-ethnic-business-people-wireless-video-uplink-meeting-head-shoulders-young-african-american.mp4,PT00H00M18S,061001_061050,Young ethnic business people wireless video uplink meeting - head shoulders young african american business people making presentation via video conference call planning meeting
25375307,https://ak.picdn.net/shutterstock/videos/25375307/preview/stock-footage-psychedelic-visual-background-kaleidoscopic-mandalas.mp4,PT00H00M15S,047501_047550,Psychedelic visual background. kaleidoscopic mandalas
1047509653,https://ak.picdn.net/shutterstock/videos/1047509653/preview/stock-footage-young-woman-works-with-tulips-in-a-greenhouse-slider-shot.mp4,PT00H00M12S,014501_014550,Young woman works with tulips in a greenhouse. slider shot.
1059533630,https://ak.picdn.net/shutterstock/videos/1059533630/preview/stock-footage-hand-holding-pointer-teacher-hold-pointer-board-pointer-cartoon-vector-animation-on-green.mp4,PT00H00M10S,114951_115000,Hand holding pointer - teacher hold pointer - board pointer - cartoon vector animation on green screen background
21050320,https://ak.picdn.net/shutterstock/videos/21050320/preview/stock-footage-colored-kite-flying-free-on-blue-sky-waving-in-the-summer-wind.mp4,PT00H00M21S,108251_108300,"Colored kite flying free on blue sky, waving in the summer wind"
1051367398,https://ak.picdn.net/shutterstock/videos/1051367398/preview/stock-footage-cook-a-delicious-vegetable-salad-cut-raw-fresh-and-juicy-foods-and-mix-good-vegetarian-meal.mp4,PT00H00M30S,024451_024500,"Cook a delicious vegetable salad, cut raw fresh and juicy foods and mix, good vegetarian  meal"
1053503690,https://ak.picdn.net/shutterstock/videos/1053503690/preview/stock-footage-senior-caucasian-female-clown-in-colorful-wig-and-blue-bow-tie-laughing-fool-around-elderly-woman.mp4,PT00H00M14S,122801_122850,"Senior caucasian female clown in colorful wig and blue bow tie laughing, fool around. elderly woman having fun, smiling, looking at camera. people emotions. copy space. halloween. yellow background"
1039180127,https://ak.picdn.net/shutterstock/videos/1039180127/preview/stock-footage-phuket-thailand-october-excited-tourists-scenic-nature-of-beautiful-waterfall-in-wild.mp4,PT00H00M14S,030701_030750,"Phuket, thailand - 2019 october	5 : excited tourists scenic nature of beautiful waterfall in wild jungle forest environment in thailand. travel and adventure landscape of amazing asia."
5297411,https://ak.picdn.net/shutterstock/videos/5297411/preview/stock-footage-young-beauty-woman-exercising-at-a-gym.mp4,PT00H00M12S,027201_027250,Young  beauty woman exercising at a gym
5993051,https://ak.picdn.net/shutterstock/videos/5993051/preview/stock-footage-close-up-of-man-sitting-and-reading-a-text-book-in-a-library-dolly-move-with-a-background-of.mp4,PT00H00M17S,120051_120100,Close up of man sitting and reading a text book in a library.  dolly move with a background of books.  profile view.
8716192,https://ak.picdn.net/shutterstock/videos/8716192/preview/stock-footage-reed-in-the-wind.mp4,PT00H00M30S,019801_019850,Reed in the wind
1019536903,https://ak.picdn.net/shutterstock/videos/1019536903/preview/stock-footage--k-flashing-lights-spotlights-flashlights-high-quality-and-looping.mp4,PT00H00M11S,119251_119300,4k flashing lights spotlights flashlights. high quality and looping.
21243160,https://ak.picdn.net/shutterstock/videos/21243160/preview/stock-footage-piano-keyboard-close-up.mp4,PT00H00M14S,069151_069200,Piano keyboard close up
1017650677,https://ak.picdn.net/shutterstock/videos/1017650677/preview/stock-footage-harvest-close-up-of-farmers-hands-holding-wheat-grains-takes-a-lot-of-golden-wheat-grains-from-a.mp4,PT00H00M16S,002151_002200,"Harvest close-up of farmers hands holding wheat grains. takes a lot of golden wheat grains from a sack, in a background agricultural machinery combine harvesters working on field, sunset light, flare "
4745267,https://ak.picdn.net/shutterstock/videos/4745267/preview/stock-footage-el-yunque-tropical-vegetation-view.mp4,PT00H00M14S,001551_001600,El yunque tropical vegetation & view
18890498,https://ak.picdn.net/shutterstock/videos/18890498/preview/stock-footage-attractive-woman-smiling-on-couch-looking-at-camera.mp4,PT00H00M20S,182051_182100,Attractive woman smiling on couch looking at camera
1027747193,https://ak.picdn.net/shutterstock/videos/1027747193/preview/stock-footage-toronto-ontario-canada-april-police-officers-at-scene-of-cyclist-accident-and-crash-in-city.mp4,PT00H00M30S,138951_139000,"Toronto, ontario, canada april 2019 police officers at scene of cyclist accident and crash in city street"
1032779150,https://ak.picdn.net/shutterstock/videos/1032779150/preview/stock-footage-pan-around-gull-island.mp4,PT00H00M28S,178951_179000,Pan around gull island 
33394885,https://ak.picdn.net/shutterstock/videos/33394885/preview/stock-footage-aerial-flying-around-container-ship-approaching-a-shipyard-on-the-distant-coast-freight-ship.mp4,PT00H00M10S,128801_128850,Aerial: flying around container ship approaching a shipyard on the distant coast. freight ship transporting containers full of valuable goods drifting towards the nearing international ocean harbor.
1044335854,https://ak.picdn.net/shutterstock/videos/1044335854/preview/stock-footage-meerkat-at-the-artis-zoo-amsterdam-the-netherlands.mp4,PT00H00M15S,147751_147800,Meerkat at the artis zoo amsterdam the netherlands 2019
33465943,https://ak.picdn.net/shutterstock/videos/33465943/preview/stock-footage-the-first-snow-in-the-forest.mp4,PT00H00M25S,179251_179300,The first snow in the forest. 
1026251405,https://ak.picdn.net/shutterstock/videos/1026251405/preview/stock-footage-timeless-retro-theme-opening-closing-end-credits-k-clip-of-vintage-oldschool-light-orange-doodle.mp4,PT00H00M11S,032701_032750,Timeless retro theme opening closing end credits 4k clip of vintage oldschool light orange doodle bubble cloud for custom text on gold yellow forward grunge motion waving fabric backdrop
1013264393,https://ak.picdn.net/shutterstock/videos/1013264393/preview/stock-footage-school-of-bigeye-trevally-caranx-sexfasciatus-on-roca-partida-island-from-revillagigedo.mp4,PT00H00M18S,032401_032450,School of bigeye trevally (caranx sexfasciatus) on roca partida island from revillagigedo archipelago mexico
1034263610,https://ak.picdn.net/shutterstock/videos/1034263610/preview/stock-footage-fashion-disco-heart-shaped-pink-sunglasses-rotation-on-white-background-beautiful-trendy-purple.mp4,PT00H00M07S,135051_135100,"Fashion disco heart shaped pink sunglasses rotation on white background. beautiful trendy purple sun glass isolated on white, rotate. 4k uhd video footage"
1015404871,https://ak.picdn.net/shutterstock/videos/1015404871/preview/stock-footage-backpacker-on-country-road.mp4,PT00H00M15S,037351_037400,Backpacker on country road 
1024798721,https://ak.picdn.net/shutterstock/videos/1024798721/preview/stock-footage-from-the-glitch-effect-arises-grin-wink-symbol-then-the-tv-turns-off-alpha-channel-premultiplied.mp4,PT00H00M20S,139551_139600,From the glitch effect arises grin wink symbol. then the tv turns off. alpha channel premultiplied - matted with color black
1013102417,https://ak.picdn.net/shutterstock/videos/1013102417/preview/stock-footage-bath-bombs-making-bath-bomb-fizzy-colorful-bath-bomb.mp4,PT00H00M14S,140351_140400,"Bath bombs. making bath bomb. fizzy, colorful bath bomb"
1025983670,https://ak.picdn.net/shutterstock/videos/1025983670/preview/stock-footage-monster-peeps-out-from-behind-wall-and-looks-creepy-animation-video-in-genre-of-horror-scary-face.mp4,PT00H00M07S,025551_025600,Monster peeps out from behind wall and looks creepy animation. video in genre of horror. scary face character in black and white colors.
26481503,https://ak.picdn.net/shutterstock/videos/26481503/preview/stock-footage-the-city-is-a-top-view-city-movement-crossroads.mp4,PT00H00M08S,098001_098050,The city is a top view. city movement. crossroads.
9839516,https://ak.picdn.net/shutterstock/videos/9839516/preview/stock-footage-pripyat-ukraine-located-within-the-chernobyl-disaster-zone-pripyat-was-ground-zero-for-the-worst.mp4,PT00H00M17S,133601_133650,"Pripyat, ukraine. located within the chernobyl disaster zone.pripyat was ground zero for the worst nuclear disaster in history when an accident destroyed a plant reactor (1986). now it's a ghost town."
1053763076,https://ak.picdn.net/shutterstock/videos/1053763076/preview/stock-footage-masonry-cement-is-a-mixture-of-cement-sand-and-water-with-lime-to-the-mix-as-needed.mp4,PT00H00M10S,181251_181300,"Masonry cement is a mixture of cement, sand and water with lime to the mix as needed.
"
1022948905,https://ak.picdn.net/shutterstock/videos/1022948905/preview/stock-footage-striped-landscape-of-farmland-and-moving-working-modern-combine-harvester-the-scene-of-finishing.mp4,PT00H00M15S,068051_068100,"Striped landscape of farmland and moving working modern combine harvester. the scene of finishing autumn agricultural seasonal job. driver driving the thresher and picking dry straw, cleaning the farm"
1036298339,https://ak.picdn.net/shutterstock/videos/1036298339/preview/stock-footage-asian-senior-man-exercising-in-the-park.mp4,PT00H00M07S,023901_023950,Asian senior man exercising in the park
31943179,https://ak.picdn.net/shutterstock/videos/31943179/preview/stock-footage-trevi-fountain-in-italian-fontana-di-trevi-is-a-fountain-in-trevi-district-in-rome-italy-designed.mp4,PT00H00M24S,147851_147900,Trevi fountain in italian fontana di trevi is a fountain in trevi district in rome italy designed by italian architect nicola salvi and completed by pietro bracci is largest baroque fountain in city
1018480690,https://ak.picdn.net/shutterstock/videos/1018480690/preview/stock-footage-cute-guy-in-cool-outfit-sitting-at-table-on-terrace-positive-nice-young-african-man-taking-off.mp4,PT00H00M18S,088501_088550,"Cute guy in cool outfit sitting at table on terrace. positive nice young african man taking off sunglasses, looking into camera and smiling. summertime. gadget."
1017821725,https://ak.picdn.net/shutterstock/videos/1017821725/preview/stock-footage-night-club-scene-in-arraial-d-ajuda-bahia-brazil-street-artist-saxophone.mp4,PT00H00M10S,179651_179700,Night club scene in arraial d'ajuda bahia brazil: street artist saxophone
29164768,https://ak.picdn.net/shutterstock/videos/29164768/preview/stock-footage-los-angeles-ca-jan-rally-goers-listen-to-speakers-at-the-womens-march-on-january-in.mp4,PT00H00M15S,088351_088400,"Los angeles, ca - jan 22: rally goers listen to speakers at the womens march on january 22, 2017 in los angeles, ca. estimates place the crowd at over 700,000."
