videoid,contentUrl,duration,page_dir,name
1026042284,https://ak.picdn.net/shutterstock/videos/1026042284/preview/stock-footage-bird-eye-view-of-the-fields-and-agricultural-parcel.mp4,PT00H00M24S,042401_042450,Bird eye view of the fields and agricultural parcel.
950029,https://ak.picdn.net/shutterstock/videos/950029/preview/stock-footage-firewood.mp4,PT00H00M19S,019901_019950,Firewood
1048973866,https://ak.picdn.net/shutterstock/videos/1048973866/preview/stock-footage-yellow-cordon-quarantine-zone-warning-barrier-sign-d-render.mp4,PT00H00M05S,013001_013050,Yellow cordon quarantine zone warning barrier sign. 3d render
1054919072,https://ak.picdn.net/shutterstock/videos/1054919072/preview/stock-footage-the-view-from-the-window-of-the-porthole-of-a-small-passenger-plane-against-a-white-wing-top-view.mp4,PT00H00M11S,190551_190600,The view from the window of the porthole of a small passenger plane against a white wing. top view of the metropolis is a large green river on the banks of which houses are built. small cars.
1041882865,https://ak.picdn.net/shutterstock/videos/1041882865/preview/stock-footage-aerial-view-of-house-under-construction-one-worker-is-covering-the-wooden-frame-with-plywood-using.mp4,PT00H00M09S,118151_118200,"Aerial view of house under construction. one worker is covering the wooden frame with plywood using hydraulic hammer, another one is on the roof in safety harness"
1021585141,https://ak.picdn.net/shutterstock/videos/1021585141/preview/stock-footage-happy-handsome-man-doctor-with-protective-glasses-pointing-up.mp4,PT00H00M09S,024601_024650,Happy handsome man doctor with protective glasses pointing up
26384615,https://ak.picdn.net/shutterstock/videos/26384615/preview/stock-footage-branches-of-pink-crab-apple-flowers-selective-focus.mp4,PT00H00M10S,139851_139900,"Branches of pink crab apple flowers, selective focus"
7501225,https://ak.picdn.net/shutterstock/videos/7501225/preview/stock-footage-beautiful-actress-girl-in-white-clothes-dancing-on-the-stage-under-the-floodlights.mp4,PT00H00M05S,077001_077050,Beautiful actress girl in white clothes dancing on the stage under the floodlights
1051321996,https://ak.picdn.net/shutterstock/videos/1051321996/preview/stock-footage-close-up-of-man-take-out-organic-and-ethically-grown-cannabis-weed-from-grinder-teenager-or-young.mp4,PT00H00M15S,089251_089300,Close up of man take out organic and ethically grown cannabis weed from grinder. teenager or young adult prepares marijuana blunt or joint at home to relax and unwind after long stressful day
19029070,https://ak.picdn.net/shutterstock/videos/19029070/preview/stock-footage-romantic-cute-lady-happy-caucasian-female-tourist-on-holiday-vacation-near-the-sea.mp4,PT00H00M11S,085201_085250,Romantic cute lady happy caucasian female tourist on holiday vacation near the sea 
