videoid,contentUrl,duration,page_dir,name
31824781,https://ak.picdn.net/shutterstock/videos/31824781/preview/stock-footage-biomedical-software-animated-word-cloud-text-design-animation.mp4,PT00H00M15S,067501_067550,"Biomedical software animated word cloud, text design animation."
19359238,https://ak.picdn.net/shutterstock/videos/19359238/preview/stock-footage-the-process-of-preparing-the-construction-of-the-putty-dry-mix-and-water.mp4,PT00H00M29S,187301_187350,The process of preparing the construction of the putty dry mix and water.
1017831994,https://ak.picdn.net/shutterstock/videos/1017831994/preview/stock-footage-serious-and-funny-caucasian-kid-sitting-big-soft-bean-bag-chair-portrait-of-cute-slavic-baby.mp4,PT00H00M20S,183651_183700,Serious and funny caucasian kid sitting big soft bean bag chair. portrait of cute slavic baby playing little toy piano. indoors. lifestyle.
1010100584,https://ak.picdn.net/shutterstock/videos/1010100584/preview/stock-footage-aircraft-turbine-melts-the-air-rolling-the-plane.mp4,PT00H00M11S,113701_113750,"Aircraft turbine melts the air, rolling the plane"
1020857746,https://ak.picdn.net/shutterstock/videos/1020857746/preview/stock-footage-tone-weir-in-japan-flood-control-facility-drone-aerial-image.mp4,PT00H00M47S,010801_010850,"Tone weir in japan, flood control facility, drone aerial image"
1008412216,https://ak.picdn.net/shutterstock/videos/1008412216/preview/stock-footage--k-aerial-drone-footage-vertical-panorama-of-frozen-lake.mp4,PT00H00M24S,061551_061600,4k aerial drone footage. vertical panorama of frozen lake
953824,https://ak.picdn.net/shutterstock/videos/953824/preview/stock-footage-girl-massages-her-elbow.mp4,PT00H00M29S,127901_127950,Girl massages her elbow
16435054,https://ak.picdn.net/shutterstock/videos/16435054/preview/stock-footage-antarctica-penguins-colony.mp4,PT00H00M44S,193051_193100,Antarctica penguins colony
11579948,https://ak.picdn.net/shutterstock/videos/11579948/preview/stock-footage-ocean-waves-on-the-golden-beach-gh.mp4,PT00H00M26S,113301_113350,Ocean waves on the golden beach. gh2_06067
26870452,https://ak.picdn.net/shutterstock/videos/26870452/preview/stock-footage-girl-with-computer-tablet-mov.mp4,PT00H00M22S,112251_112300,Girl with computer tablet.mov
33871987,https://ak.picdn.net/shutterstock/videos/33871987/preview/stock-footage-part-of-black-radish-root-in-rotation-on-a-black-background-with-place-to-copy-text-studio-shot.mp4,PT00H00M54S,085951_086000,Part of black radish root in rotation on a black background with place to copy text. studio shot. close up.
1013176163,https://ak.picdn.net/shutterstock/videos/1013176163/preview/stock-footage-desert-sandstone-towers-and-buttes-with-majestic-clearing-storm-clouds-valley-of-the-gods.mp4,PT00H00M09S,173401_173450,Desert sandstone towers and buttes with majestic clearing storm clouds - valley of the gods
1032860126,https://ak.picdn.net/shutterstock/videos/1032860126/preview/stock-footage-gorgeous-high-angle-medium-shot-of-coffee-being-poured-in-to-a-white-mug-car-keys-sit-on-the-small.mp4,PT00H00M08S,075201_075250,Gorgeous high angle medium shot of coffee being poured in to a white mug. car keys sit on the small table next to the beverage.
1399486,https://ak.picdn.net/shutterstock/videos/1399486/preview/stock-footage-a-snake-opens-its-mouth-to-show-its-fangs.mp4,PT00H00M07S,141951_142000,A snake opens its mouth to show its fangs.
1023709921,https://ak.picdn.net/shutterstock/videos/1023709921/preview/stock-footage-serious-doubtful-thoughtful-girl-remembering-something-young-emotional-woman-human-emotions.mp4,PT00H00M15S,173951_174000,"Serious doubtful, thoughtful girl remembering something. young emotional woman. human emotions, facial expression concept. studio. isolated on trendy green. front"
1051286233,https://ak.picdn.net/shutterstock/videos/1051286233/preview/stock-footage-austin-texas-usa-april-aerial-view-of-downtown-austin-texas-with-frost-tower-and-the.mp4,PT00H00M28S,042151_042200,"Austin, texas / usa - april 20 2020: aerial view of downtown austin, texas with frost tower and the state capital of texas"
1033541363,https://ak.picdn.net/shutterstock/videos/1033541363/preview/stock-footage-passengers-waiting-for-the-regular-service-boat-that-connects-central-stockholm-and-various.mp4,PT00H00M05S,055801_055850,Passengers waiting for the regular service boat that connects central stockholm and various locations around the city.
1013353244,https://ak.picdn.net/shutterstock/videos/1013353244/preview/stock-footage-strange-man-with-face-pack-a-young-man-does-cosmetic-procedures-for-the-face-of-a-house-in-front.mp4,PT00H00M13S,143851_143900,Strange man with face pack. a young man does cosmetic procedures for the face of a house in front of a mirror. 4k
6903163,https://ak.picdn.net/shutterstock/videos/6903163/preview/stock-footage-beautiful-green-nature-shot-k.mp4,PT00H00M20S,187051_187100,Beautiful green nature shot 4k. 
1066390294,https://ak.picdn.net/shutterstock/videos/1066390294/preview/stock-footage-a-loving-dad-is-circling-his-little-daughter-soaring-in-his-arms-in-the-air-against-the-background.mp4,PT00H00M15S,071851_071900,A loving dad is circling his little daughter soaring in his arms in the air against the background of the sunset sky. silhouette of a happy father and child in flight. family life. childhood with a
31705024,https://ak.picdn.net/shutterstock/videos/31705024/preview/stock-footage-aerial-footage-of-horses-running-wild-in-iceland-during-the-summer-months.mp4,PT00H00M22S,119351_119400,Aerial footage of horses running wild in iceland during the summer months
25203926,https://ak.picdn.net/shutterstock/videos/25203926/preview/stock-footage-hand-of-man-who-copies-with-a-pen-a-drawing-of-a-dragon.mp4,PT00H00M13S,053151_053200,"Hand of man who copies with a pen a drawing of a dragon
"
1021563709,https://ak.picdn.net/shutterstock/videos/1021563709/preview/stock-footage-yoga-class-portrait-beautiful-pregnant-woman-practicing-warrior-pose-enjoying-healthy-lifestyle.mp4,PT00H00M15S,029701_029750,Yoga class portrait beautiful pregnant woman practicing warrior pose enjoying healthy lifestyle exercising in studio at sunrise
1662235,https://ak.picdn.net/shutterstock/videos/1662235/preview/stock-footage-african-bird.mp4,PT00H00M27S,122001_122050,African bird
1032607775,https://ak.picdn.net/shutterstock/videos/1032607775/preview/stock-footage-wheat-grains-in-farmer-hands-agriculture.mp4,PT00H00M10S,171651_171700,Wheat grains in farmer hands agriculture
1013225303,https://ak.picdn.net/shutterstock/videos/1013225303/preview/stock-footage-gorges-of-kamenice-bohemian-switzerland-czech-republic.mp4,PT00H00M09S,067351_067400,"Gorges of kamenice, bohemian switzerland, czech republic"
15287509,https://ak.picdn.net/shutterstock/videos/15287509/preview/stock-footage-hands-of-a-potter-creating-an-earthen-jar-raw-video-record.mp4,PT00H00M10S,080201_080250,"Hands of a potter, creating an earthen jar. raw video record."
1469824,https://ak.picdn.net/shutterstock/videos/1469824/preview/stock-footage-boats-drive-away-from-each-other-as-they-drag-a-large-net-into-the-ocean-for-fishing.mp4,PT00H00M18S,124601_124650,Boats drive away from each other as they drag a large net into the ocean for fishing.
1008344275,https://ak.picdn.net/shutterstock/videos/1008344275/preview/stock-footage-beautiful-girl-paints-herself-with-makeup-lips-and-face-tassels.mp4,PT00H00M14S,036001_036050,Beautiful girl paints herself with makeup lips and face tassels
1062293824,https://ak.picdn.net/shutterstock/videos/1062293824/preview/stock-footage-no-food-in-epidemic-a-hungry-woman-stay-with-a-poster-with-need-for-food-in-the-street.mp4,PT00H00M17S,129651_129700,No food in epidemic. a hungry woman stay with a poster with need for food in the street.
1018277350,https://ak.picdn.net/shutterstock/videos/1018277350/preview/stock-footage-aerial-siberia-from-above-highland-scuba-diving-in-the-heart-of-the-magical-ulagan-highlands.mp4,PT00H00M25S,073651_073700,"Aerial. siberia from above. highland scuba diving in the heart of the magical ulagan highlands. there are places in the world, where, once visited, you want to come back again and again, this is altai"
1027008662,https://ak.picdn.net/shutterstock/videos/1027008662/preview/stock-footage-taranto-puglia-italy-drone-aerial-travel-holidays.mp4,PT00H00M08S,050701_050750,"Taranto, puglia / italy - 05 11 2018: drone aerial travel holidays"
1041868591,https://ak.picdn.net/shutterstock/videos/1041868591/preview/stock-footage-salvador-bahia-brazil-nov-view-of-the-ondina-campus-of-the-federal-university-of.mp4,PT00H00M09S,130751_130800,"Salvador, bahia / brazil - nov. 28, 2019: view of the ondina campus of the federal university of bahia (ufba) in salvador (ba)."
1048832059,https://ak.picdn.net/shutterstock/videos/1048832059/preview/stock-footage-mountain-meadow-time-lapse-at-the-summer-or-autumn-time-wild-nature-and-rural-field-clouds-trees.mp4,PT00H00M29S,134051_134100,"Mountain meadow time-lapse at the summer or autumn time. wild nature and rural field. clouds, trees, green grass and sun rays on horizont. motorised slider dolly movement."
1014160289,https://ak.picdn.net/shutterstock/videos/1014160289/preview/stock-footage-the-midagrabin-gorge-the-northern-slope-of-mount-tbaukhoh.mp4,PT00H00M25S,079251_079300,The midagrabin gorge. the northern slope of mount tbaukhoh.
1041880087,https://ak.picdn.net/shutterstock/videos/1041880087/preview/stock-footage-children-s-hands-sculpt-dough-different-crafts-closeup.mp4,PT00H00M17S,111551_111600,Children's hands sculpt dough different crafts closeup
1017486139,https://ak.picdn.net/shutterstock/videos/1017486139/preview/stock-footage-aerial-view-of-beautiful-mountains-covered-with-green-forest.mp4,PT00H00M40S,046651_046700,Aerial view of beautiful mountains covered with green forest
28313809,https://ak.picdn.net/shutterstock/videos/28313809/preview/stock-footage-road-no-b-route-to-the-south-of-km-village-champasak-province-laos-june-new-route.mp4,PT00H00M24S,082001_082050,"Road no.13b route to the south of km28 village, champasak province, laos, 26 june 2017, new route construction in rainy season, 1080p hd video, footage clip"
29281819,https://ak.picdn.net/shutterstock/videos/29281819/preview/stock-footage-gadget-animated-word-cloud-text-design-animation.mp4,PT00H00M15S,018251_018300,"Gadget animated word cloud, text design animation."
1038460748,https://ak.picdn.net/shutterstock/videos/1038460748/preview/stock-footage-growing-tree-in-a-shape-of-a-deer-eco-concept-d-rendering.mp4,PT00H01M00S,096851_096900,Growing tree in a shape of a deer. eco concept. 3d rendering.
9738284,https://ak.picdn.net/shutterstock/videos/9738284/preview/stock-footage-a-matchstick-is-burned-already-showing-the-big-fire-caused-by-the-stick.mp4,PT00H00M19S,034901_034950,A matchstick is burned already. showing the big fire caused by the stick
1039094318,https://ak.picdn.net/shutterstock/videos/1039094318/preview/stock-footage-sliding-view-of-decorations-for-outdoor-picnic-blanket-on-the-grass-and-food-hot-drink-cups-and.mp4,PT00H00M06S,015801_015850,"Sliding view of decorations for outdoor picnic. blanket on the grass and food, hot drink, cups and plate on it"
9787616,https://ak.picdn.net/shutterstock/videos/9787616/preview/stock-footage-purple-wisteria-trellis-in-the-japanese-garden.mp4,PT00H00M21S,034901_034950,Purple wisteria trellis in the japanese garden
1016265748,https://ak.picdn.net/shutterstock/videos/1016265748/preview/stock-footage-floodlights-flash-lights-stage-lights-loop.mp4,PT00H00M14S,029901_029950,Floodlights flash lights stage lights. loop
5037443,https://ak.picdn.net/shutterstock/videos/5037443/preview/stock-footage-woman-running-on-grassland-between-autumn-forest.mp4,PT00H00M14S,133301_133350,"Woman running on grassland between autumn forest
"
1007279692,https://ak.picdn.net/shutterstock/videos/1007279692/preview/stock-footage-time-lapse-step-by-step-preparing-sugar-cookie-dough-for-holiday-baking-season.mp4,PT00H00M40S,115451_115500,Time lapse. step by step. preparing sugar cookie dough for holiday baking season.
19565380,https://ak.picdn.net/shutterstock/videos/19565380/preview/stock-footage-thoughtful-girl-smelling-bunch-of-flowers-and-listening-music-on-headphones.mp4,PT00H00M19S,014501_014550,"Thoughtful girl smelling bunch of flowers and listening music on headphones
"
1053347018,https://ak.picdn.net/shutterstock/videos/1053347018/preview/stock-footage-animation-of-movement-forward-through-lines-in-space.mp4,PT00H00M10S,093351_093400,Animation of movement forward through lines in space.
10786052,https://ak.picdn.net/shutterstock/videos/10786052/preview/stock-footage-underground-fresh-water-forcing-out-through-fine-sand-bed-creating-unique-and-beautiful-patterns.mp4,PT00H00M11S,087651_087700,Underground fresh water forcing out through fine sand bed creating unique and beautiful patterns
1010923661,https://ak.picdn.net/shutterstock/videos/1010923661/preview/stock-footage-sochi-russia-may-many-boats-yachts-sailboats-are-near-pier-in-cloudy-day-slow-motion.mp4,PT00H00M14S,110901_110950,"Sochi, russia - may 7, 2017: many boats, yachts, sailboats are near pier in cloudy day, slow motion
"
23197897,https://ak.picdn.net/shutterstock/videos/23197897/preview/stock-footage-aerial-view-of-lake-michigan-waterfront-marina-grant-park-chicago-skyscraper-buildings-downtown.mp4,PT00H00M19S,047651_047700,Aerial view of lake michigan waterfront marina grant park chicago skyscraper buildings downtown condominiums illinois day usa red dragon
1019207038,https://ak.picdn.net/shutterstock/videos/1019207038/preview/stock-footage-aerial-drone-shot-of-fields-and-colorful-forests-in-autumn.mp4,PT00H00M40S,175001_175050,Aerial drone shot of fields and colorful forests in autumn
1022768047,https://ak.picdn.net/shutterstock/videos/1022768047/preview/stock-footage-tired-senior-businessman-with-neck-pain-in-office.mp4,PT00H00M09S,025701_025750,Tired senior businessman with neck pain in office
14350306,https://ak.picdn.net/shutterstock/videos/14350306/preview/stock-footage-black-silhouettes-of-business-people-with-speech-bubbles.mp4,PT00H00M10S,117251_117300,Black silhouettes of business people with speech bubbles
6987667,https://ak.picdn.net/shutterstock/videos/6987667/preview/stock-footage-christmas-tree-on-snowy-red-background.mp4,PT00H00M15S,184151_184200,Christmas tree on snowy red background
1015355521,https://ak.picdn.net/shutterstock/videos/1015355521/preview/stock-footage-nutrition-of-prawn-palaemon-elegans-black-sea.mp4,PT00H00M19S,009701_009750,Nutrition of prawn (palaemon elegans). black sea. 
1018776850,https://ak.picdn.net/shutterstock/videos/1018776850/preview/stock-footage-sliced-watermelon-on-a-plate.mp4,PT00H00M18S,086551_086600,Sliced watermelon on a plate.
26056628,https://ak.picdn.net/shutterstock/videos/26056628/preview/stock-footage-happy-blonde-shows-gesture-all-right-thumbs-up-green-screen.mp4,PT00H00M07S,071951_072000,"Happy blonde shows gesture all right, thumbs up. green screen"
24786740,https://ak.picdn.net/shutterstock/videos/24786740/preview/stock-footage-white-and-light-pink-little-flowers-in-a-tree-at-the-sunset.mp4,PT00H00M10S,079801_079850,White and light pink little flowers in a tree. at the sunset.
33015739,https://ak.picdn.net/shutterstock/videos/33015739/preview/stock-footage-view-of-square-with-flowerbed-benches-and-trees-on-autumn-day.mp4,PT00H00M09S,024101_024150,"View of square with flowerbed, benches and trees on autumn day"
6095885,https://ak.picdn.net/shutterstock/videos/6095885/preview/stock-footage-muskox-in-norway.mp4,PT00H00M19S,042551_042600,Muskox in norway
4749740,https://ak.picdn.net/shutterstock/videos/4749740/preview/stock-footage-smoking-power-station-chimney-in-zurich-switzerland.mp4,PT00H00M30S,170251_170300,"Smoking power station chimney in zurich, switzerland "
1010137025,https://ak.picdn.net/shutterstock/videos/1010137025/preview/stock-footage-silhouette-of-istanbul-on-a-background-of-sunset-over-the-bosphorus.mp4,PT00H00M22S,118751_118800,Silhouette of istanbul on a background of sunset over the bosphorus.
1036816832,https://ak.picdn.net/shutterstock/videos/1036816832/preview/stock-footage-barista-pours-espresso-in-a-glass-with-a-cold-drink-close-up-k.mp4,PT00H00M13S,073851_073900,Barista pours espresso in a glass with a cold drink. close up 4k
4349150,https://ak.picdn.net/shutterstock/videos/4349150/preview/stock-footage-sparrow-in-tree.mp4,PT00H00M17S,044301_044350,Sparrow in tree 
1049936350,https://ak.picdn.net/shutterstock/videos/1049936350/preview/stock-footage-a-young-man-with-a-beautiful-textured-face-looks-down-at-the-smartphone-in-his-hands-the-camera.mp4,PT00H00M12S,052251_052300,A young man with a beautiful textured face looks down at the smartphone in his hands. the camera rises from the mobile phone to the face. close-up. modern man with gadgets in a public place.
321259,https://ak.picdn.net/shutterstock/videos/321259/preview/stock-footage-big-wave-breaks-on-shore.mp4,PT00H00M07S,113401_113450,Big wave breaks on shore.
25695038,https://ak.picdn.net/shutterstock/videos/25695038/preview/stock-footage-gardeners-transplanting-flowers-petunias-on-the-table.mp4,PT00H00M09S,088251_088300,Gardeners transplanting flowers. petunias on the table.
1036727345,https://ak.picdn.net/shutterstock/videos/1036727345/preview/stock-footage-back-view-of-group-medieval-knights-going-on-the-battle-military-campaign-of-knights.mp4,PT00H00M14S,083151_083200,Back view of group medieval knights going on the battle. military campaign of knights
1034096339,https://ak.picdn.net/shutterstock/videos/1034096339/preview/stock-footage-night-milky-way-starry-clean-dark-sky-in-horizon-small-stars-shining-in-beautiful-panorama.mp4,PT00H00M06S,062551_062600,"Night milky way, starry clean dark sky in horizon, small stars shining in beautiful panorama."
1023542494,https://ak.picdn.net/shutterstock/videos/1023542494/preview/stock-footage-abstract-motion-background-in-red.mp4,PT00H00M20S,128751_128800,Abstract motion background in red
1061622967,https://ak.picdn.net/shutterstock/videos/1061622967/preview/stock-footage-world-heart-day-lettering-animation-with-heart-and-earth-planet-k-video-animated.mp4,PT00H00M10S,141651_141700,"World heart day lettering animation with heart and earth planet ,4k video animated"
22773421,https://ak.picdn.net/shutterstock/videos/22773421/preview/stock-footage-sick-man-coughing-and-drinking-hot-tea.mp4,PT00H00M14S,086051_086100,Sick man coughing and drinking hot tea
1031319149,https://ak.picdn.net/shutterstock/videos/1031319149/preview/stock-footage-beach-in-mauritius-capture-with-the-drone.mp4,PT00H00M19S,073701_073750,Beach in mauritius capture with the drone
