videoid,contentUrl,duration,page_dir,name
1009637138,https://ak.picdn.net/shutterstock/videos/1009637138/preview/stock-footage-black-ink-spreading-on-white-background-with-an-amazingly-detailed-bleed-effect-this-footage-can.mp4,PT00H00M15S,195551_195600,Black ink spreading on white background with an amazingly detailed bleed effect. this footage can be used as a transition or reveal for your photo and video slideshows
1037136149,https://ak.picdn.net/shutterstock/videos/1037136149/preview/stock-footage-follow-me-girl-woman-walking-outdoors-drone-follow-her-she-turned-around-and-inviting-to-follow.mp4,PT00H00M10S,195651_195700,"Follow me girl, woman walking outdoors, drone follow her, she turned around and inviting to follow her by the hand, travel inspiration concept, positive energy"
1015620451,https://ak.picdn.net/shutterstock/videos/1015620451/preview/stock-footage-the-snail-is-moving-slowly.mp4,PT00H00M13S,134801_134850,The snail is moving slowly.
1056435473,https://ak.picdn.net/shutterstock/videos/1056435473/preview/stock-footage-a-snail-crawls-slowly-on-part-of-colorful-pink-green-plant-with-drops-after-the-rain.mp4,PT00H00M09S,039801_039850,A snail crawls slowly on part of colorful pink green plant with drops after the rain.
1020272179,https://ak.picdn.net/shutterstock/videos/1020272179/preview/stock-footage-girl-lying-on-bed-and-drawing.mp4,PT00H00M20S,071651_071700,Girl lying on bed and drawing
1039129505,https://ak.picdn.net/shutterstock/videos/1039129505/preview/stock-footage-aerial-top-down-white-truck-transports-a-red-freight-container-across-the-busy-port-of-los.mp4,PT00H00M29S,188151_188200,"Aerial, top down: white truck transports a red freight container across the busy port of los angeles. flying above a freight truck hauling a heavy shipment past large stacks of other containers."
32606443,https://ak.picdn.net/shutterstock/videos/32606443/preview/stock-footage-fire-in-a-fireplace-k-slow-motion-woman-puts-firewood-in-the-fireplace.mp4,PT00H00M27S,120851_120900,"Fire in a fireplace. 4k, slow motion. woman puts firewood in the fireplace"
349906,https://ak.picdn.net/shutterstock/videos/349906/preview/stock-footage-universal-film-leader-countdown.mp4,PT00H00M08S,051301_051350,Universal film leader countdown
20058337,https://ak.picdn.net/shutterstock/videos/20058337/preview/stock-footage-train-is-crossing-a-railway-after-leaving-the-train-station.mp4,PT00H00M21S,014001_014050,Train is crossing a railway after leaving the train station.
21542476,https://ak.picdn.net/shutterstock/videos/21542476/preview/stock-footage-autumn-breeze.mp4,PT00H00M10S,066351_066400,Autumn breeze
1018495222,https://ak.picdn.net/shutterstock/videos/1018495222/preview/stock-footage-beggar-homeless-man-poverty-and-vagrancy.mp4,PT00H00M27S,180851_180900,Beggar homeless man. poverty and vagrancy.
1012926125,https://ak.picdn.net/shutterstock/videos/1012926125/preview/stock-footage-macedonia-resen-zoom-in-from-space.mp4,PT00H00M11S,180501_180550,Macedonia resen zoom in from space
14040089,https://ak.picdn.net/shutterstock/videos/14040089/preview/stock-footage-seller-at-market-shows-buyer-fruit-and-gives-a-taste-of-mandarin.mp4,PT00H00M22S,062751_062800,Seller at market shows buyer fruit and gives a taste of mandarin
1034876681,https://ak.picdn.net/shutterstock/videos/1034876681/preview/stock-footage-a-front-view-of-a-friendly-sonographer-providing-ultrasound-abdomen-check-up-pediatrician.mp4,PT00H00M32S,007201_007250,A front view of a friendly sonographer providing ultrasound abdomen check-up. pediatrician examining a child. healthcare concept
1013825465,https://ak.picdn.net/shutterstock/videos/1013825465/preview/stock-footage-cherry-blossom-flowers-kakunodate-japan.mp4,PT00H00M39S,127551_127600,Cherry blossom flowers kakunodate japan
1039220912,https://ak.picdn.net/shutterstock/videos/1039220912/preview/stock-footage-tokyo-japan-october-powerful-typhoon-hagibis-made-landfall-heaviest-rain-and-winds-in.mp4,PT00H00M20S,061151_061200,"Tokyo,japan - 12 october 2019 : powerful typhoon hagibis made landfall. heaviest rain and winds in 60 years. government issued highest level of disaster warning. view around shibuya scramble crossing."
1042782274,https://ak.picdn.net/shutterstock/videos/1042782274/preview/stock-footage-female-hands-open-the-envelope-and-take-out-a-sheet.mp4,PT00H00M16S,145401_145450,Female hands open the envelope and take out a sheet.
19806532,https://ak.picdn.net/shutterstock/videos/19806532/preview/stock-footage-abstract-pack-different-hand-drawn-animations-pre-rendered-with-alpha-channel-in-a-quicktime.mp4,PT00H01M00S,193651_193700,Abstract pack. 14 different hand drawn animations pre-rendered with alpha channel in a quicktime(png) with 4k resolution. to customize colors you can use all non-linear editing tools.
27549628,https://ak.picdn.net/shutterstock/videos/27549628/preview/stock-footage-portrait-of-s-s-with-sports-clothing-train-in-gym-indoors-build-beauty-and-vitality-sexy.mp4,PT00H00M11S,081601_081650,Portrait of 20s 30s with sports clothing train in gym indoors. build beauty and vitality. sexy brunette with slender physique working out. abs and relaxation for bodycare and weight loss. pretty face
12375620,https://ak.picdn.net/shutterstock/videos/12375620/preview/stock-footage-juicy-organic-healthy-apples-hanging-on-the-tree-branch-k-p-fps-uhd-video-slow-tilting-on.mp4,PT00H00M15S,132751_132800,Juicy organic healthy apples hanging on the tree branch 4k 2160p 30fps uhd video - slow tilting on apple cluster on the green tree branch 4k 3840x2160 ultrahd footage
1024186028,https://ak.picdn.net/shutterstock/videos/1024186028/preview/stock-footage-airplane-landing-mckinney-during-a-wonderful-sunset.mp4,PT00H00M08S,063751_063800,Airplane landing mckinney during a wonderful sunset
5428145,https://ak.picdn.net/shutterstock/videos/5428145/preview/stock-footage-manila-bay-scene-during-cloudy-and-foggy-afternoon.mp4,PT00H00M15S,002551_002600,Manila bay scene during cloudy and foggy afternoon.
1033300148,https://ak.picdn.net/shutterstock/videos/1033300148/preview/stock-footage--k-loop-food-background-video-footage-yum-yummy-transition-looped-food-and-fruit-background.mp4,PT00H00M08S,005001_005050,"4k loop food background video footage, yum yummy transition, looped food and fruit background, colorful food shapes, food wiggle color background. abstract graphics in trendy colors and style, looping"
10588319,https://ak.picdn.net/shutterstock/videos/10588319/preview/stock-footage-couple-enjoying-outdoor-drinks-in-garden.mp4,PT00H00M25S,179051_179100,Couple enjoying outdoor drinks in garden
